コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,187.00,188.00,186.00,187.00,122000,22816000
1305-T,ETFTPX,東証,840.00,841.00,838.00,841.00,249440,209522460
1306-T,TOPIX投,東証,837.00,839.00,835.00,838.00,2027900,1697183940
1308-T,上場TPX,東証,827.00,827.00,822.00,827.00,275700,227203000
1309-O,上証50連,大証,17250.00,17250.00,17120.00,17190.00,1061,18277070
1310-T,ETF･コア30,東証,430.00,431.00,430.00,431.00,500,215200
1311-T,TOPIX30,東証,444.00,445.00,441.00,442.00,3770,1670000
1312-O,RN小型コア,大証,9050.00,9050.00,9040.00,9040.00,7,63300
1313-T,KODEX200,東証,1975.00,1975.00,1946.00,1946.00,310,608320
1314-T,上場新興,東証,557.00,557.00,544.00,545.00,3300,1797900
1316-T,上場大型,東証,564.00,564.00,556.00,556.00,2110,1184380
1317-T,上場中型,東証,920.00,920.00,898.00,898.00,430,390980
1318-T,上場小型,東証,1007.00,1007.00,999.00,999.00,500,501500
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9770.00,9790.00,9740.00,9780.00,91314,891105970
1321-O,225投信,大証,9780.00,9820.00,9770.00,9820.00,270167,2642518130
1322-T,上場パンタ,東証,2685.00,2700.00,2685.00,2700.00,740,1987350
1323-O,南ア40,大証,305.00,305.00,301.00,301.00,5400,1634400
1324-O,RTS連動,大証,133.00,133.00,131.00,131.00,7600,999000
1325-T,ボベスパ,東証,245.00,245.00,243.00,244.00,31700,7753700
1326-T,SPDRゴール,東証,12960.00,13020.00,12950.00,13000.00,8884,115275520
1327-T,EASY商品,東証,3720.00,3720.00,3715.00,3720.00,216,803425
1328-O,金連動,大証,3885.00,3915.00,3880.00,3905.00,3480,13540100
1329-T,iS225,東証,9740.00,9760.00,9690.00,9760.00,1980,19240900
1330-T,上場225,東証,9800.00,9840.00,9780.00,9830.00,150280,1473813300
1332-T,日水,東証1部,267.00,268.00,265.00,268.00,384100,102220300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,141.00,141.00,139.00,140.00,391000,54633000
1343-T,REIT-ETF,東証,1010.00,1021.00,1010.00,1020.00,76880,78107200
1344-T,MXSコア30,東証,435.00,435.00,432.00,432.00,4560,1978410
1345-T,上場Jリート,東証,969.00,976.00,968.00,974.00,34200,33235400
1346-O,MXS225,大証,9770.00,9800.00,9740.00,9790.00,10591,103465580
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,832.00,833.00,829.00,832.00,69550,57843570
1349-T,アジア債券,東証,10300.00,10340.00,10280.00,10340.00,7,72140
1352-T,ホウスイ,東証1部,112.00,112.00,110.00,111.00,12000,1332000
1376-J,カネコ種,JQスタンダード,725.00,725.00,723.00,723.00,600,434300
1377-T,サカタのタネ,東証1部,1124.00,1124.00,1116.00,1120.00,6200,6946000
1378-T,雪国マイタケ,東証2部,332.00,334.00,331.00,334.00,5100,1700400
