コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,267.00,267.00,261.00,262.00,197000,51999000
1305-T,ETFTPX,東証,1319.00,1325.00,1313.00,1317.00,413220,544714540
1306-T,TOPIX投,東証,1302.00,1310.00,1297.00,1302.00,7930690,10331780040
1308-T,上場TPX,東証,1288.00,1294.00,1284.00,1286.00,238600,307261500
1309-T,上証50連,東証,22210.00,22300.00,22000.00,22000.00,295,6518910
1310-T,ETF･コア30,東証,589.00,589.00,582.00,582.00,840,493270
1311-T,TOPIX30,東証,610.00,610.00,605.00,606.00,1230,747580
1312-T,RN小型コア,東証,15600.00,15600.00,15510.00,15600.00,135,2103850
1313-T,KODEX200,東証,2189.00,2190.00,2189.00,2190.00,20,43790
1314-T,上場新興,東証,1141.00,1154.00,1141.00,1154.00,500,575700
1319-T,300投信,東証,202.00,202.00,202.00,202.00,1000,202000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,16260.00,16320.00,16190.00,16240.00,42516,690635580
1321-T,225投信,東証,16260.00,16320.00,16170.00,16220.00,389587,6326837300
1322-T,上場パンタ,東証,,,,,0,0
1323-T,南ア40,東証,283.00,291.00,283.00,291.00,200,57400
1324-T,RTS連動,東証,92.00,93.00,92.00,92.00,7600,701900
1325-T,ボベスパ,東証,133.00,133.00,132.00,132.00,135600,17955500
1326-T,SPDRゴール,東証,13000.00,13110.00,12980.00,13090.00,13725,179034950
1327-T,EASY商品,東証,3140.00,3160.00,3140.00,3160.00,11,34590
1328-T,金連動,東証,3715.00,3715.00,3675.00,3695.00,2880,10647100
1329-T,iS225,東証,16220.00,16280.00,16160.00,16200.00,2087,33837780
1330-T,上場225,東証,16320.00,16370.00,16220.00,16260.00,61570,1002527700
1332-T,日水,東証1部,531.00,534.00,527.00,532.00,1898600,1008027800
1333-T,マルハニチロ,東証1部,2800.00,2899.00,2796.00,2889.00,359100,1029306900
1343-T,REIT-ETF,東証,1975.00,1988.00,1952.00,1988.00,715390,1408668600
1344-T,MXSコア30,東証,579.00,579.00,575.00,577.00,1380,797530
1345-T,上場Jリート,東証,1863.00,1872.00,1851.00,1872.00,25500,47515000
1346-T,MXS225,東証,16210.00,16270.00,16120.00,16190.00,37342,604531400
1347-T,上場グリチ,東証,3470.00,3490.00,3470.00,3490.00,120,416600
1348-T,MXSトピクス,東証,1292.00,1298.00,1286.00,1291.00,186850,241372640
1349-T,アジア債券,東証,12480.00,12530.00,12480.00,12490.00,80,999510
1352-T,ホウスイ,東証1部,108.00,111.00,108.00,111.00,32000,3506000
1356-T,TPXベア2,東証,5970.00,6030.00,5910.00,5980.00,105270,628622900
1357-T,日経ダブ,東証,3235.00,3275.00,3210.00,3245.00,6649607,21564837015
1358-T,上場2倍,東証,9360.00,9400.00,9250.00,9300.00,9770,91085850
1360-T,日経ベア2,東証,7760.00,7830.00,7690.00,7790.00,782060,6075776800
1361-T,iS米HY債,東証,10540.00,10540.00,10430.00,10470.00,158,1659190
1362-T,iS新興債,東証,7000.00,7020.00,6950.00,6990.00,399,2785740
1363-T,iS米国債,東証,21430.00,21430.00,21370.00,21370.00,102,2183220
1364-T,iSJPX400,東証,11450.00,11530.00,11430.00,11460.00,14090,161618330
1365-T,225ダブル,東証,7500.00,7550.00,7430.00,7470.00,212875,1593741090
1366-T,225Dベア,東証,8440.00,8530.00,8380.00,8480.00,184644,1564745740
1367-T,TPXダブル,東証,7500.00,7580.00,7450.00,7480.00,8649,64817980
1368-T,TPXDベア,東証,8680.00,8750.00,8590.00,8700.00,20522,178345380
1369-T,DIAM225,東証,15850.00,15900.00,15820.00,15820.00,38,601620
1376-T,カネコ種,東証1部,1262.00,1441.00,1262.00,1417.00,106100,145375500
1377-T,サカタのタネ,東証1部,2248.00,2304.00,2234.00,2302.00,152400,348206000
1379-T,ホクト,東証1部,1899.00,1919.00,1893.00,1913.00,37200,71007100
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,1830.00,1831.00,1805.00,1805.00,5100,9275700
1382-T,ホーブ,JQスタンダード,915.00,945.00,915.00,945.00,200,186000
1383-T,ベルグアース,JQスタンダード,897.00,903.00,890.00,890.00,500,449000
1384-T,ホクリヨウ,東証1部,836.00,853.00,836.00,853.00,26500,22408900
1385-T,UBSユーロ50,東証,3360.00,3395.00,3360.00,3375.00,568,1916190
1386-T,UBS欧州,東証,6450.00,6460.00,6410.00,6420.00,250,1610370
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,8780.00,8780.00,8710.00,8710.00,166,1447860
1389-T,UBS英大,東証,8470.00,8480.00,8430.00,8430.00,132,1117210
1390-T,UBSアジア,東証,3790.00,3810.00,3785.00,3800.00,40,151995
1391-T,UBSスイス,東証,1600.00,1614.00,1596.00,1613.00,372,595961
1392-T,UBS英国,東証,2346.00,2346.00,2331.00,2332.00,561,1309261
1393-T,UBS米国,東証,20620.00,20650.00,20590.00,20650.00,42,865370
1394-T,UBS先進,東証,17150.00,17250.00,17130.00,17130.00,26,446720
1397-T,SMAM225,東証,15570.00,15570.00,15570.00,15570.00,2,31140
1398-T,SMAMJリート,東証,1904.00,1904.00,1836.00,1864.00,170,318960
