コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,191.00,193.00,191.00,193.00,98000,18810000
1305-T,ETFTPX,東証,907.00,914.00,907.00,909.00,65600,59777100
1306-T,TOPIX投,東証,911.00,917.00,911.00,915.00,1252110,1144382100
1308-T,上場TPX,東証,890.00,897.00,890.00,892.00,436500,390150600
1309-O,上証50連,大証,33900.00,34200.00,33850.00,33850.00,10051,341997300
1310-T,ETF･コア30,東証,506.00,508.00,504.00,508.00,1100,556200
1311-T,TOPIX30,東証,507.00,512.00,507.00,512.00,2040,1039570
1312-O,RN小型コア,大証,9040.00,9100.00,9040.00,9100.00,11,100040
1313-T,KODEX200,東証,1416.00,1416.00,1408.00,1408.00,130,183680
1314-T,上場新興,東証,591.00,594.00,591.00,591.00,1300,771600
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,950.00,950.00,950.00,950.00,480,456000
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9660.00,9750.00,9650.00,9720.00,72640,705317900
1321-O,225投信,大証,9700.00,9790.00,9700.00,9750.00,218171,2128157120
1322-T,上場パンタ,東証,4060.00,4090.00,4060.00,4080.00,12110,49433200
1323-O,南ア40,大証,268.00,270.00,266.00,267.00,5200,1392400
1324-O,RTS連動,大証,107.00,108.00,106.00,106.00,29000,3090000
1325-T,ボベスパ,東証,261.00,262.00,258.00,258.00,78100,20305500
1326-T,SPDRゴール,東証,8720.00,8740.00,8710.00,8720.00,3564,31069670
1327-T,EASY商品,東証,3680.00,3710.00,3670.00,3700.00,53,195990
1328-O,金連動,大証,2695.00,2700.00,2690.00,2695.00,39930,107644600
1329-T,iS225,東証,9810.00,9860.00,9810.00,9850.00,820,8070300
1330-T,上場225,東証,9740.00,9830.00,9740.00,9790.00,141180,1382039500
1332-T,日水,東証1部,251.00,252.00,250.00,251.00,463900,116385200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,140.00,140.00,139.00,140.00,390000,54539000
1340-O,印ルピー,大証,202.00,203.00,202.00,203.00,1200,243400
1341-O,伯レアル,大証,5060.00,5060.00,5060.00,5060.00,60,303600
1342-O,露ルーブル,大証,311.00,311.00,311.00,311.00,1000,311000
1343-T,REIT-ETF,東証,1035.00,1036.00,1028.00,1036.00,36000,37048000
1344-T,MXSコア30,東証,506.00,508.00,506.00,507.00,490,248640
1345-T,上場Jリート,東証,995.00,999.00,993.00,993.00,7900,7861600
1346-O,MXS225,大証,9740.00,9740.00,9730.00,9740.00,7,68160
1347-T,上場グリチ,東証,3120.00,3140.00,3110.00,3140.00,820,2562200
1348-T,MXSトピクス,東証,906.00,908.00,906.00,908.00,110,99860
1349-T,アジア債券,東証,11280.00,11310.00,11240.00,11310.00,28,315920
1352-T,ホウスイ,東証1部,130.00,132.00,130.00,131.00,19000,2482000
1376-J,カネコ種,JQ,816.00,820.00,811.00,817.00,5700,4648600
1377-T,サカタのタネ,東証1部,1390.00,1401.00,1389.00,1400.00,49100,68549100
1378-T,雪国マイタケ,東証2部,373.00,379.00,371.00,371.00,26500,9975200
1379-T,ホクト,東証1部,1901.00,1911.00,1896.00,1903.00,94100,178963200
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,6800.00,6800.00,6530.00,6530.00,12,79940
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,366.00,366.00,365.00,365.00,600,219500
1407-J,ウエストHD,JQ,462.00,478.00,460.00,462.00,63800,29753600
1408-H,サムシングHD,HCグロース,63700.00,63700.00,63700.00,63700.00,1,63700
1412-T,チャイナボーチ,東証1部外国,28500.00,29800.00,28260.00,28300.00,245,7084110
1414-T,ショーボンド,東証1部,1739.00,1739.00,1718.00,1725.00,183800,317350100
1491-T,中外鉱,東証2部,39.00,40.00,39.00,40.00,138100,5395500
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,105.00,106.00,103.00,104.00,57000,5960100
1515-T,日鉄鉱,東証1部,402.00,406.00,402.00,403.00,130000,52520000
1518-T,三井松,東証1部,128.00,130.00,128.00,129.00,493000,63462000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,729000.00,734000.00,729000.00,729000.00,2289,1672887000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,156.00,156.00,156.00,156.00,3000,468000
1613-T,電機,東証,1128.00,1128.00,1127.00,1127.00,20,22550
1615-T,銀行,東証,164.00,165.00,163.00,163.00,1040500,170657300
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,13800.00,13800.00,13700.00,13700.00,37,507770
1619-T,建設資材,東証,12020.00,12020.00,12020.00,12020.00,3,36060
1620-T,素材化学,東証,10410.00,10450.00,10410.00,10450.00,21,219330
1621-T,医薬品,東証,10510.00,10510.00,10510.00,10510.00,10,105100
1622-T,自動車,東証,11530.00,11530.00,11450.00,11450.00,3,34430
1623-T,鉄鋼非鉄,東証,21220.00,21600.00,21220.00,21600.00,23,494760
1624-T,機械,東証,15320.00,15320.00,15320.00,15320.00,1,15320
1625-T,電機精密,東証,9110.00,9110.00,9110.00,9110.00,1,9110
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,11600.00,11600.00,11540.00,11540.00,103,1190020
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,16400.00,16400.00,16350.00,16350.00,4,65540
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,9600.00,9660.00,9600.00,9600.00,557,5348450
1632-T,金融,東証,8900.00,8930.00,8900.00,8910.00,20,178280
1633-T,不動産,東証,16680.00,16790.00,16680.00,16780.00,155,2598450
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,13920.00,13920.00,13920.00,13920.00,2,27840
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,11070.00,11070.00,11070.00,11070.00,1,11070
1638-T,ダイワ医薬,東証,10420.00,10440.00,10420.00,10440.00,3,31300
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
