コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,272.00,275.00,272.00,275.00,309000,84375000
1305-T,ETFTPX,東証,1446.00,1461.00,1444.00,1459.00,552170,801642500
1306-T,TOPIX投,東証,1429.00,1442.00,1425.00,1441.00,5219320,7476082850
1308-T,上場TPX,東証,1411.00,1425.00,1410.00,1424.00,279800,396434800
1309-T,上証50連,東証,31200.00,32300.00,31200.00,32100.00,3517,111506850
1310-T,ETF･コア30,東証,701.00,704.00,700.00,704.00,3780,2655360
1311-T,TOPIX30,東証,722.00,729.00,722.00,727.00,2840,2058010
1312-T,RN小型コア,東証,15470.00,15470.00,15470.00,15470.00,5,77350
1313-T,KODEX200,東証,2646.00,2646.00,2646.00,2646.00,70,185220
1314-T,上場新興,東証,1094.00,1094.00,1084.00,1084.00,2200,2396600
1316-T,上場大型,東証,931.00,934.00,931.00,931.00,620,577280
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,242.00,243.00,242.00,243.00,8000,1942000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,17680.00,17870.00,17650.00,17830.00,88867,1579434850
1321-T,225投信,東証,17680.00,17870.00,17650.00,17830.00,306953,5449790700
1322-T,上場パンタ,東証,5090.00,5210.00,5080.00,5190.00,9740,50320700
1323-T,南ア40,東証,406.00,407.00,406.00,407.00,300,121900
1324-T,RTS連動,東証,101.00,102.00,100.00,102.00,152100,15339200
1325-T,ボベスパ,東証,187.00,187.00,185.00,185.00,70800,13179300
1326-T,SPDRゴール,東証,14020.00,14040.00,14000.00,14010.00,3381,47392750
1327-T,EASY商品,東証,,,,,0,0
1328-T,金連動,東証,3935.00,3990.00,3930.00,3940.00,5740,22633550
1329-T,iS225,東証,17740.00,17930.00,17730.00,17930.00,3722,66218980
1330-T,上場225,東証,17750.00,17940.00,17720.00,17900.00,161150,2872877000
1332-T,日水,東証1部,388.00,389.00,379.00,379.00,2458600,951426800
1333-T,マルハニチロ,東証1部,1783.00,1795.00,1773.00,1794.00,263800,470534100
1343-T,REIT-ETF,東証,1976.00,1989.00,1976.00,1986.00,114600,227205470
1344-T,MXSコア30,東証,689.00,696.00,689.00,694.00,4080,2816890
1345-T,上場Jリート,東証,1880.00,1887.00,1877.00,1883.00,45200,85125600
1346-T,MXS225,東証,17790.00,17980.00,17750.00,17950.00,37377,667779530
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1434.00,1446.00,1429.00,1446.00,120300,173232050
1349-T,アジア債券,東証,14500.00,14540.00,14330.00,14540.00,42,609330
1352-T,ホウスイ,東証1部,128.00,129.00,128.00,129.00,27000,3463000
1356-T,TPXベア2,東証,6860.00,6940.00,6760.00,6790.00,98580,677235500
1357-T,日経ダブ,東証,3895.00,3915.00,3820.00,3840.00,1136107,4400919145
1358-T,上場2倍,東証,12320.00,12490.00,12230.00,12480.00,4643,57330940
1360-T,日経ベア2,東証,9300.00,9330.00,9100.00,9130.00,12710,117384200
