コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,3260.00,3280.00,3215.00,3220.00,15400,49877500
1305-T,ETFTPX,東証,1732.00,1733.00,1720.00,1725.00,450660,777083760
1306-T,TOPIX投,東証,1709.00,1709.00,1694.00,1698.00,2558950,4350206780
1308-T,上場TPX,東証,1691.00,1692.00,1679.00,1682.00,1129500,1901379800
1309-T,上証50連,東証,34250.00,34450.00,34100.00,34100.00,614,21050650
1310-T,ETF･コア30,東証,741.00,742.00,737.00,738.00,790,585320
1311-T,TOPIX30,東証,741.00,745.00,738.00,738.00,3210,2380070
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,3150.00,3150.00,3105.00,3105.00,180,562500
1314-T,上場新興,東証,1390.00,1390.00,1390.00,1390.00,100,139000
1319-T,300投信,東証,299.00,299.00,299.00,299.00,1000,299000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,20780.00,20820.00,20660.00,20710.00,65836,1363659000
1321-T,225投信,東証,20790.00,20820.00,20660.00,20700.00,229822,4760818670
1322-T,上場パンタ,東証,5580.00,5590.00,5500.00,5500.00,430,2391600
1323-T,南ア40,東証,,,,,0,0
1324-T,RTS連動,東証,122.00,123.00,121.00,121.00,32600,3973500
1325-T,ボベスパ,東証,216.00,218.00,216.00,216.00,49100,10649000
1326-T,SPDRゴール,東証,13810.00,13810.00,13770.00,13800.00,2247,30996890
1327-T,EASY商品,東証,3125.00,3125.00,3120.00,3120.00,258,805125
1328-T,金連動,東証,3735.00,3745.00,3725.00,3740.00,2100,7850950
1329-T,iS225,東証,20850.00,20880.00,20730.00,20780.00,894,18575820
1330-T,上場225,東証,20890.00,20900.00,20740.00,20780.00,94710,1969669700
1332-T,日水,東証1部,619.00,620.00,606.00,611.00,3014900,1842347200
1333-T,マルハニチロ,東証1部,3270.00,3280.00,3235.00,3270.00,178100,580763500
1343-T,REIT-ETF,東証,1775.00,1776.00,1765.00,1765.00,27200,48170520
1344-T,MXSコア30,東証,680.00,681.00,675.00,677.00,440,298270
1345-T,上場Jリート,東証,1676.00,1677.00,1667.00,1667.00,13400,22411900
1346-T,MXS225,東証,20870.00,20900.00,20740.00,20780.00,67249,1401455240
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1710.00,1711.00,1698.00,1701.00,245960,420198660
1349-T,アジア債券,東証,12890.00,12920.00,12810.00,12910.00,58,748020
1352-T,ホウスイ,東証1部,125.00,125.00,123.00,124.00,85000,10552000
1356-T,TPXベア2,東証,2891.00,2936.00,2886.00,2921.00,107960,314963620
1357-T,日経ダブ,東証,1650.00,1671.00,1644.00,1662.00,13543147,22488280419
1358-T,上場2倍,東証,15660.00,15720.00,15470.00,15530.00,6259,97387430
1360-T,日経ベア2,東証,3955.00,4010.00,3945.00,3985.00,1000910,3985560400
1361-T,iS米HY債,東証,11880.00,11900.00,11790.00,11830.00,298,3531790
1362-T,iS新興債,東証,7510.00,7510.00,7460.00,7490.00,172,1286440
1363-T,iS米国債,東証,22120.00,22160.00,22040.00,22050.00,13,286890
1364-T,iSJPX400,東証,14820.00,14820.00,14780.00,14820.00,373,5525830
1365-T,225ダブル,東証,12620.00,12660.00,12460.00,12500.00,96721,1211151220
1366-T,225Dベア,東証,4300.00,4360.00,4290.00,4340.00,199556,864220480
1367-T,TPXダブル,東証,13390.00,13410.00,13190.00,13240.00,12646,168348580
1368-T,TPXDベア,東証,4190.00,4265.00,4190.00,4245.00,11742,49630390
1369-T,One225,東証,20310.00,20310.00,20110.00,20210.00,46,933140
1376-T,カネコ種,東証1部,1549.00,1549.00,1507.00,1542.00,6000,9220400
1377-T,サカタのタネ,東証1部,3155.00,3170.00,3115.00,3120.00,186900,585799500
1379-T,ホクト,東証1部,1972.00,1976.00,1956.00,1960.00,56900,111751300
1380-T,秋川牧園,JQスタンダード,603.00,603.00,603.00,603.00,1000,603000
1381-T,アクシーズ,JQスタンダード,3400.00,3450.00,3370.00,3440.00,3000,10268000
1382-T,ホーブ,JQスタンダード,986.00,990.00,986.00,990.00,400,394800
1383-T,ベルグアース,JQスタンダード,1409.00,1409.00,1401.00,1401.00,1600,2250700
1384-T,ホクリヨウ,東証1部,982.00,990.00,965.00,973.00,27400,26676100
1385-T,UBSユーロ50,東証,4695.00,4720.00,4680.00,4715.00,748,3522115
1386-T,UBS欧州,東証,8480.00,8480.00,8320.00,8420.00,130,1094030
1387-T,欧通貨圏,東証,16390.00,16390.00,16390.00,16390.00,3,49170
1388-T,欧州小型,東証,13200.00,13200.00,13070.00,13070.00,17,224140
1389-T,UBS英大,東証,10230.00,10230.00,10230.00,10230.00,1,10230
1390-T,UBSアジア,東証,4900.00,4900.00,4840.00,4840.00,29,141820
