コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,279.00,280.00,277.00,278.00,112000,31158000
1305-T,ETFTPX,東証,1679.00,1689.00,1676.00,1681.00,449290,756026370
1306-T,TOPIX投,東証,1659.00,1668.00,1655.00,1658.00,1098450,1824921570
1308-T,上場TPX,東証,1640.00,1650.00,1639.00,1642.00,227000,372983800
1309-T,上証50連,東証,38700.00,39150.00,38250.00,39000.00,3928,152153500
1310-T,ETF･コア30,東証,802.00,804.00,800.00,801.00,940,753260
1311-T,TOPIX30,東証,816.00,827.00,816.00,827.00,5840,4798680
1312-T,RN小型コア,東証,18050.00,18050.00,18040.00,18040.00,32,577300
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,1160.00,1160.00,1130.00,1133.00,1000,1148700
1319-T,300投信,東証,320.00,320.00,320.00,320.00,1000,320000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,20670.00,20790.00,20640.00,20710.00,33404,691447510
1321-T,225投信,東証,20670.00,20800.00,20630.00,20710.00,176291,3651325790
1322-T,上場パンタ,東証,5400.00,5470.00,5330.00,5390.00,1920,10356900
1323-T,南ア40,東証,,,,,0,0
1324-T,RTS連動,東証,100.00,100.00,99.00,100.00,136700,13627500
1325-T,ボベスパ,東証,158.00,160.00,158.00,160.00,73400,11661700
1326-T,SPDRゴール,東証,12970.00,13000.00,11860.00,11860.00,37766,474494610
1327-T,EASY商品,東証,3700.00,3850.00,3700.00,3850.00,514,1908495
1328-T,金連動,東証,3795.00,3810.00,3770.00,3790.00,3210,12198800
1329-T,iS225,東証,20850.00,20970.00,20850.00,20910.00,5014,104777290
1330-T,上場225,東証,20730.00,20850.00,20710.00,20790.00,46820,972697700
1332-T,日水,東証1部,386.00,388.00,384.00,387.00,1908500,737733500
1333-T,マルハニチロ,東証1部,2073.00,2090.00,2063.00,2079.00,99500,206640400
1343-T,REIT-ETF,東証,1850.00,1862.00,1849.00,1855.00,23780,44113690
1344-T,MXSコア30,東証,774.00,783.00,774.00,781.00,1700,1327840
1345-T,上場Jリート,東証,1755.00,1761.00,1753.00,1758.00,15100,26543200
1346-T,MXS225,東証,20750.00,20880.00,20720.00,20800.00,17324,360273280
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1659.00,1670.00,1657.00,1661.00,55830,92808270
1349-T,アジア債券,東証,14470.00,14470.00,14470.00,14470.00,1,14470
1352-T,ホウスイ,東証1部,149.00,149.00,146.00,148.00,33000,4878000
1356-T,TPXベア2,東証,4755.00,4780.00,4700.00,4760.00,49850,236095400
1357-T,日経ダブ,東証,2652.00,2661.00,2621.00,2640.00,4235887,11200418758
1358-T,上場2倍,東証,16610.00,16860.00,16570.00,16710.00,3794,63367780
1360-T,日経ベア2,東証,6300.00,6340.00,6240.00,6280.00,106040,668083100
1361-T,iS米HY債,東証,13040.00,13060.00,12970.00,13050.00,92,1200320
1362-T,iS新興債,東証,8290.00,8330.00,8280.00,8330.00,207,1719640
1363-T,iS米国債,東証,24150.00,24170.00,24150.00,24170.00,8,193280
1364-T,iSJPX400,東証,14850.00,14940.00,14820.00,14850.00,5468,81263450
1365-T,225ダブル,東証,13470.00,13620.00,13420.00,13510.00,56862,768368680
1366-T,225Dベア,東証,6870.00,6910.00,6790.00,6860.00,28429,194904550
1367-T,TPXダブル,東証,13410.00,13580.00,13390.00,13430.00,30823,415253570
1368-T,TPXDベア,東証,6970.00,6990.00,6880.00,6910.00,5041,35048090
1369-T,DIAM225,東証,20340.00,20340.00,20270.00,20330.00,63,1280290
1376-T,カネコ種,JQスタンダード,1194.00,1195.00,1186.00,1186.00,4300,5125300
1377-T,サカタのタネ,東証1部,2227.00,2228.00,2199.00,2210.00,43000,95292100
1379-T,ホクト,東証1部,2470.00,2471.00,2446.00,2456.00,26600,65421800
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,2608.00,2629.00,2599.00,2628.00,1400,3656500
1382-T,ホーブ,JQスタンダード,1260.00,1260.00,1260.00,1260.00,100,126000
1383-T,ベルグアース,JQスタンダード,1462.00,1483.00,1462.00,1483.00,400,591100
1384-T,ホクリヨウ,東証2部,964.00,971.00,915.00,936.00,112100,106477300
1385-T,UBSユーロ50,東証,4905.00,5070.00,4890.00,4890.00,109,547095
1386-T,UBS欧州,東証,8950.00,9100.00,8950.00,8950.00,30,268910
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,,,,,0,0
1389-T,UBS英大,東証,,,,,0,0
1390-T,UBSアジア,東証,4900.00,5040.00,4900.00,5040.00,6,29960
1391-T,UBSスイス,東証,2213.00,2213.00,2213.00,2213.00,3,6639
1392-T,UBS英国,東証,,,,,0,0
1393-T,UBS米国,東証,,,,,0,0
1394-T,UBS先進,東証,,,,,0,0
1397-T,SMAM225,東証,,,,,0,0
1398-T,SMAMJリート,東証,1752.00,1752.00,1752.00,1752.00,80,140160
1400-T,ルーデン,JQグロース,215.00,216.00,213.00,214.00,33200,7112200
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,,,,,0,0
1407-T,ウエストHD,JQスタンダード,960.00,969.00,957.00,963.00,160900,154932200
1408-T,サムシングHD,JQグロース,546.00,550.00,546.00,550.00,200,109600
1414-T,ショーボンド,東証1部,4905.00,4920.00,4885.00,4890.00,51300,251524500
1417-T,ミライトHD,東証1部,1402.00,1412.00,1396.00,1405.00,73900,103936000
1418-T,インターライフ,JQスタンダード,288.00,292.00,285.00,285.00,75000,21662300
1419-T,タマホーム,東証1部,550.00,552.00,547.00,550.00,37000,20365200
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,627.00,630.00,626.00,626.00,4000,2509600
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,396.00,428.00,396.00,417.00,157100,64595100
1430-T,ファーストコポ,東証マザーズ,4370.00,4590.00,4365.00,4540.00,11300,51060000
1456-T,225ベア,東証,9780.00,9780.00,9730.00,9730.00,6,58620
1457-T,TPXベア,東証,9880.00,9880.00,9870.00,9870.00,2752,27162330
1458-T,楽天Dブル,東証,9860.00,9990.00,9850.00,9910.00,46201,457861970
1459-T,楽天Dベア,東証,10100.00,10130.00,9980.00,10060.00,23967,240843070
1491-T,中外鉱,東証2部,31.00,32.00,30.00,31.00,202500,6331300
1514-T,住石HD,東証1部,121.00,123.00,121.00,122.00,205000,25002200
1515-T,日鉄鉱,東証1部,549.00,555.00,546.00,554.00,153000,84293000
1518-T,三井松,東証1部,132.00,133.00,131.00,132.00,185000,24403000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4260.00,4275.00,4255.00,4275.00,28105,119926005
1541-T,純プラ信,東証,3790.00,3805.00,3790.00,3805.00,4417,16786085
1542-T,純銀信託,東証,5650.00,5680.00,5650.00,5670.00,2233,12662140
1543-T,純パラ信,東証,23660.00,23790.00,23660.00,23790.00,71,1682310
1545-T,NASDAQ投,東証,5660.00,5720.00,5660.00,5720.00,9660,55107900
1546-T,NYダウ30,東証,21510.00,21570.00,21480.00,21560.00,561,12085340
1547-T,上場米国,東証,2771.00,2809.00,2771.00,2796.00,3760,10479970
1548-T,上場チャイナ,東証,1414.00,1420.00,1403.00,1410.00,810,1142480
1549-T,上場インド,東証,1500.00,1507.00,1500.00,1507.00,200,300230
1550-T,MXS外株,東証,2139.00,2147.00,2138.00,2145.00,1910,4087560
1551-T,JASDAQ20,東証,4430.00,4475.00,4430.00,4465.00,40,178400
1552-T,VIX短期,東証,542.00,543.00,533.00,536.00,1847481,993265191
1554-T,上場MS世,東証,1904.00,1905.00,1900.00,1905.00,2220,4226200
1555-T,上場Aリート,東証,1610.00,1624.00,1600.00,1600.00,1130,1815410
1557-T,SPDR500,東証,25600.00,25740.00,25600.00,25720.00,595,15274180
1559-T,タイSET50,東証,3185.00,3185.00,3120.00,3120.00,271,859635
1560-T,ブルサKLCI,東証,5710.00,5730.00,5700.00,5700.00,29,165850
1561-T,VIX中期,東証,32650.00,32650.00,31950.00,31950.00,29,942500
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,4130.00,4220.00,4125.00,4195.00,6242,25992170
1565-T,日経カバコ,東証,,,,,0,0
1566-T,上場EM債,東証,61500.00,62000.00,61100.00,61300.00,100,6157900
1567-T,MXSリスク5,東証,1168.00,1168.00,1168.00,1168.00,60,70080
1568-T,TPX2倍,東証,17270.00,17490.00,17210.00,17310.00,113810,1975143700
1569-T,TPX-1倍,東証,4155.00,4155.00,4125.00,4135.00,530,2196400
