コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,285.00,291.00,284.00,288.00,327000,94223000
1305-T,ETFTPX,東証,1672.00,1672.00,1659.00,1663.00,112120,187291190
1306-T,TOPIX投,東証,1649.00,1650.00,1636.00,1639.00,1436450,2362226420
1308-T,上場TPX,東証,1629.00,1630.00,1620.00,1621.00,178700,290826000
1309-T,上証50連,東証,45600.00,45600.00,44800.00,45300.00,2558,115693950
1310-T,ETF･コア30,東証,819.00,819.00,811.00,811.00,990,805900
1311-T,TOPIX30,東証,848.00,848.00,838.00,840.00,2550,2148630
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,2839.00,2839.00,2839.00,2839.00,10,28390
1314-T,上場新興,東証,1115.00,1115.00,1101.00,1101.00,600,662100
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,1804.00,1804.00,1770.00,1770.00,510,907950
1319-T,300投信,東証,309.00,309.00,309.00,309.00,2000,618000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,20170.00,20170.00,20050.00,20080.00,21406,431141450
1321-T,225投信,東証,20160.00,20160.00,20030.00,20070.00,107430,2159824250
1322-T,上場パンタ,東証,6700.00,6770.00,6610.00,6650.00,5100,34194800
1323-T,南ア40,東証,418.00,418.00,410.00,410.00,2100,869800
1324-T,RTS連動,東証,116.00,117.00,116.00,116.00,375700,43581900
1325-T,ボベスパ,東証,185.00,185.00,184.00,184.00,19000,3503200
1326-T,SPDRゴール,東証,13660.00,13660.00,13640.00,13640.00,1308,17861080
1327-T,EASY商品,東証,4130.00,4130.00,4130.00,4130.00,1,4130
1328-T,金連動,東証,3930.00,3930.00,3880.00,3925.00,3530,13773800
1329-T,iS225,東証,20130.00,20130.00,20000.00,20010.00,2630,52850260
1330-T,上場225,東証,20220.00,20230.00,20110.00,20130.00,34450,694815400
1332-T,日水,東証1部,367.00,371.00,366.00,369.00,528300,194783800
1333-T,マルハニチロ,東証1部,1766.00,1786.00,1757.00,1784.00,248700,442290500
1343-T,REIT-ETF,東証,1965.00,1971.00,1957.00,1957.00,88430,173846120
1344-T,MXSコア30,東証,803.00,803.00,796.00,797.00,3070,2450450
1345-T,上場Jリート,東証,1871.00,1876.00,1865.00,1866.00,34100,63742700
1346-T,MXS225,東証,20130.00,20140.00,20000.00,20040.00,10872,218306170
1347-T,上場グリチ,東証,5600.00,5600.00,5600.00,5600.00,20,112000
1348-T,MXSトピクス,東証,1637.00,1638.00,1627.00,1629.00,73770,120662800
1349-T,アジア債券,東証,14400.00,14450.00,14390.00,14450.00,113,1626790
1352-T,ホウスイ,東証1部,137.00,138.00,137.00,138.00,8000,1101000
1356-T,TPXベア2,東証,5040.00,5100.00,5030.00,5100.00,22230,112379500
1357-T,日経ダブ,東証,2907.00,2942.00,2906.00,2932.00,2054143,6008437493
1358-T,上場2倍,東証,15650.00,15650.00,15410.00,15410.00,1760,27276170
1360-T,日経ベア2,東証,6910.00,7000.00,6910.00,6990.00,108530,753848600
1361-T,iS米HY債,東証,12990.00,12990.00,12920.00,12980.00,84,1086650
1362-T,iS新興債,東証,8780.00,8780.00,8700.00,8770.00,961,8396390
1363-T,iS米国債,東証,23600.00,23600.00,23580.00,23580.00,101,2383300
1364-T,iSJPX400,東証,14570.00,14570.00,14470.00,14470.00,1203,17441560
1365-T,225ダブル,東証,12650.00,12650.00,12490.00,12530.00,23689,297967390
1366-T,225Dベア,東証,7560.00,7630.00,7540.00,7630.00,1937,14677020
1367-T,TPXダブル,東証,13050.00,13070.00,12870.00,12920.00,21906,284186250
1368-T,TPXDベア,東証,7370.00,7460.00,7350.00,7430.00,5116,37931660
1369-T,DIAM225,東証,19720.00,19720.00,19600.00,19640.00,367,7218890
1376-T,カネコ種,JQスタンダード,1220.00,1233.00,1210.00,1215.00,8400,10247800
1377-T,サカタのタネ,東証1部,2128.00,2146.00,2122.00,2136.00,66800,142479000
1378-T,雪国マイタケ,東証2部,243.00,244.00,243.00,243.00,106600,25907600
1379-T,ホクト,東証1部,2200.00,2234.00,2197.00,2212.00,44000,97350800
1380-T,秋川牧園,JQスタンダード,466.00,466.00,466.00,466.00,1000,466000
1381-T,アクシーズ,JQスタンダード,1870.00,1947.00,1870.00,1939.00,1300,2499600
1382-T,ホーブ,JQスタンダード,,,,,0,0
1383-T,ベルグアース,JQスタンダード,1501.00,1507.00,1491.00,1507.00,900,1349500
1384-T,ホクリヨウ,東証2部,521.00,522.00,521.00,521.00,7000,3649900
1385-T,UBSユーロ50,東証,4955.00,4970.00,4915.00,4915.00,18,88745
1386-T,UBS欧州,東証,9180.00,9180.00,9170.00,9170.00,26,238640
1387-T,欧通貨圏,東証,16200.00,16590.00,16200.00,16590.00,16,259830
1388-T,欧州小型,東証,,,,,0,0
1389-T,UBS英大,東証,12500.00,12500.00,12350.00,12350.00,36,446100
1390-T,UBSアジア,東証,5320.00,5320.00,5220.00,5220.00,4,21080
1391-T,UBSスイス,東証,2189.00,2189.00,2189.00,2189.00,4,8756
1392-T,UBS英国,東証,3440.00,3445.00,3440.00,3445.00,54,186010
1393-T,UBS米国,東証,,,,,0,0
1394-T,UBS先進,東証,,,,,0,0
1397-T,SMAM225,東証,,,,,0,0
1398-T,SMAMJリート,東証,1875.00,1875.00,1875.00,1875.00,800,1500000
1400-T,ルーデン,JQグロース,250.00,251.00,248.00,249.00,10500,2621600
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,838.00,838.00,835.00,835.00,400,334700
1407-T,ウエストHD,JQスタンダード,891.00,891.00,882.00,885.00,94100,83347100
1408-T,サムシングHD,JQグロース,578.00,580.00,578.00,579.00,1200,694300
1414-T,ショーボンド,東証1部,5350.00,5490.00,5350.00,5400.00,93900,509745000
1417-T,ミライトHD,東証1部,1307.00,1333.00,1301.00,1323.00,206500,273211800
1418-T,インターライフ,JQスタンダード,255.00,255.00,252.00,253.00,37400,9468800
1419-T,タマホーム,東証1部,604.00,609.00,602.00,607.00,137700,83314200
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,630.00,631.00,626.00,629.00,13200,8295500
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,683.00,688.00,683.00,683.00,3200,2192000
1430-T,ファーストコポ,東証マザーズ,2613.00,2639.00,2572.00,2606.00,3600,9407400
1456-T,225ベア,東証,,,,,0,0
1457-T,TPXベア,東証,10140.00,10140.00,10140.00,10140.00,3,30420
1491-T,中外鉱,東証2部,28.00,28.00,27.00,27.00,58800,1636100
1514-T,住石HD,東証1部,122.00,123.00,121.00,122.00,96800,11830200
1515-T,日鉄鉱,東証1部,488.00,490.00,485.00,489.00,123000,59977000
1518-T,三井松,東証1部,130.00,131.00,129.00,130.00,376000,48877000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4480.00,4480.00,4475.00,4475.00,7861,35211845
1541-T,純プラ信,東証,4245.00,4245.00,4230.00,4240.00,3101,13151680
1542-T,純銀信託,東証,6120.00,6130.00,6100.00,6100.00,2140,13089720
1543-T,純パラ信,東証,28910.00,29100.00,28910.00,29100.00,49,1420390
1544-T,上場MSジ,東証,,,,,0,0
1545-T,NASDAQ投,東証,5380.00,5380.00,5360.00,5360.00,1000,5373400
