コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,2760.00,2789.00,2756.00,2782.00,35900,99613400
1305-T,ETFTPX,東証,1621.00,1622.00,1613.00,1616.00,816930,1321199100
1306-T,TOPIX投,東証,1599.00,1600.00,1591.00,1595.00,3021460,4820329400
1308-T,上場TPX,東証,1585.00,1585.00,1577.00,1578.00,714000,1128292100
1309-T,上証50連,東証,27780.00,28280.00,27400.00,28280.00,903,25058550
1310-T,ETF･コア30,東証,725.00,725.00,721.00,721.00,2040,1472890
1311-T,TOPIX30,東証,737.00,739.00,735.00,736.00,2410,1777250
1312-T,RN小型コア,東証,18710.00,18780.00,18710.00,18780.00,229,4284660
1313-T,KODEX200,東証,2673.00,2673.00,2673.00,2673.00,20,53460
1314-T,上場新興,東証,1148.00,1149.00,1148.00,1149.00,200,229700
1319-T,300投信,東証,276.00,277.00,264.00,264.00,20000,5504000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,20020.00,20030.00,19930.00,19960.00,109015,2179113360
1321-T,225投信,東証,20000.00,20020.00,19910.00,19960.00,475382,9497205860
1322-T,上場パンタ,東証,4295.00,4400.00,4295.00,4395.00,1760,7696200
1323-T,南ア40,東証,340.00,344.00,336.00,344.00,500,170000
1324-T,RTS連動,東証,133.00,133.00,132.00,132.00,85700,11354900
1325-T,ボベスパ,東証,194.00,198.00,194.00,196.00,253000,49434300
1326-T,SPDRゴール,東証,13340.00,13370.00,13320.00,13320.00,3449,46033380
1327-T,EASY商品,東証,3190.00,3190.00,3145.00,3190.00,71,226360
1328-T,金連動,東証,3680.00,3680.00,3650.00,3650.00,1870,6851850
1329-T,iS225,東証,19960.00,19960.00,19880.00,19900.00,1590,31665700
1330-T,上場225,東証,20070.00,20080.00,19980.00,20010.00,96560,1934633200
1332-T,日水,東証1部,580.00,585.00,574.00,583.00,2251500,1308890500
1333-T,マルハニチロ,東証1部,3395.00,3400.00,3350.00,3350.00,267500,899837500
1343-T,REIT-ETF,東証,1923.00,1923.00,1906.00,1918.00,88900,170274160
1344-T,MXSコア30,東証,693.00,693.00,690.00,690.00,1120,775330
1345-T,上場Jリート,東証,1824.00,1824.00,1812.00,1817.00,64000,116186400
1346-T,MXS225,東証,19980.00,19980.00,19880.00,19910.00,36540,728611700
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1592.00,1593.00,1584.00,1586.00,103530,164459440
1349-T,アジア債券,東証,12540.00,12620.00,12540.00,12620.00,18,226740
1352-T,ホウスイ,東証1部,125.00,127.00,125.00,126.00,27000,3405000
1356-T,TPXベア2,東証,3495.00,3530.00,3490.00,3515.00,69460,243778550
1357-T,日経ダブ,東証,1887.00,1907.00,1886.00,1897.00,8111591,15369817552
1358-T,上場2倍,東証,14260.00,14280.00,14140.00,14200.00,7445,105866300
1360-T,日経ベア2,東証,4525.00,4570.00,4520.00,4550.00,610520,2774541850
1361-T,iS米HY債,東証,12050.00,12060.00,12000.00,12000.00,86,1036520
1362-T,iS新興債,東証,7020.00,7050.00,7020.00,7040.00,539,3792610
1363-T,iS米国債,東証,22230.00,22230.00,22020.00,22020.00,79,1743170
1364-T,iSJPX400,東証,14050.00,14060.00,13990.00,14000.00,7002,98071890
1365-T,225ダブル,東証,11500.00,11500.00,11380.00,11410.00,114230,1307707740
1366-T,225Dベア,東証,4925.00,4975.00,4920.00,4950.00,81695,403489825
1367-T,TPXダブル,東証,11530.00,11540.00,11410.00,11450.00,15984,183516620
1368-T,TPXDベア,東証,5090.00,5120.00,5070.00,5110.00,11670,59459530
1369-T,DIAM225,東証,19560.00,19570.00,19530.00,19530.00,611,11946320
1376-T,カネコ種,東証1部,1470.00,1470.00,1440.00,1450.00,4900,7109200
1377-T,サカタのタネ,東証1部,3200.00,3220.00,3175.00,3200.00,102500,327941000
1379-T,ホクト,東証1部,2156.00,2187.00,2152.00,2179.00,78500,170358100
1380-T,秋川牧園,JQスタンダード,621.00,628.00,621.00,628.00,3000,1870000
1381-T,アクシーズ,JQスタンダード,2057.00,2080.00,2030.00,2030.00,3900,7992400
1382-T,ホーブ,JQスタンダード,1011.00,1011.00,1005.00,1010.00,700,706200
1383-T,ベルグアース,JQスタンダード,1442.00,1442.00,1408.00,1409.00,6500,9218600
1384-T,ホクリヨウ,東証1部,746.00,746.00,734.00,740.00,9800,7241300
1385-T,UBSユーロ50,東証,3945.00,3945.00,3925.00,3935.00,295,1160760
1386-T,UBS欧州,東証,7400.00,7400.00,7320.00,7320.00,234,1722310
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,,,,,0,0
1389-T,UBS英大,東証,9540.00,9580.00,9540.00,9560.00,43,410400
1390-T,UBSアジア,東証,4565.00,4585.00,4565.00,4565.00,51,233115
1391-T,UBSスイス,東証,1772.00,1786.00,1772.00,1780.00,1077,1921928
1392-T,UBS英国,東証,2627.00,2640.00,2595.00,2635.00,159,414916
1393-T,UBS米国,東証,25180.00,25200.00,25180.00,25200.00,45,1133120
1394-T,UBS先進,東証,,,,,0,0
1397-T,SMAM225,東証,19530.00,19530.00,19530.00,19530.00,40,781200
1398-T,SMAMJリート,東証,1860.00,1860.00,1860.00,1860.00,10,18600
1399-T,上場ボラ,東証,1525.00,1525.00,1514.00,1514.00,30,45530
1400-T,ルーデン,JQグロース,163.00,163.00,160.00,160.00,14400,2329300
1401-T,エムビーエス,東証マザーズ,5000.00,5450.00,5000.00,5160.00,17200,89435000
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1407-T,ウエストHD,JQスタンダード,824.00,840.00,819.00,833.00,64500,53484100
1408-T,サムシングHD,JQグロース,493.00,494.00,490.00,491.00,3900,1917200
1414-T,ショーボンド,東証1部,4850.00,4890.00,4800.00,4885.00,110800,538974500
1417-T,ミライトHD,東証1部,1065.00,1068.00,1055.00,1062.00,198100,210220500
1418-T,インターライフ,JQスタンダード,284.00,284.00,279.00,280.00,26000,7301600
1419-T,タマホーム,東証1部,554.00,554.00,550.00,553.00,45100,24898400
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,660.00,661.00,657.00,660.00,27600,18191400
1429-T,日本アクア,東証マザーズ,419.00,420.00,406.00,410.00,96500,39923800
1430-T,ファーストコポ,東証1部,906.00,929.00,906.00,921.00,298500,274885600
1431-F,エスケーホーム,福証Q-Board,870.00,870.00,870.00,870.00,500,435000
1432-T,動力,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,2149.00,2149.00,2101.00,2124.00,43500,92397800
1434-T,JESCOHD,東証2部,443.00,446.00,441.00,443.00,11900,5273400
1435-T,インベスターC,東証1部,4120.00,4270.00,4095.00,4155.00,171900,721712000
1436-T,フィット,東証マザーズ,1255.00,1280.00,1215.00,1221.00,137700,170436300
1437-T,ピースリビン,東証TPM,,,,,0,0
1439-T,安江工務,JQスタンダード,1630.00,1739.00,1525.00,1529.00,1205700,1952631800
1456-T,225ベア,東証,8700.00,8740.00,8700.00,8730.00,1001,8725290
1457-T,TPXベア,東証,8870.00,8890.00,8870.00,8890.00,154,1368310
1458-T,楽天Dブル,東証,8520.00,8520.00,8420.00,8450.00,156934,1330785660
1459-T,楽天Dベア,東証,7250.00,7320.00,7230.00,7270.00,130220,945915530
