コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,227.00,227.00,225.00,226.00,168000,37975000
1305-T,ETFTPX,東証,1067.00,1067.00,1058.00,1058.00,190920,202450670
1306-T,TOPIX投,東証,1064.00,1065.00,1054.00,1054.00,1458350,1544088500
1308-T,上場TPX,東証,1051.00,1052.00,1042.00,1042.00,239200,250625900
1309-O,上証50連,大証,21030.00,21180.00,20880.00,20880.00,1482,31109130
1310-T,ETF･コア30,東証,561.00,562.00,557.00,560.00,10020,5595720
1311-T,TOPIX30,東証,575.00,575.00,567.00,571.00,13530,7718830
1312-O,RN小型コア,大証,11190.00,11190.00,11180.00,11180.00,53,592960
1313-T,KODEX200,東証,2250.00,2250.00,2211.00,2211.00,60,133550
1314-T,上場新興,東証,833.00,833.00,822.00,829.00,7200,5961700
1316-T,上場大型,東証,710.00,710.00,699.00,710.00,10420,7296370
1317-T,上場中型,東証,1108.00,1108.00,1091.00,1097.00,820,896590
1318-T,上場小型,東証,1228.00,1228.00,1200.00,1200.00,210,252970
1319-T,300投信,東証,183.00,183.00,182.00,182.00,5000,913000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,12620.00,12630.00,12540.00,12540.00,66825,839757830
1321-O,225投信,大証,12620.00,12640.00,12550.00,12550.00,288902,3633200400
1322-T,上場パンタ,東証,3225.00,3225.00,3175.00,3175.00,1200,3836300
1323-O,南ア40,大証,358.00,360.00,358.00,360.00,3400,1222600
1324-O,RTS連動,大証,140.00,141.00,140.00,140.00,12300,1727700
1325-T,ボベスパ,東証,248.00,249.00,247.00,248.00,15000,3721300
1326-T,SPDRゴール,東証,14780.00,14820.00,14760.00,14760.00,4508,66654870
1327-T,EASY商品,東証,4395.00,4400.00,4355.00,4355.00,603,2635075
1328-O,金連動,大証,4395.00,4410.00,4395.00,4400.00,10690,47051600
1329-T,iS225,東証,12550.00,12550.00,12460.00,12460.00,1160,14476400
1330-T,上場225,東証,12670.00,12690.00,12590.00,12610.00,112470,1419181600
1332-T,日水,東証1部,196.00,196.00,194.00,195.00,997300,194857300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,182.00,182.00,181.00,181.00,787000,142691000
1343-T,REIT-ETF,東証,1514.00,1516.00,1502.00,1505.00,86500,130401660
1344-T,MXSコア30,東証,557.00,560.00,555.00,555.00,2310,1287370
1345-T,上場Jリート,東証,1423.00,1427.00,1418.00,1420.00,44400,63114100
1346-O,MXS225,大証,12610.00,12630.00,12540.00,12550.00,14669,184318910
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1055.00,1057.00,1049.00,1050.00,58890,61927320
1349-T,アジア債券,東証,12490.00,12590.00,12470.00,12590.00,131,1644140
1352-T,ホウスイ,東証1部,134.00,134.00,130.00,133.00,119000,15645000
1376-J,カネコ種,JQスタンダード,778.00,778.00,773.00,773.00,500,387100
1377-T,サカタのタネ,東証1部,1223.00,1225.00,1219.00,1219.00,30700,37513900
1378-T,雪国マイタケ,東証2部,284.00,285.00,282.00,282.00,8800,2493100
1379-T,ホクト,東証1部,1835.00,1835.00,1820.00,1824.00,52600,96068400
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,781.00,781.00,781.00,781.00,500,390500
1382-J,ホーブ,JQスタンダード,95500.00,95500.00,95500.00,95500.00,3,286500
1383-J,ベルグアース,JQスタンダード,1414.00,1500.00,1414.00,1450.00,9700,14151300
1400-J,ルーデン,JQグロース,10170.00,10230.00,10000.00,10010.00,311,3129690
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,778.00,779.00,767.00,767.00,11800,9156000
1407-J,ウエストHD,JQスタンダード,2195.00,2206.00,2147.00,2155.00,123600,267706700
1408-J,サムシングHD,JQグロース,107700.00,110700.00,107700.00,107700.00,158,17183600
1414-T,ショーボンド,東証1部,3345.00,3345.00,3320.00,3330.00,75400,251332000
1417-T,ミライトHD,東証1部,851.00,858.00,850.00,851.00,112800,96238700
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,222.00,225.00,220.00,220.00,30000,6683700
1491-T,中外鉱,東証2部,34.00,34.00,33.00,33.00,695700,23491800
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,91.00,91.00,89.00,90.00,308000,27598200
1515-T,日鉄鉱,東証1部,473.00,478.00,464.00,465.00,233000,109086000
1518-T,三井松,東証1部,187.00,188.00,185.00,186.00,3589000,668714000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4860.00,4860.00,4845.00,4845.00,32073,155691315
1541-T,純プラ信,東証,4905.00,4925.00,4875.00,4875.00,3371,16513365
1542-T,純銀信託,東証,8840.00,8850.00,8810.00,8810.00,1880,16589100
1543-T,純パラ信,東証,23560.00,23560.00,23480.00,23480.00,218,5132200
1544-T,上場MSジ,東証,,,,,0,0
