コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,262.00,263.00,261.00,262.00,102000,26746000
1305-T,ETFTPX,東証,1264.00,1268.00,1262.00,1268.00,213670,270317180
1306-T,TOPIX投,東証,1251.00,1257.00,1249.00,1254.00,3023680,3788704370
1308-T,上場TPX,東証,1237.00,1242.00,1236.00,1241.00,153300,189876600
1309-T,上証50連,東証,17350.00,17410.00,17340.00,17400.00,381,6623570
1310-T,ETF･コア30,東証,635.00,635.00,632.00,632.00,830,526090
1311-T,TOPIX30,東証,650.00,653.00,650.00,653.00,20620,13452860
1312-T,RN小型コア,東証,13520.00,13520.00,13520.00,13520.00,3,40560
1313-T,KODEX200,東証,2580.00,2580.00,2555.00,2555.00,630,1622150
1314-T,上場新興,東証,1060.00,1060.00,1045.00,1045.00,600,633000
1316-T,上場大型,東証,805.00,810.00,805.00,810.00,40,32350
1317-T,上場中型,東証,1330.00,1330.00,1330.00,1330.00,10,13300
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,219.00,219.00,219.00,219.00,3000,657000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,15430.00,15500.00,15400.00,15490.00,153075,2366174780
1321-T,225投信,東証,15420.00,15500.00,15390.00,15480.00,359568,5556753270
1322-T,上場パンタ,東証,2868.00,2880.00,2842.00,2870.00,1640,4699220
1323-T,南ア40,東証,348.00,349.00,348.00,349.00,2400,835800
1324-T,RTS連動,東証,115.00,115.00,114.00,114.00,19700,2259700
1325-T,ボベスパ,東証,189.00,192.00,189.00,191.00,232400,44107400
1326-T,SPDRゴール,東証,12910.00,12950.00,12910.00,12940.00,1783,23044400
1327-T,EASY商品,東証,4745.00,4745.00,4745.00,4745.00,5,23725
1328-T,金連動,東証,3590.00,3645.00,3590.00,3640.00,960,3463000
1329-T,iS225,東証,15430.00,15520.00,15410.00,15520.00,1400,21660800
1330-T,上場225,東証,15480.00,15570.00,15460.00,15540.00,128380,1990624500
1332-T,日水,東証1部,216.00,218.00,216.00,216.00,301900,65379500
1333-T,マルハニチロ,東証1部,1727.00,1734.00,1715.00,1722.00,228800,394595800
1343-T,REIT-ETF,東証,1580.00,1585.00,1576.00,1583.00,131580,207747280
1344-T,MXSコア30,東証,630.00,631.00,630.00,631.00,350,220520
1345-T,上場Jリート,東証,1496.00,1503.00,1496.00,1503.00,19300,28930500
1346-T,MXS225,東証,15420.00,15500.00,15380.00,15490.00,25884,399634770
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1248.00,1251.00,1244.00,1251.00,57330,71511980
