コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,275.00,276.00,271.00,271.00,450000,123164000
1305-T,ETFTPX,東証,1463.00,1479.00,1463.00,1474.00,229820,338739950
1306-T,TOPIX投,東証,1443.00,1459.00,1443.00,1456.00,1657440,2404863420
1308-T,上場TPX,東証,1428.00,1442.00,1428.00,1439.00,264600,380454700
1309-T,上証50連,東証,26950.00,27540.00,26950.00,27500.00,4178,113733380
1310-T,ETF･コア30,東証,711.00,719.00,711.00,719.00,6800,4842370
1311-T,TOPIX30,東証,734.00,742.00,734.00,741.00,20530,15167150
1312-T,RN小型コア,東証,15380.00,15550.00,15050.00,15550.00,145,2234560
1313-T,KODEX200,東証,2671.00,2671.00,2666.00,2666.00,40,106740
1314-T,上場新興,東証,1062.00,1062.00,1050.00,1057.00,300,316900
1316-T,上場大型,東証,911.00,944.00,911.00,944.00,330,304140
1317-T,上場中型,東証,1480.00,1580.00,1480.00,1580.00,940,1433550
1318-T,上場小型,東証,1604.00,1604.00,1564.00,1564.00,520,833680
1319-T,300投信,東証,245.00,246.00,245.00,246.00,3000,737000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,17830.00,18020.00,17820.00,17980.00,76286,1370545220
1321-T,225投信,東証,17820.00,18020.00,17810.00,17970.00,629565,11295938880
1322-T,上場パンタ,東証,4055.00,4115.00,4050.00,4100.00,8080,32921550
1323-T,南ア40,東証,414.00,415.00,412.00,412.00,700,289400
1324-T,RTS連動,東証,113.00,113.00,109.00,111.00,262500,29062100
1325-T,ボベスパ,東証,210.00,211.00,209.00,211.00,38500,8083000
1326-T,SPDRゴール,東証,13160.00,13200.00,13110.00,13160.00,5449,71673670
1327-T,EASY商品,東証,4810.00,4810.00,4735.00,4735.00,109,523200
1328-T,金連動,東証,3760.00,3785.00,3750.00,3770.00,7640,28724000
1329-T,iS225,東証,17880.00,18090.00,17880.00,18040.00,3108,55837000
1330-T,上場225,東証,17900.00,18090.00,17890.00,18050.00,153140,2758953600
1332-T,日水,東証1部,409.00,416.00,409.00,411.00,838500,345740500
1333-T,マルハニチロ,東証1部,1669.00,1694.00,1669.00,1692.00,124000,208641400
1343-T,REIT-ETF,東証,1936.00,1973.00,1936.00,1970.00,178980,349280640
1344-T,MXSコア30,東証,701.00,706.00,701.00,706.00,10390,7292930
1345-T,上場Jリート,東証,1841.00,1873.00,1841.00,1873.00,51200,94768400
1346-T,MXS225,東証,17930.00,18130.00,17930.00,18080.00,56575,1021450040
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1448.00,1464.00,1448.00,1460.00,119050,173449520
1349-T,アジア債券,東証,14630.00,14630.00,14510.00,14630.00,118,1716430
1352-T,ホウスイ,東証1部,132.00,133.00,132.00,132.00,27000,3566000
1356-T,TPXベア2,東証,6760.00,6770.00,6610.00,6640.00,106300,708308400
1357-T,日経ダブ,東証,3855.00,3855.00,3765.00,3780.00,1519856,5775080280
1358-T,上場2倍,東証,12490.00,12720.00,12490.00,12680.00,1737,21862590
1360-T,日経ベア2,東証,9250.00,9250.00,9050.00,9060.00,14240,130222700
1361-T,iS米HY債,東証,13650.00,13650.00,13040.00,13090.00,2758,36402120
1362-T,iS新興債,東証,10030.00,10030.00,9500.00,9540.00,2594,24919050
1363-T,iS米国債,東証,24780.00,24780.00,23420.00,23470.00,1174,28220660
1376-T,カネコ種,JQスタンダード,985.00,985.00,981.00,984.00,3000,2950800
1377-T,サカタのタネ,東証1部,1731.00,1768.00,1731.00,1764.00,76400,133994900
1378-T,雪国マイタケ,東証2部,216.00,216.00,213.00,216.00,18300,3936400
1379-T,ホクト,東証1部,1992.00,2010.00,1991.00,1992.00,27000,53951500
1380-T,秋川牧園,JQスタンダード,440.00,440.00,440.00,440.00,1000,440000
1381-T,アクシーズ,JQスタンダード,1252.00,1252.00,1242.00,1243.00,2400,2991200
