コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,182.00,183.00,182.00,183.00,74000,13489000
1305-T,ETFTPX,東証,1376.00,1378.00,1368.00,1369.00,52300,71852300
1306-T,TOPIX投,東証,1366.00,1371.00,1359.00,1363.00,1865100,2543680000
1308-T,上場TPX,東証,1363.00,1367.00,1355.00,1359.00,192000,260859000
1309-O,上証50連,大証,52400.00,52400.00,51700.00,51700.00,1037,54049300
1310-T,ETF･コア30,東証,858.00,863.00,854.00,863.00,500,428800
1311-T,TOPIX30,東証,862.00,862.00,859.00,862.00,4800,4136700
1312-O,RN小型コア,大証,11800.00,11800.00,11700.00,11700.00,40,469000
1313-T,KODEX200,東証,,,,,0,0
1319-T,300投信,東証,272.00,274.00,272.00,274.00,4000,1094000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,14090.00,14110.00,14020.00,14080.00,24020,337733200
1321-O,225投信,大証,14060.00,14080.00,13980.00,14030.00,150860,2115390700
1328-O,金連動,大証,3220.00,3230.00,3210.00,3220.00,158910,511620400
1329-T,iS225,東証,13920.00,13920.00,13890.00,13890.00,350,4864200
1330-T,上場225,東証,14130.00,14160.00,14070.00,14110.00,80380,1133864300
1332-T,日水,東証1部,413.00,413.00,405.00,407.00,1132900,462946100
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,149.00,151.00,145.00,148.00,2675000,395441000
1352-T,ホウスイ,東証1部,148.00,148.00,148.00,148.00,8000,1184000
1376-J,カネコ種,JQ,624.00,625.00,624.00,625.00,2600,1623900
1377-T,サカタのタネ,東証1部,1321.00,1324.00,1315.00,1322.00,15700,20703500
1378-T,雪国マイタケ,東証2部,367.00,368.00,365.00,365.00,2600,950200
1379-T,ホクト,東証1部,1794.00,1802.00,1771.00,1793.00,30300,54238500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,アライヴ,HCグロース,122000.00,122000.00,122000.00,122000.00,1,122000
1401-F,エムビーエス,福証Q-Board,143000.00,143000.00,143000.00,143000.00,5,715000
1405-T,サーラ住宅,東証2部,530.00,530.00,530.00,530.00,600,318000
1407-J,ウエストHD,JQ,425.00,425.00,425.00,425.00,1000,425000
1408-H,サムシングHD,HCグロース,77900.00,78900.00,74600.00,77600.00,8,607400
1412-T,チャイナボーチ,東証1部外国,133000.00,133000.00,125000.00,130000.00,705,91429000
1414-T,ショーボンド,東証1部,1285.00,1285.00,1249.00,1250.00,29100,36737400
