コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,211.00,212.00,210.00,210.00,113000,23838000
1305-T,ETFTPX,東証,1686.00,1699.00,1681.00,1684.00,180700,304666100
1306-T,TOPIX投,東証,1667.00,1688.00,1667.00,1676.00,1566600,2622633100
1308-T,上場TPX,東証,1665.00,1683.00,1665.00,1670.00,201000,335971000
1310-T,ETF･コア30,東証,1026.00,1038.00,1026.00,1035.00,1600,1652900
1311-T,TOPIX30,東証,1037.00,1045.00,1033.00,1045.00,25400,26432400
1319-T,300投信,東証,323.00,333.00,323.00,331.00,20000,6620000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,17330.00,17430.00,17310.00,17350.00,20190,350365700
1321-O,225投信,大証,17270.00,17370.00,17240.00,17290.00,287990,4979543400
1328-O,金連動,大証,2755.00,2770.00,2740.00,2750.00,58890,162270800
1329-T,iS225,東証,16970.00,17120.00,16970.00,17090.00,840,14298700
1330-T,上場225,東証,17410.00,17480.00,17370.00,17410.00,82110,1430130800
1332-T,日水,東証1部,627.00,639.00,625.00,626.00,3946800,2492919600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,187.00,188.00,184.00,185.00,1734000,322085000
1352-T,ホウスイ,東証1部,158.00,159.00,156.00,157.00,22000,3460000
1376-J,カネコ種,JQ,635.00,675.00,631.00,668.00,7300,4740500
1377-T,サカタのタネ,東証1部,1525.00,1541.00,1516.00,1529.00,31900,48739800
1378-T,雪国マイタケ,東証2部,353.00,356.00,350.00,356.00,19000,6734400
1379-T,ホクト,東証1部,1911.00,1920.00,1905.00,1916.00,73600,140660900
1380-J,秋川牧園,JQ,450.00,460.00,450.00,460.00,2000,910000
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,210000.00,210000.00,210000.00,210000.00,1,210000
1400-H,アライヴ,HCグロース,180000.00,181000.00,175000.00,181000.00,21,3750000
1401-F,エムビーエス,福証Q-Board,192000.00,193000.00,192000.00,193000.00,2,385000
1405-T,サーラ住宅,東証2部,677.00,680.00,671.00,677.00,3500,2369300
1407-J,ウエストHD,JQ,540.00,540.00,525.00,525.00,3200,1698200
1408-H,サムシングHD,HCグロース,141000.00,141000.00,137000.00,138000.00,44,6117000
1412-T,チャイナボーチ,東証1部外国,271000.00,275000.00,260000.00,260000.00,6624,1781128000
1491-T,中外鉱,東証2部,29.00,30.00,28.00,29.00,2470400,72223000
1491-O,中外鉱,大証2部,28.00,30.00,28.00,30.00,9000,259000
1503-T,住友炭,東証1部,111.00,113.00,110.00,112.00,6250000,698178500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,917.00,923.00,905.00,908.00,304000,276902000
1518-T,三井松,東証1部,183.00,189.00,183.00,188.00,2453000,457703000
1605-T,国際帝石,東証1部,1170000.00,1200000.00,1160000.00,1180000.00,4795,5684080000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,343.00,352.00,343.00,348.00,19000,6610000
1613-T,電機,東証,2295.00,2295.00,2290.00,2290.00,400,917500
1615-T,銀行,東証,343.00,352.00,341.00,347.00,4756500,1652502000
1661-T,ガス開,東証1部,728.00,728.00,718.00,720.00,68000,49054000
1662-T,石油資源,東証1部,8260.00,8270.00,8060.00,8080.00,161300,1310939000
1701-T,昭和KDE,東証2部,173.00,175.00,168.00,169.00,82000,13934000
1710-O,ジェイオーHD,大証2部,1681.00,1681.00,1679.00,1679.00,300,504100
1711-T,省電舎,東証マザーズ,298000.00,300000.00,298000.00,300000.00,4,1198000
1712-T,ダイセキソリュ,東証マザーズ,366000.00,375000.00,360000.00,372000.00,301,111664000
1716-J,第一カッター,JQ,1000.00,1000.00,975.00,975.00,4800,4714200
1717-J,明豊ファシリ,JQ,169.00,169.00,166.00,167.00,29800,4982200
1718-J,美樹工業,JQ,288.00,288.00,285.00,285.00,2000,573000
1719-T,ハザマ,東証1部,134.00,135.00,131.00,132.00,171000,22732500
1720-T,東急建設,東証1部,570.00,577.00,564.00,569.00,131260,74662510
1721-T,コムシスHD,東証1部,1264.00,1292.00,1263.00,1279.00,524000,670810000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1120.00,1153.00,1090.00,1107.00,580300,647655500
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,955.00,955.00,945.00,950.00,2800,2659700
1724-J,シンクレイヤ,JQ,,,,,0,0
1725-T,フジタ,東証2部,343.00,345.00,338.00,338.00,13900,4734200
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQ,257.00,257.00,257.00,257.00,2000,514000
1729-H,三光ソフラン,HCグロース,131.00,135.00,128.00,135.00,69000,9088000
1730-J,麻生フオーム,JQ,251.00,251.00,250.00,251.00,6000,1502000
1734-S,北弘電社,札証,141.00,141.00,140.00,140.00,3000,422000
1735-J,伊田テクノス,JQ,,,,,0,0
1736-J,オーテック,JQ,625.00,625.00,624.00,625.00,6000,3748000
1737-T,三井エンジ,東証2部,720.00,720.00,711.00,711.00,3000,2151000
1739-H,SEED,HCグロース,147000.00,148000.00,147000.00,148000.00,7,1031000
1742-T,セコムテクノ,東証2部,3650.00,3650.00,3560.00,3580.00,32500,117295000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
