コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,300.00,300.00,299.00,299.00,216000,64770000
1305-T,ETFTPX,東証,1576.00,1577.00,1559.00,1572.00,323890,509412640
1306-T,TOPIX投,東証,1557.00,1557.00,1538.00,1550.00,1283930,1988049880
1308-T,上場TPX,東証,1538.00,1539.00,1522.00,1533.00,196400,300834100
1309-T,上証50連,東証,34500.00,34700.00,34200.00,34700.00,2735,94267700
1310-T,ETF･コア30,東証,761.00,761.00,751.00,753.00,3340,2512510
1311-T,TOPIX30,東証,782.00,782.00,776.00,779.00,7050,5499130
1312-T,RN小型コア,東証,16540.00,16540.00,16540.00,16540.00,2,33080
1313-T,KODEX200,東証,2777.00,2777.00,2777.00,2777.00,10,27770
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,999.00,999.00,990.00,999.00,100,99810
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,1744.00,1744.00,1744.00,1744.00,10,17440
1319-T,300投信,東証,261.00,261.00,261.00,261.00,4000,1044000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,19130.00,19140.00,19020.00,19090.00,77104,1469371560
1321-T,225投信,東証,19130.00,19140.00,19000.00,19090.00,209221,3988127470
1322-T,上場パンタ,東証,5180.00,5180.00,5100.00,5180.00,2680,13802000
1323-T,南ア40,東証,416.00,422.00,416.00,422.00,700,293200
1324-T,RTS連動,東証,100.00,102.00,100.00,102.00,567200,57276000
1325-T,ボベスパ,東証,176.00,176.00,175.00,176.00,78900,13875500
1326-T,SPDRゴール,東証,13860.00,13880.00,13820.00,13880.00,1601,22175910
1327-T,EASY商品,東証,4150.00,4200.00,4135.00,4135.00,62,258760
1328-T,金連動,東証,3955.00,3955.00,3950.00,3950.00,470,1858000
1329-T,iS225,東証,19100.00,19100.00,18970.00,19070.00,6490,123455710
1330-T,上場225,東証,19200.00,19210.00,19080.00,19150.00,111540,2134237300
1332-T,日水,東証1部,406.00,408.00,396.00,397.00,1678000,673256100
1333-T,マルハニチロ,東証1部,1784.00,1800.00,1777.00,1797.00,105800,189108400
1343-T,REIT-ETF,東証,2000.00,2007.00,1983.00,1995.00,166250,331367620
1344-T,MXSコア30,東証,745.00,745.00,738.00,743.00,10910,8085100
1345-T,上場Jリート,東証,1902.00,1903.00,1878.00,1888.00,67100,126787900
1346-T,MXS225,東証,19090.00,19100.00,18970.00,19070.00,22068,420190940
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1545.00,1546.00,1530.00,1541.00,582640,894590290
1349-T,アジア債券,東証,14440.00,14440.00,14330.00,14420.00,52,747780
1352-T,ホウスイ,東証1部,130.00,130.00,129.00,130.00,38000,4920000
1356-T,TPXベア2,東証,5700.00,5830.00,5700.00,5740.00,98650,567141300
1357-T,日経ダブ,東証,3265.00,3305.00,3260.00,3275.00,2289981,7517090040
1358-T,上場2倍,東証,14130.00,14150.00,13990.00,14120.00,2533,35630920
1360-T,日経ベア2,東証,7780.00,7870.00,7760.00,7800.00,229150,1787644300
1361-T,iS米HY債,東証,13300.00,13300.00,13240.00,13240.00,83,1101360
1362-T,iS新興債,東証,8680.00,8710.00,8620.00,8710.00,1490,12904750
1363-T,iS米国債,東証,23930.00,23930.00,23710.00,23810.00,630,15051300
1364-T,iSJPX400,東証,13810.00,13820.00,13680.00,13780.00,3670,50484580
1365-T,225ダブル,東証,11500.00,11530.00,11370.00,11470.00,22373,255718040
1366-T,225Dベア,東証,8500.00,8590.00,8480.00,8500.00,45458,388219580
1367-T,TPXダブル,東証,11780.00,11780.00,11500.00,11670.00,9647,112175030
1368-T,TPXDベア,東証,8350.00,8520.00,8350.00,8450.00,3857,32337960
1369-T,DIAM225,東証,18710.00,18710.00,18600.00,18630.00,220,4107040
1376-T,カネコ種,JQスタンダード,1084.00,1090.00,1077.00,1080.00,6700,7240800
1377-T,サカタのタネ,東証1部,1901.00,1932.00,1901.00,1915.00,53200,101974700
1378-T,雪国マイタケ,東証2部,248.00,250.00,248.00,248.00,579300,144057000
1379-T,ホクト,東証1部,2439.00,2455.00,2433.00,2438.00,17600,42971600
1380-T,秋川牧園,JQスタンダード,510.00,510.00,510.00,510.00,2000,1020000
1381-T,アクシーズ,JQスタンダード,1443.00,1489.00,1443.00,1452.00,900,1315700
1382-T,ホーブ,JQスタンダード,1500.00,1500.00,1420.00,1420.00,2700,4018300
1383-T,ベルグアース,JQスタンダード,1490.00,1491.00,1490.00,1491.00,400,596100
1384-T,ホクリヨウ,東証2部,526.00,533.00,512.00,529.00,114400,59678600
1400-T,ルーデン,JQグロース,324.00,352.00,295.00,314.00,537200,173601300
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,846.00,846.00,846.00,846.00,800,676800
1407-T,ウエストHD,JQスタンダード,1120.00,1152.00,1115.00,1152.00,186700,212911000
1408-T,サムシングHD,JQグロース,584.00,586.00,583.00,586.00,4000,2339500
1414-T,ショーボンド,東証1部,5000.00,5040.00,4975.00,5030.00,46300,231753500
1417-T,ミライトHD,東証1部,1249.00,1258.00,1243.00,1256.00,133000,166066900
1418-T,インターライフ,JQスタンダード,254.00,254.00,253.00,253.00,15900,4029800
1419-T,タマホーム,東証1部,556.00,561.00,553.00,553.00,41800,23209600
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,669.00,669.00,659.00,668.00,7900,5247100
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,700.00,701.00,668.00,685.00,15300,10473200
1491-T,中外鉱,東証2部,30.00,30.00,28.00,29.00,370400,10737700
1514-T,住石HD,東証1部,117.00,119.00,117.00,118.00,205400,24125500
1515-T,日鉄鉱,東証1部,465.00,467.00,460.00,464.00,51000,23653000
1518-T,三井松,東証1部,137.00,138.00,136.00,138.00,465000,63734000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4570.00,4600.00,4565.00,4595.00,58245,266877965
1541-T,純プラ信,東証,4460.00,4465.00,4425.00,4425.00,4293,19070865
1542-T,純銀信託,東証,6120.00,6120.00,6080.00,6110.00,3028,18482440
1543-T,純パラ信,東証,30200.00,30200.00,30200.00,30200.00,31,936200
1544-T,上場MSジ,東証,975.00,1035.00,975.00,1003.00,4580,4658590
1545-T,NASDAQ投,東証,5400.00,5400.00,5330.00,5370.00,6710,36004900
1546-T,NYダウ30,東証,21310.00,21420.00,21230.00,21360.00,3463,73967730
1547-T,上場米国,東証,2712.00,2732.00,2708.00,2720.00,6330,17169700
1548-T,上場チャイナ,東証,1428.00,1450.00,1420.00,1420.00,860,1227830
