コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,3050.00,3090.00,3030.00,3090.00,33600,102754000
1305-T,ETFTPX,東証,1694.00,1695.00,1687.00,1694.00,1007270,1703716230
1306-T,TOPIX投,東証,1670.00,1672.00,1664.00,1670.00,3267540,5449079240
1308-T,上場TPX,東証,1654.00,1655.00,1648.00,1653.00,553800,914503700
1309-T,上証50連,東証,28500.00,28990.00,28500.00,28730.00,374,10718410
1310-T,ETF･コア30,東証,740.00,740.00,729.00,729.00,2640,1926370
1311-T,TOPIX30,東証,758.00,758.00,735.00,754.00,9070,6808150
1312-T,RN小型コア,東証,20120.00,20130.00,20110.00,20130.00,7,140840
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,1378.00,1378.00,1345.00,1345.00,600,811200
1319-T,300投信,東証,301.00,301.00,296.00,296.00,3000,893000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,20730.00,20740.00,20650.00,20740.00,70078,1450217810
1321-T,225投信,東証,20710.00,20730.00,20630.00,20720.00,854374,17660346960
1322-T,上場パンタ,東証,4735.00,4850.00,4735.00,4850.00,790,3802050
1323-T,南ア40,東証,346.00,346.00,346.00,346.00,100,34600
1324-T,RTS連動,東証,112.00,112.00,111.00,111.00,122900,13652200
1325-T,ボベスパ,東証,171.00,172.00,169.00,172.00,72500,12344800
1326-T,SPDRゴール,東証,13280.00,13280.00,13250.00,13250.00,1525,20222960
1327-T,EASY商品,東証,3020.00,3050.00,3020.00,3050.00,47,142000
1328-T,金連動,東証,3685.00,3685.00,3670.00,3680.00,570,2097300
1329-T,iS225,東証,20680.00,20680.00,20600.00,20670.00,835,17243030
1330-T,上場225,東証,20790.00,20790.00,20690.00,20790.00,113850,2361277700
1332-T,日水,東証1部,670.00,672.00,656.00,657.00,3279100,2163573000
1333-T,マルハニチロ,東証1部,2999.00,2999.00,2965.00,2968.00,320800,953153000
1343-T,REIT-ETF,東証,1831.00,1831.00,1805.00,1809.00,137240,248974940
1344-T,MXSコア30,東証,702.00,703.00,698.00,701.00,2520,1766600
1345-T,上場Jリート,東証,1737.00,1737.00,1712.00,1718.00,75000,129075500
1346-T,MXS225,東証,20690.00,20690.00,20600.00,20680.00,41015,846408470
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1663.00,1664.00,1656.00,1663.00,135240,224635630
1349-T,アジア債券,東証,12880.00,12880.00,12880.00,12880.00,16,206080
1352-T,ホウスイ,東証1部,126.00,127.00,125.00,125.00,38000,4794000
1356-T,TPXベア2,東証,3150.00,3175.00,3140.00,3150.00,227440,718921800
1357-T,日経ダブ,東証,1726.00,1740.00,1724.00,1726.00,10770237,18661454641
1358-T,上場2倍,東証,15180.00,15190.00,15050.00,15190.00,9566,144711520
1360-T,日経ベア2,東証,4140.00,4175.00,4135.00,4140.00,761510,3166377250
1361-T,iS米HY債,東証,11880.00,11880.00,11790.00,11800.00,736,8721070
1362-T,iS新興債,東証,7440.00,7450.00,7380.00,7430.00,217,1612680
1363-T,iS米国債,東証,22130.00,22150.00,22100.00,22100.00,7,154880
1364-T,iSJPX400,東証,14570.00,14570.00,14530.00,14550.00,832,12101600
1365-T,225ダブル,東証,12210.00,12220.00,12110.00,12210.00,87324,1061832360
1366-T,225Dベア,東証,4500.00,4540.00,4500.00,4505.00,203556,920592125
1367-T,TPXダブル,東証,12450.00,12460.00,12350.00,12430.00,8216,101854990
1368-T,TPXDベア,東証,4575.00,4610.00,4570.00,4575.00,6863,31473565
1369-T,One225,東証,20260.00,20290.00,20210.00,20290.00,24309,491538170
1376-T,カネコ種,東証1部,1470.00,1477.00,1450.00,1454.00,8400,12268500
1377-T,サカタのタネ,東証1部,3470.00,3515.00,3460.00,3495.00,107400,374132500
1379-T,ホクト,東証1部,1977.00,1979.00,1961.00,1975.00,103600,204048800
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,3250.00,3390.00,3155.00,3390.00,5000,16349500
1382-T,ホーブ,JQスタンダード,998.00,998.00,993.00,993.00,300,298900
1383-T,ベルグアース,JQスタンダード,1450.00,1455.00,1450.00,1455.00,200,290500
1384-T,ホクリヨウ,東証1部,1028.00,1043.00,1020.00,1042.00,36200,37377700
1385-T,UBSユーロ50,東証,4575.00,4575.00,4510.00,4520.00,568,2578830
1386-T,UBS欧州,東証,8150.00,8170.00,8140.00,8140.00,121,986150
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,12350.00,12350.00,12250.00,12270.00,60,738100
1389-T,UBS英大,東証,,,,,0,0
1390-T,UBSアジア,東証,4845.00,4860.00,4845.00,4855.00,23,111550
1391-T,UBSスイス,東証,1998.00,1998.00,1974.00,1983.00,93,184741
1392-T,UBS英国,東証,2790.00,2790.00,2779.00,2779.00,84,233544
1393-T,UBS米国,東証,,,,,0,0
1394-T,UBS先進,東証,21600.00,21900.00,21590.00,21590.00,15,325450
1397-T,SMAM225,東証,,,,,0,0
1398-T,SMAMJリート,東証,1738.00,1738.00,1730.00,1730.00,570,987710
1399-T,上場ボラ,東証,,,,,0,0
1400-T,ルーデン,JQグロース,233.00,242.00,232.00,240.00,52000,12409900
1401-T,エムビーエス,東証マザーズ,602.00,619.00,597.00,614.00,23500,14301100
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1407-T,ウエストHD,JQスタンダード,811.00,822.00,807.00,822.00,95300,77847100
1408-T,サムシングHD,JQグロース,471.00,473.00,469.00,471.00,2400,1130500
1413-T,桧家HD,東証2部,2165.00,2180.00,2130.00,2180.00,6000,12938500
1414-T,ショーボンド,東証1部,5670.00,5700.00,5660.00,5670.00,60100,340938000
1417-T,ミライトHD,東証1部,1232.00,1264.00,1230.00,1261.00,247900,310366800
1418-T,インターライフ,JQスタンダード,277.00,284.00,261.00,280.00,259600,71289500
1419-T,タマホーム,東証1部,641.00,643.00,633.00,641.00,100500,64155400
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,640.00,643.00,639.00,640.00,11300,7235400
