コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,260.00,260.00,258.00,260.00,99000,25650000
1305-T,ETFTPX,東証,1402.00,1411.00,1402.00,1406.00,169330,237992240
1306-T,TOPIX投,東証,1385.00,1391.00,1382.00,1389.00,2298570,3187738620
1308-T,上場TPX,東証,1368.00,1375.00,1367.00,1371.00,163200,223830800
1309-T,上証50連,東証,22800.00,23350.00,22800.00,23270.00,960,22160140
1310-T,ETF･コア30,東証,685.00,687.00,685.00,686.00,330,226190
1311-T,TOPIX30,東証,708.00,710.00,706.00,707.00,3410,2412090
1312-T,RN小型コア,東証,14900.00,14900.00,14900.00,14900.00,71,1057900
1313-T,KODEX200,東証,2590.00,2616.00,2590.00,2616.00,1590,4119300
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,866.00,866.00,865.00,865.00,270,233760
1317-T,上場中型,東証,1431.00,1431.00,1431.00,1431.00,60,85860
1318-T,上場小型,東証,1574.00,1576.00,1570.00,1576.00,180,283180
1319-T,300投信,東証,234.00,235.00,233.00,235.00,9000,2107000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,17110.00,17180.00,17070.00,17110.00,65326,1117928660
1321-T,225投信,東証,17100.00,17180.00,17060.00,17120.00,220530,3771971130
1322-T,上場パンタ,東証,3320.00,3420.00,3300.00,3420.00,3850,12964450
1323-T,南ア40,東証,391.00,393.00,391.00,393.00,1500,587400
1324-T,RTS連動,東証,113.00,113.00,110.00,111.00,198000,22005400
1325-T,ボベスパ,東証,195.00,197.00,194.00,197.00,19500,3800000
1326-T,SPDRゴール,東証,12880.00,12940.00,12830.00,12880.00,8122,104594690
1327-T,EASY商品,東証,4700.00,4700.00,4660.00,4700.00,174,817080
1328-T,金連動,東証,3640.00,3665.00,3635.00,3635.00,6450,23484450
1329-T,iS225,東証,17180.00,17220.00,17160.00,17160.00,1127,19355130
1330-T,上場225,東証,17170.00,17240.00,17120.00,17190.00,78400,1346644900
1332-T,日水,東証1部,367.00,373.00,364.00,369.00,2153300,791506200
1333-T,マルハニチロ,東証1部,1581.00,1588.00,1577.00,1583.00,38700,61219700
1343-T,REIT-ETF,東証,1787.00,1805.00,1785.00,1793.00,190700,343143720
1344-T,MXSコア30,東証,675.00,676.00,673.00,673.00,1930,1302250
1345-T,上場Jリート,東証,1705.00,1714.00,1702.00,1706.00,15800,26975400
1346-T,MXS225,東証,17210.00,17280.00,17180.00,17220.00,29525,508178210
1347-T,上場グリチ,東証,4595.00,4595.00,4595.00,4595.00,60,275700
1348-T,MXSトピクス,東証,1390.00,1396.00,1388.00,1392.00,50960,70837890
1349-T,アジア債券,東証,14090.00,14160.00,14070.00,14160.00,51,718630
1352-T,ホウスイ,東証1部,129.00,130.00,129.00,130.00,18000,2323000
1356-T,TPXベア2,東証,7390.00,7400.00,7310.00,7330.00,53610,394806800
1357-T,日経ダブ,東証,4195.00,4220.00,4165.00,4200.00,907213,3809093580
1358-T,上場2倍,東証,11540.00,11560.00,11430.00,11530.00,1743,20077140
1376-T,カネコ種,JQスタンダード,960.00,968.00,959.00,968.00,800,770200
1377-T,サカタのタネ,東証1部,1600.00,1630.00,1591.00,1624.00,65000,104586500
1378-T,雪国マイタケ,東証2部,207.00,209.00,207.00,208.00,14300,2975600
1379-T,ホクト,東証1部,1996.00,2004.00,1989.00,1996.00,13400,26740000
1380-T,秋川牧園,JQスタンダード,422.00,422.00,422.00,422.00,2000,844000
1381-T,アクシーズ,JQスタンダード,1175.00,1175.00,1154.00,1172.00,1200,1405500
1382-T,ホーブ,JQスタンダード,1400.00,1485.00,1400.00,1485.00,800,1165000
1383-T,ベルグアース,JQスタンダード,1510.00,1528.00,1510.00,1523.00,1700,2574000
1400-T,ルーデン,JQグロース,175.00,178.00,175.00,178.00,4600,807500
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,845.00,845.00,832.00,843.00,8300,6966000
1407-T,ウエストHD,JQスタンダード,1022.00,1033.00,1017.00,1024.00,98400,100866400
1408-T,サムシングHD,JQグロース,615.00,618.00,614.00,617.00,1900,1169900
1414-T,ショーボンド,東証1部,4240.00,4260.00,4200.00,4200.00,36300,153304000
1417-T,ミライトHD,東証1部,1258.00,1271.00,1241.00,1265.00,166900,210266200
1418-T,インターライフ,JQスタンダード,238.00,251.00,238.00,244.00,94500,23096500
1419-T,タマホーム,東証1部,603.00,612.00,603.00,606.00,53700,32646400
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,661.00,668.00,657.00,658.00,10000,6616300
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,4400.00,4460.00,4400.00,4450.00,2200,9734500
1491-T,中外鉱,東証2部,29.00,30.00,29.00,29.00,103700,3007400
1514-T,住石HD,東証1部,120.00,122.00,120.00,120.00,150400,18179600
1515-T,日鉄鉱,東証1部,407.00,413.00,407.00,411.00,49000,20121000
1518-T,三井松,東証1部,130.00,131.00,130.00,131.00,157000,20520000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4220.00,4240.00,4215.00,4220.00,73448,310327700
1541-T,純プラ信,東証,4385.00,4385.00,4370.00,4380.00,1710,7492695
1542-T,純銀信託,東証,5750.00,5770.00,5750.00,5770.00,4447,25593830
1543-T,純パラ信,東証,26980.00,27200.00,26980.00,27150.00,27,730680
1544-T,上場MSジ,東証,805.00,805.00,805.00,805.00,550,442750
1545-T,NASDAQ投,東証,4840.00,4840.00,4800.00,4830.00,2340,11295650
1546-T,NYダウ30,東証,19750.00,19840.00,19670.00,19690.00,2135,42104790
1547-T,上場米国,東証,2545.00,2545.00,2520.00,2530.00,8440,21441270
1548-T,上場チャイナ,東証,1220.00,1239.00,1220.00,1235.00,1870,2307010
1549-T,上場インド,東証,1484.00,1484.00,1476.00,1476.00,7050,10461230
1550-T,MXS外株,東証,1945.00,1946.00,1940.00,1943.00,5120,9951190
1551-T,JASDAQ20,東証,4300.00,4345.00,4285.00,4320.00,4330,18622650
1552-T,VIX短期,東証,839.00,840.00,830.00,834.00,378404,316471024
1554-T,上場MS世,東証,1744.00,1745.00,1729.00,1739.00,3200,5551110
1555-T,上場Aリート,東証,1497.00,1505.00,1491.00,1505.00,5220,7819410
1556-T,上場日中,東証,1330.00,1336.00,1330.00,1336.00,530,705160
1557-T,SPDR500,東証,23360.00,23360.00,23250.00,23280.00,1360,31709870
1559-T,タイSET50,東証,3400.00,3440.00,3400.00,3440.00,497,1695835
1560-T,ブルサKLCI,東証,6200.00,6230.00,6140.00,6230.00,63,391000
1561-T,VIX中期,東証,35550.00,35650.00,35100.00,35650.00,22,782000
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,4115.00,4165.00,4050.00,4100.00,38293,157434330
1565-T,日経カバコ,東証,14300.00,14630.00,14300.00,14630.00,142,2065240
1566-T,上場EM債,東証,64100.00,64900.00,63900.00,64900.00,253,16223300
1567-T,MXSリスク5,東証,1165.00,1165.00,1136.00,1136.00,180,206800
1568-T,TPX2倍,東証,24300.00,24560.00,24240.00,24460.00,116250,2836295400
1569-T,TPX-1倍,東証,5150.00,5150.00,5110.00,5130.00,15360,78861600
1570-T,日経レバ,東証,12200.00,12300.00,12120.00,12210.00,3635753,44368216120
1571-T,日経インバ,東証,2812.00,2817.00,2799.00,2809.00,156720,440429221
1572-T,H株ブル,東証,13400.00,13940.00,13220.00,13910.00,2300,31902200
1573-T,H株ベア,東証,11970.00,11970.00,11770.00,11940.00,80,954200
1574-T,MXSリスク10,東証,1400.00,1400.00,1400.00,1400.00,10,14000
1575-T,中国A300,東証,460.00,467.00,460.00,467.00,310,142670
1576-T,南方A50,東証,414.00,424.00,414.00,424.00,500,211230
1577-T,高配当70,東証,19450.00,19650.00,19430.00,19650.00,592,11562250
1578-T,上場225M,東証,1363.00,1380.00,1363.00,1373.00,135,185313
1579-T,日経2倍,東証,12790.00,12900.00,12720.00,12810.00,188900,2417880500
1580-T,日経-1倍,東証,7540.00,7570.00,7520.00,7540.00,22080,166638300
1581-T,iS先進国,東証,6220.00,6240.00,6170.00,6240.00,1569,9747400
1582-T,iSエマージン,東証,5620.00,5690.00,5620.00,5690.00,457,2575680
1583-T,iSフロンティア,東証,3965.00,4080.00,3965.00,4080.00,1914,7641265
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1133.00,1180.00,1133.00,1180.00,66,76169
1587-T,iS米超大,東証,10480.00,10500.00,10370.00,10370.00,1196,12459310
1588-T,iS米小型,東証,13330.00,13330.00,13300.00,13300.00,50,665780
1589-T,iS米高配,東証,8920.00,8960.00,8810.00,8830.00,297,2640240
1590-T,iS米リート,東証,8720.00,8730.00,8670.00,8670.00,468,4076430
1591-T,J日経400,東証,12420.00,12450.00,12370.00,12410.00,53206,660103870
1592-T,上場J400,東証,1132.00,1133.00,1125.00,1130.00,9394,10618909
1593-T,MXS400,東証,12550.00,12600.00,12520.00,12550.00,2743,34440710
1595-T,NZAMJリート,東証,1718.00,1750.00,1718.00,1750.00,50,86860
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1710.00,1720.00,1710.00,1716.00,2560,4385540
1598-T,RNFIETF,東証,,,,,0,0
1599-T,ダイワJ400,東証,12490.00,12550.00,12470.00,12510.00,896,11200760
1605-T,国際帝石,東証1部,1385.00,1405.50,1380.00,1392.50,2514800,3506828500
1606-T,海洋掘削,東証1部,4165.00,4240.00,4150.00,4200.00,37200,155653500
