コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,262.00,262.00,261.00,261.00,125000,32683000
1305-T,ETFTPX,東証,1238.00,1246.00,1238.00,1241.00,616310,765978580
1306-T,TOPIX投,東証,1226.00,1234.00,1224.00,1229.00,1903660,2340153010
1308-T,上場TPX,東証,1214.00,1220.00,1212.00,1216.00,381300,463967000
1309-T,上証50連,東証,18510.00,18650.00,18480.00,18490.00,464,8593740
1310-T,ETF･コア30,東証,632.00,634.00,632.00,633.00,200,126640
1311-T,TOPIX30,東証,649.00,651.00,649.00,650.00,5940,3860040
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,2418.00,2418.00,2411.00,2411.00,60,144730
1314-T,上場新興,東証,1067.00,1067.00,1044.00,1049.00,3100,3280500
1316-T,上場大型,東証,788.00,788.00,788.00,788.00,40,31520
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,214.00,214.00,214.00,214.00,8000,1712000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,14800.00,14890.00,14780.00,14860.00,78787,1169054220
1321-T,225投信,東証,14800.00,14880.00,14770.00,14850.00,260374,3859894570
1322-T,上場パンタ,東証,2950.00,2950.00,2940.00,2940.00,700,2064350
1323-T,南ア40,東証,,,,,0,0
1324-T,RTS連動,東証,129.00,130.00,129.00,129.00,1900,245800
1325-T,ボベスパ,東証,183.00,183.00,181.00,183.00,74800,13639400
1326-T,SPDRゴール,東証,12190.00,12210.00,12170.00,12200.00,12522,152734610
1327-T,EASY商品,東証,4300.00,4355.00,4300.00,4355.00,8,34670
1328-T,金連動,東証,3600.00,3600.00,3575.00,3580.00,8250,29584950
1329-T,iS225,東証,14800.00,14890.00,14800.00,14820.00,6480,96155700
1330-T,上場225,東証,14850.00,14950.00,14830.00,14910.00,188660,2809762300
1332-T,日水,東証1部,209.00,210.00,208.00,209.00,222100,46414100
1334-T,マルハニチロHD,東証1部,184.00,185.00,183.00,185.00,446000,82065000
1343-T,REIT-ETF,東証,1510.00,1517.00,1510.00,1514.00,51680,78275630
1344-T,MXSコア30,東証,628.00,630.00,628.00,628.00,6640,4175790
1345-T,上場Jリート,東証,1441.00,1448.00,1441.00,1445.00,43100,62241000
1346-T,MXS225,東証,14880.00,14950.00,14850.00,14920.00,29479,439096340
1347-T,上場グリチ,東証,4030.00,4070.00,4030.00,4070.00,100,404750
1348-T,MXSトピクス,東証,1229.00,1236.00,1228.00,1233.00,72320,89140840
1349-T,アジア債券,東証,12130.00,12200.00,12120.00,12200.00,215,2612460
1352-T,ホウスイ,東証1部,132.00,132.00,130.00,131.00,59000,7706000
1376-T,カネコ種,JQスタンダード,880.00,881.00,880.00,880.00,2000,1760500
1377-T,サカタのタネ,東証1部,1341.00,1347.00,1338.00,1341.00,27600,37037000
1378-T,雪国マイタケ,東証2部,214.00,214.00,211.00,211.00,37800,8019500
1379-T,ホクト,東証1部,1905.00,1905.00,1883.00,1896.00,19700,37279200
