コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,260.00,263.00,260.00,262.00,42000,10980000
1305-T,ETFTPX,東証,1280.00,1292.00,1277.00,1290.00,53200,68223260
1306-T,TOPIX投,東証,1260.00,1275.00,1259.00,1272.00,3425840,4327740640
1308-T,上場TPX,東証,1248.00,1262.00,1246.00,1260.00,73800,92281000
1309-T,上証50連,東証,21520.00,21630.00,21500.00,21510.00,84,1810700
1310-T,ETF･コア30,東証,579.00,580.00,566.00,568.00,97300,55839900
1311-T,TOPIX30,東証,605.00,612.00,599.00,612.00,3470,2111400
1312-T,RN小型コア,東証,15400.00,15400.00,15400.00,15400.00,45,693000
1313-T,KODEX200,東証,2143.00,2143.00,2143.00,2143.00,30,64290
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,15750.00,15930.00,15750.00,15930.00,32246,510634110
1321-T,225投信,東証,15740.00,15930.00,15740.00,15910.00,470952,7450975790
1322-T,上場パンタ,東証,3475.00,3520.00,3470.00,3485.00,220,766800
1323-T,南ア40,東証,302.00,302.00,302.00,302.00,200,60400
1324-T,RTS連動,東証,92.00,92.00,91.00,92.00,16100,1478300
1325-T,ボベスパ,東証,132.00,133.00,132.00,133.00,15400,2034000
1326-T,SPDRゴール,東証,13160.00,13180.00,13130.00,13150.00,3819,50223010
1327-T,EASY商品,東証,3160.00,3160.00,3160.00,3160.00,86,271760
1328-T,金連動,東証,3745.00,3760.00,3720.00,3720.00,2450,9161650
1329-T,iS225,東証,15990.00,16170.00,15990.00,16170.00,2598,41853650
1330-T,上場225,東証,15800.00,16000.00,15800.00,15970.00,55810,885492000
1332-T,日水,東証1部,511.00,519.00,511.00,517.00,823300,424306300
1333-T,マルハニチロ,東証1部,2748.00,2775.00,2712.00,2728.00,97500,267265400
1343-T,REIT-ETF,東証,1946.00,1970.00,1946.00,1959.00,21310,41640280
1344-T,MXSコア30,東証,570.00,573.00,569.00,573.00,510,291280
1345-T,上場Jリート,東証,1839.00,1860.00,1839.00,1854.00,5200,9634500
1346-T,MXS225,東証,15950.00,16160.00,15950.00,16150.00,30055,483061330
1347-T,上場グリチ,東証,3340.00,3340.00,3340.00,3340.00,20,66800
1348-T,MXSトピクス,東証,1276.00,1292.00,1276.00,1291.00,234710,301265990
1349-T,アジア債券,東証,12290.00,12290.00,12200.00,12250.00,63,771440
1352-T,ホウスイ,東証1部,106.00,108.00,106.00,108.00,8000,855000
1356-T,TPXベア2,東証,6060.00,6100.00,5920.00,5960.00,101340,610813000
1357-T,日経ダブ,東証,3300.00,3310.00,3235.00,3245.00,5227188,17131698745
