コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,2946.00,2963.00,2944.00,2944.00,18200,53716000
1305-T,ETFTPX,東証,1561.00,1573.00,1560.00,1565.00,199690,313087500
1306-T,TOPIX投,東証,1538.00,1551.00,1538.00,1543.00,1309630,2023708820
1308-T,上場TPX,東証,1525.00,1536.00,1524.00,1530.00,175100,268253500
1309-T,上証50連,東証,28560.00,28750.00,28560.00,28580.00,128,3671690
1310-T,ETF･コア30,東証,690.00,690.00,690.00,690.00,300,207000
1311-T,TOPIX30,東証,693.00,704.00,693.00,701.00,680,476030
1312-T,RN小型コア,東証,18400.00,18400.00,18400.00,18400.00,1,18400
1313-T,KODEX200,東証,2760.00,2760.00,2760.00,2760.00,10,27600
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,282.00,282.00,280.00,280.00,2000,562000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,19250.00,19390.00,19230.00,19310.00,37490,723895980
1321-T,225投信,東証,19250.00,19390.00,19220.00,19300.00,170793,3298583720
1322-T,上場パンタ,東証,4495.00,4500.00,4495.00,4500.00,160,719850
1323-T,南ア40,東証,319.00,319.00,318.00,318.00,400,127500
1324-T,RTS連動,東証,124.00,125.00,123.00,124.00,29000,3595600
1325-T,ボベスパ,東証,181.00,181.00,180.00,181.00,37300,6737700
1326-T,SPDRゴール,東証,13300.00,13320.00,13280.00,13310.00,2959,39332320
1327-T,EASY商品,東証,3395.00,3395.00,3320.00,3320.00,72,240190
1328-T,金連動,東証,3630.00,3630.00,3625.00,3630.00,900,3266000
1329-T,iS225,東証,19170.00,19330.00,19170.00,19250.00,5503,105967150
1330-T,上場225,東証,19290.00,19440.00,19280.00,19340.00,57510,1113720200
1332-T,日水,東証1部,522.00,529.00,521.00,526.00,1784900,938049000
1333-T,マルハニチロ,東証1部,3250.00,3290.00,3250.00,3270.00,181300,593290500
1343-T,REIT-ETF,東証,1884.00,1897.00,1884.00,1887.00,17690,33440140
1344-T,MXSコア30,東証,672.00,677.00,672.00,677.00,460,309680
1345-T,上場Jリート,東証,1785.00,1790.00,1781.00,1785.00,2900,5182500
1346-T,MXS225,東証,19180.00,19350.00,19180.00,19250.00,25126,484059520
1347-T,上場グリチ,東証,4190.00,4190.00,4190.00,4190.00,10,41900
1348-T,MXSトピクス,東証,1531.00,1544.00,1531.00,1534.00,113530,174428890
1349-T,アジア債券,東証,12480.00,12480.00,12480.00,12480.00,1,12480
1352-T,ホウスイ,東証1部,120.00,121.00,119.00,119.00,16000,1915000
1356-T,TPXベア2,東証,3750.00,3750.00,3685.00,3720.00,72140,267787700
1357-T,日経ダブ,東証,2025.00,2025.00,1989.00,2011.00,8110164,16276044868
1358-T,上場2倍,東証,13150.00,13340.00,13130.00,13220.00,8509,112532410
1360-T,日経ベア2,東証,4860.00,4865.00,4780.00,4830.00,519540,2506291750
1361-T,iS米HY債,東証,11720.00,11770.00,11720.00,11770.00,71,834170
1362-T,iS新興債,東証,7020.00,7080.00,7020.00,7070.00,110,775000
1363-T,iS米国債,東証,21740.00,21780.00,21640.00,21640.00,3,65160
1364-T,iSJPX400,東証,13550.00,13610.00,13530.00,13530.00,446,6055640
1365-T,225ダブル,東証,10560.00,10730.00,10560.00,10610.00,79803,849130530
1366-T,225Dベア,東証,5290.00,5290.00,5200.00,5250.00,101115,530169040
1367-T,TPXダブル,東証,10610.00,10800.00,10610.00,10670.00,8834,94742890
1368-T,TPXDベア,東証,5450.00,5450.00,5350.00,5410.00,9156,49409410
1369-T,One225,東証,,,,,0,0
1376-T,カネコ種,東証1部,1389.00,1409.00,1389.00,1389.00,4800,6696900
1377-T,サカタのタネ,東証1部,3495.00,3510.00,3465.00,3475.00,136800,476619500
1379-T,ホクト,東証1部,2108.00,2140.00,2106.00,2133.00,101100,215279600
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,2329.00,2341.00,2316.00,2340.00,2400,5599900
1382-T,ホーブ,JQスタンダード,,,,,0,0
1383-T,ベルグアース,JQスタンダード,1643.00,1649.00,1642.00,1649.00,2400,3948100
1384-T,ホクリヨウ,東証1部,781.00,789.00,778.00,781.00,4700,3684900
1385-T,UBSユーロ50,東証,4105.00,4105.00,4105.00,4105.00,9,36945
1386-T,UBS欧州,東証,,,,,0,0
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,,,,,0,0
1389-T,UBS英大,東証,9420.00,9430.00,9350.00,9430.00,13,122220
1390-T,UBSアジア,東証,4550.00,4550.00,4550.00,4550.00,1,4550
1391-T,UBSスイス,東証,1783.00,1791.00,1783.00,1791.00,6,10722
1392-T,UBS英国,東証,2579.00,2599.00,2579.00,2599.00,37,95703
1393-T,UBS米国,東証,,,,,0,0
1394-T,UBS先進,東証,,,,,0,0
1397-T,SMAM225,東証,18780.00,18780.00,18780.00,18780.00,1,18780
1398-T,SMAMJリート,東証,1817.00,1817.00,1817.00,1817.00,10,18170
1399-T,上場ボラ,東証,,,,,0,0
1400-T,ルーデン,JQグロース,159.00,160.00,159.00,159.00,6300,1002800
1401-T,エムビーエス,東証マザーズ,698.00,772.00,697.00,744.00,63100,46130500
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1407-T,ウエストHD,JQスタンダード,816.00,829.00,816.00,821.00,27600,22742900
1408-T,サムシングHD,JQグロース,450.00,452.00,450.00,450.00,2400,1080400
1413-T,桧家HD,東証2部,1976.00,2005.00,1976.00,2005.00,600,1198600
1414-T,ショーボンド,東証1部,4940.00,4950.00,4910.00,4930.00,42400,209091000
1417-T,ミライトHD,東証1部,1075.00,1079.00,1070.00,1071.00,97500,104792500
1418-T,インターライフ,JQスタンダード,242.00,247.00,242.00,246.00,27900,6841100
1419-T,タマホーム,東証1部,612.00,631.00,612.00,623.00,57300,35594500
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,619.00,625.00,619.00,619.00,9600,5962900
1429-T,日本アクア,東証マザーズ,366.00,380.00,366.00,374.00,25400,9453400
1430-T,ファーストコポ,東証1部,1009.00,1040.00,1004.00,1032.00,142100,145329100
1431-F,エスケーホーム,福証Q-Board,,,,,0,0
1432-T,動力,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,2150.00,2240.00,2150.00,2225.00,28900,63955600
1434-T,JESCOHD,東証2部,425.00,434.00,425.00,434.00,4900,2106200
1435-T,インベスターC,東証1部,4475.00,4565.00,4475.00,4515.00,65000,294387500
1436-T,フィット,東証マザーズ,1102.00,1127.00,1102.00,1117.00,3900,4345300
1437-T,ピースリビン,東証TPM,,,,,0,0
1439-T,安江工務,JQスタンダード,1430.00,1500.00,1430.00,1490.00,5600,8193000
1440-T,やまぜん,東証TPM,,,,,0,0
1456-T,225ベア,東証,9010.00,9010.00,8960.00,9000.00,2160,19357460
1457-T,TPXベア,東証,9170.00,9170.00,9100.00,9100.00,43,393370
1458-T,楽天Dブル,東証,7820.00,7950.00,7820.00,7860.00,77486,611525200
1459-T,楽天Dベア,東証,7770.00,7780.00,7640.00,7720.00,179581,1383140750
1460-T,MXSJクオ,東証,,,,,0,0
1464-T,D400ダブ,東証,8340.00,8480.00,8340.00,8430.00,1041,8768330
1465-T,DW400ベア,東証,9010.00,9010.00,8970.00,8980.00,13,116660
1466-T,J400Dベア,東証,7370.00,7370.00,7240.00,7320.00,512,3746600
1467-T,J400ブル,東証,8400.00,8490.00,8390.00,8390.00,620,5232700
1468-T,J400ベア,東証,8950.00,8950.00,8880.00,8880.00,20,178300
1469-T,400ベア2,東証,7340.00,7340.00,7200.00,7270.00,660,4798100
1470-T,J400レバ,東証,16830.00,17100.00,16800.00,16930.00,1037,17646470
1471-T,J400インバ,東証,5840.00,5840.00,5740.00,5740.00,43,247020
1472-T,J400ダブ,東証,2883.00,2883.00,2849.00,2877.00,2181,6238116
1473-T,Oneトピクス,東証,,,,,0,0
1474-T,OneJP400,東証,13470.00,13560.00,13470.00,13560.00,4,53990
1475-T,iSTOPIX,東証,1498.00,1511.00,1498.00,1504.00,33318,50178494
1476-T,iSJリート,東証,1800.00,1812.00,1800.00,1811.00,58,104577
1477-T,iS分散,東証,1669.00,1669.00,1669.00,1669.00,4,6676
1478-T,iS高配当,東証,1929.00,1932.00,1923.00,1923.00,502,966761
1479-T,DW人材,東証,,,,,0,0
1480-T,企業価値,東証,14190.00,14190.00,14190.00,14190.00,7,99330
