コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,268.00,268.00,266.00,266.00,122000,32604000
1305-T,ETFTPX,東証,1424.00,1426.00,1409.00,1411.00,104120,147806670
1306-T,TOPIX投,東証,1406.00,1408.00,1389.00,1393.00,3162430,4423346740
1308-T,上場TPX,東証,1392.00,1392.00,1376.00,1379.00,128800,178511500
1309-T,上証50連,東証,24100.00,24110.00,23880.00,24030.00,333,7990000
1310-T,ETF･コア30,東証,635.00,637.00,630.00,630.00,1120,712140
1311-T,TOPIX30,東証,658.00,658.00,648.00,648.00,4220,2754720
1312-T,RN小型コア,東証,16520.00,16520.00,16520.00,16520.00,2,33040
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,228.00,228.00,228.00,228.00,1000,228000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,17520.00,17540.00,17310.00,17330.00,32132,560071220
1321-T,225投信,東証,17510.00,17540.00,17290.00,17320.00,844929,14719662270
1322-T,上場パンタ,東証,3770.00,3770.00,3760.00,3760.00,170,640050
1323-T,南ア40,東証,316.00,316.00,316.00,316.00,1300,410800
1324-T,RTS連動,東証,96.00,97.00,96.00,97.00,57100,5514400
1325-T,ボベスパ,東証,125.00,126.00,124.00,124.00,105100,13119300
1326-T,SPDRゴール,東証,12900.00,12920.00,12840.00,12880.00,5296,68208030
1327-T,EASY商品,東証,3205.00,3250.00,3185.00,3205.00,70,223895
1328-T,金連動,東証,3665.00,3665.00,3640.00,3655.00,1910,6987850
1329-T,iS225,東証,17480.00,17500.00,17280.00,17310.00,12147,211581550
1330-T,上場225,東証,17570.00,17580.00,17350.00,17390.00,55000,961637700
1332-T,日水,東証1部,612.00,631.00,610.00,627.00,2719900,1697242700
1333-T,マルハニチロ,東証1部,2535.00,2540.00,2516.00,2520.00,109000,275516300
1343-T,REIT-ETF,東証,2005.00,2008.00,1987.00,1995.00,94580,188785950
1344-T,MXSコア30,東証,618.00,620.00,615.00,615.00,990,611810
1345-T,上場Jリート,東証,1910.00,1910.00,1887.00,1892.00,16800,31803000
1346-T,MXS225,東証,17460.00,17490.00,17250.00,17290.00,25721,447243160
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1395.00,1397.00,1379.00,1381.00,53290,74102950
1349-T,アジア債券,東証,12820.00,12840.00,12820.00,12830.00,11,141170
1352-T,ホウスイ,東証1部,116.00,116.00,115.00,116.00,23000,2663000
1356-T,TPXベア2,東証,5290.00,5410.00,5270.00,5380.00,70420,375339800
1357-T,日経ダブ,東証,2899.00,2967.00,2885.00,2957.00,7808699,22801612972
1358-T,上場2倍,東証,10970.00,11010.00,10740.00,10780.00,5404,58998620
1360-T,日経ベア2,東証,6920.00,7100.00,6900.00,7080.00,621830,4354155600
1361-T,iS米HY債,東証,11000.00,11020.00,10950.00,11020.00,303,3328690
1362-T,iS新興債,東証,6980.00,7000.00,6960.00,6960.00,306,2134200
