コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,229.00,230.00,228.00,229.00,122000,27943000
1305-T,ETFTPX,東証,1700.00,1711.00,1700.00,1711.00,161000,274261600
1306-T,TOPIX投,東証,1685.00,1702.00,1685.00,1702.00,2134300,3609801900
1308-T,上場TPX,東証,1678.00,1695.00,1678.00,1695.00,507000,853274000
1310-T,ETF･コア30,東証,1065.00,1088.00,1053.00,1061.00,5900,6267200
1311-T,TOPIX30,東証,1075.00,1076.00,1063.00,1066.00,11700,12539900
1319-T,300投信,東証,331.00,335.00,331.00,335.00,53000,17739000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,17280.00,17320.00,17220.00,17320.00,22200,383497800
1321-O,225投信,大証,17230.00,17260.00,17170.00,17260.00,328260,5652199100
1329-T,iS225,東証,17200.00,17250.00,17160.00,17160.00,910,15654200
1330-T,上場225,東証,17340.00,17380.00,17280.00,17360.00,236940,4105210700
1331-T,ニチロ,東証1部,185.00,186.00,184.00,186.00,162000,29968000
1332-T,日水,東証1部,692.00,697.00,685.00,693.00,1147100,791860700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,206.00,208.00,206.00,208.00,277000,57335000
1352-T,ホウスイ,東証1部,160.00,164.00,160.00,161.00,19000,3074000
1376-J,カネコ種,JQ,741.00,750.00,735.00,750.00,7700,5710700
1377-T,サカタのタネ,東証1部,1460.00,1460.00,1440.00,1451.00,45700,66290400
1378-T,雪国マイタケ,東証2部,422.00,422.00,396.00,406.00,12900,5259800
1379-T,ホクト,東証1部,1993.00,2010.00,1952.00,1960.00,58600,115678900
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,899.00,899.00,899.00,899.00,2000,1798000
1382-J,ホーブ,JQ,,,,,0,0
1400-H,アライヴ,HCグロース,17000.00,18420.00,16410.00,17100.00,820,13952710
