コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,275.00,275.00,274.00,274.00,76000,20837000
1305-T,ETFTPX,東証,1443.00,1444.00,1433.00,1436.00,138860,199838520
1306-T,TOPIX投,東証,1422.00,1424.00,1414.00,1416.00,679960,965208150
1308-T,上場TPX,東証,1407.00,1408.00,1398.00,1399.00,117100,164469500
1309-T,上証50連,東証,36300.00,36300.00,35750.00,35900.00,2939,106083450
1310-T,ETF･コア30,東証,690.00,692.00,690.00,690.00,2310,1595900
1311-T,TOPIX30,東証,713.00,715.00,712.00,712.00,2300,1640520
1312-T,RN小型コア,東証,15260.00,15260.00,15260.00,15260.00,6,91560
1313-T,KODEX200,東証,2714.00,2726.00,2714.00,2726.00,690,1879570
1314-T,上場新興,東証,1023.00,1023.00,1023.00,1023.00,100,102300
1316-T,上場大型,東証,900.00,900.00,899.00,899.00,390,350910
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,1638.00,1638.00,1638.00,1638.00,210,343980
1319-T,300投信,東証,252.00,254.00,251.00,254.00,4000,1011000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,17690.00,17740.00,17620.00,17640.00,11426,201987710
1321-T,225投信,東証,17690.00,17730.00,17600.00,17650.00,93285,1648133140
1322-T,上場パンタ,東証,5510.00,5570.00,5480.00,5490.00,1420,7821500
1323-T,南ア40,東証,423.00,423.00,423.00,423.00,700,296100
1324-T,RTS連動,東証,89.00,90.00,89.00,89.00,177000,15774900
1325-T,ボベスパ,東証,186.00,186.00,185.00,186.00,55800,10352300
1326-T,SPDRゴール,東証,14610.00,14660.00,14600.00,14660.00,7080,103505360
1327-T,EASY商品,東証,4250.00,4250.00,4010.00,4075.00,339,1398570
1328-T,金連動,東証,4140.00,4140.00,4085.00,4105.00,5970,24510700
1329-T,iS225,東証,17750.00,17820.00,17710.00,17720.00,14956,265712080
1330-T,上場225,東証,17770.00,17800.00,17680.00,17700.00,79500,1411286300
1332-T,日水,東証1部,395.00,396.00,389.00,393.00,554700,217647600
1333-T,マルハニチロ,東証1部,1697.00,1702.00,1661.00,1680.00,241500,405534000
1343-T,REIT-ETF,東証,2113.00,2113.00,2070.00,2080.00,192830,402602150
1344-T,MXSコア30,東証,679.00,681.00,679.00,681.00,1510,1027230
