コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,266.00,267.00,265.00,267.00,290000,77191000
1305-T,ETFTPX,東証,1330.00,1333.00,1325.00,1332.00,340660,452495000
1306-T,TOPIX投,東証,1316.00,1320.00,1311.00,1317.00,4233910,5565423060
1308-T,上場TPX,東証,1302.00,1305.00,1297.00,1304.00,500600,651016200
1309-T,上証50連,東証,18570.00,18580.00,18390.00,18480.00,2359,43727210
1310-T,ETF･コア30,東証,671.00,677.00,671.00,676.00,12500,8405970
1311-T,TOPIX30,東証,697.00,699.00,695.00,698.00,3680,2562550
1312-T,RN小型コア,東証,14200.00,14200.00,14200.00,14200.00,10,142000
1313-T,KODEX200,東証,2502.00,2514.00,2502.00,2514.00,410,1025940
1314-T,上場新興,東証,1163.00,1181.00,1163.00,1176.00,2500,2934200
1316-T,上場大型,東証,870.00,870.00,863.00,864.00,780,677150
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,1480.00,1485.00,1480.00,1485.00,420,621660
1319-T,300投信,東証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,16160.00,16220.00,16080.00,16180.00,169057,2727558600
1321-T,225投信,東証,16160.00,16220.00,16070.00,16170.00,839939,13549725290
1322-T,上場パンタ,東証,3140.00,3140.00,3095.00,3095.00,240,748800
1323-T,南ア40,東証,362.00,363.00,362.00,363.00,700,253500
1324-T,RTS連動,東証,129.00,132.00,129.00,132.00,8600,1124700
1325-T,ボベスパ,東証,182.00,182.00,181.00,182.00,92900,16872600
1326-T,SPDRゴール,東証,12430.00,12450.00,12410.00,12450.00,1716,21312320
1327-T,EASY商品,東証,4600.00,4600.00,4580.00,4580.00,66,303100
1328-T,金連動,東証,3550.00,3565.00,3545.00,3565.00,1730,6154950
1329-T,iS225,東証,16420.00,16420.00,16100.00,16150.00,21570,351067600
1330-T,上場225,東証,16230.00,16280.00,16130.00,16240.00,434290,7033782500
1332-T,日水,東証1部,233.00,234.00,231.00,233.00,1284400,299096800
1334-T,マルハニチロHD,東証1部,178.00,179.00,177.00,179.00,2417000,430511000
1343-T,REIT-ETF,東証,1571.00,1584.00,1562.00,1567.00,125180,196552980
1344-T,MXSコア30,東証,670.00,674.00,670.00,672.00,3800,2547450
1345-T,上場Jリート,東証,1485.00,1498.00,1481.00,1483.00,33000,49069400
1346-T,MXS225,東証,16250.00,16290.00,16160.00,16250.00,66520,1078934520
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1320.00,1323.00,1315.00,1322.00,112200,147961860
1349-T,アジア債券,東証,12620.00,12640.00,12610.00,12640.00,8,100970
1352-T,ホウスイ,東証1部,136.00,136.00,135.00,135.00,22000,2989000
1376-T,カネコ種,JQスタンダード,913.00,916.00,906.00,913.00,8400,7674400
1377-T,サカタのタネ,東証1部,1347.00,1347.00,1326.00,1332.00,41700,55784000
1378-T,雪国マイタケ,東証2部,253.00,256.00,252.00,254.00,35000,8880600
1379-T,ホクト,東証1部,1948.00,1948.00,1928.00,1933.00,67100,130040000
1380-T,秋川牧園,JQスタンダード,409.00,409.00,409.00,409.00,1000,409000
1381-T,アクシーズ,JQスタンダード,749.00,749.00,745.00,745.00,1200,896700
1382-T,ホーブ,JQスタンダード,,,,,0,0
1383-T,ベルグアース,JQスタンダード,1690.00,1710.00,1677.00,1690.00,2300,3888100
1400-T,ルーデン,JQグロース,24100.00,24800.00,23750.00,23750.00,163,3942040
1401-F,エムビーエス,福証Q-Board,1320.00,1320.00,1320.00,1320.00,100,132000
1405-T,サーラ住宅,東証2部,865.00,872.00,865.00,872.00,1900,1652500
1407-T,ウエストHD,JQスタンダード,1615.00,1617.00,1551.00,1595.00,623100,995845300
1408-T,サムシングHD,JQグロース,780.00,780.00,776.00,776.00,1800,1399000
1414-T,ショーボンド,東証1部,4895.00,4910.00,4850.00,4875.00,66500,324131000
1417-T,ミライトHD,東証1部,948.00,949.00,931.00,941.00,116400,109161500
1418-T,インターライフ,JQスタンダード,274.00,275.00,270.00,273.00,29000,7951900
1419-T,タマホーム,東証1部,959.00,961.00,947.00,955.00,92100,87806600
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証2部,721.00,724.00,716.00,720.00,9400,6760500
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,2936.00,3095.00,2936.00,3000.00,122600,369571500
1491-T,中外鉱,東証2部,33.00,33.00,32.00,32.00,175600,5765700
1514-T,住石HD,東証1部,142.00,143.00,141.00,142.00,201300,28535200
1515-T,日鉄鉱,東証1部,499.00,503.00,497.00,500.00,107000,53471000
1518-T,三井松,東証1部,164.00,164.00,162.00,163.00,472000,77088000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4080.00,4095.00,4075.00,4095.00,4560,18619620
1541-T,純プラ信,東証,4635.00,4665.00,4620.00,4635.00,2839,13159090
1542-T,純銀信託,東証,6440.00,6470.00,6430.00,6460.00,2664,17158880
1543-T,純パラ信,東証,24190.00,24190.00,24160.00,24160.00,12,290190
1544-T,上場MSジ,東証,,,,,0,0
1545-T,NASDAQ投,東証,3765.00,3765.00,3765.00,3765.00,300,1129500
1546-T,NYダウ30,東証,16990.00,17020.00,16980.00,17020.00,1845,31371220
1547-T,上場米国,東証,2089.00,2104.00,2089.00,2097.00,2710,5683840
1548-T,上場チャイナ,東証,1035.00,1035.00,1022.00,1028.00,1340,1377330
1549-T,上場インド,東証,1051.00,1051.00,1050.00,1050.00,60,63030
1550-T,MXS外株,東証,1712.00,1716.00,1711.00,1716.00,9660,16548040
