コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,258.00,259.00,257.00,258.00,139000,35863000
1305-T,ETFTPX,東証,1293.00,1299.00,1290.00,1298.00,283300,366753260
1306-T,TOPIX投,東証,1276.00,1282.00,1272.00,1282.00,1674110,2137475740
1308-T,上場TPX,東証,1262.00,1268.00,1258.00,1268.00,402400,507655700
1309-T,上証50連,東証,18220.00,18360.00,18210.00,18360.00,270,4926670
1310-T,ETF･コア30,東証,628.00,633.00,627.00,633.00,9450,5942750
1311-T,TOPIX30,東証,652.00,653.00,650.00,653.00,10220,6658850
1312-T,RN小型コア,東証,14150.00,14150.00,14150.00,14150.00,33,466950
1313-T,KODEX200,東証,2532.00,2532.00,2532.00,2532.00,150,379800
1314-T,上場新興,東証,1129.00,1130.00,1101.00,1124.00,1300,1450800
1316-T,上場大型,東証,819.00,819.00,801.00,811.00,800,652940
1317-T,上場中型,東証,1360.00,1360.00,1360.00,1360.00,130,176800
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,227.00,227.00,227.00,227.00,2000,454000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,15410.00,15450.00,15350.00,15430.00,145994,2247188020
1321-T,225投信,東証,15400.00,15450.00,15340.00,15440.00,439027,6752203720
1322-T,上場パンタ,東証,2761.00,2770.00,2741.00,2765.00,3010,8301500
1323-T,南ア40,東証,380.00,380.00,380.00,380.00,2200,836000
1324-T,RTS連動,東証,120.00,124.00,118.00,122.00,99800,12048300
1325-T,ボベスパ,東証,206.00,208.00,206.00,208.00,28400,5852700
1326-T,SPDRゴール,東証,12870.00,12870.00,12820.00,12830.00,9774,125611700
1327-T,EASY商品,東証,4630.00,4630.00,4630.00,4630.00,2,9260
1328-T,金連動,東証,3680.00,3680.00,3625.00,3665.00,4530,16608250
1329-T,iS225,東証,15630.00,15670.00,15560.00,15670.00,11755,183372020
1330-T,上場225,東証,15470.00,15510.00,15400.00,15510.00,150400,2324037800
1332-T,日水,東証1部,316.00,317.00,314.00,315.00,709600,223568900
1333-T,マルハニチロ,東証1部,1605.00,1608.00,1601.00,1603.00,49900,80019500
1343-T,REIT-ETF,東証,1691.00,1701.00,1686.00,1698.00,32950,55840700
1344-T,MXSコア30,東証,621.00,623.00,620.00,623.00,11780,7316390
1345-T,上場Jリート,東証,1601.00,1608.00,1598.00,1608.00,29200,46796000
1346-T,MXS225,東証,15500.00,15540.00,15430.00,15540.00,22352,346029240
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1283.00,1286.00,1276.00,1286.00,29360,37648290
1349-T,アジア債券,東証,12500.00,12500.00,12450.00,12460.00,283,3531740
1352-T,ホウスイ,東証1部,133.00,137.00,130.00,135.00,92000,12149000
1356-T,TPXベア2,東証,9020.00,9080.00,8940.00,8940.00,76240,687459600
1357-T,日経ダブ,東証,5400.00,5440.00,5370.00,5380.00,94125,508852460
1376-T,カネコ種,JQスタンダード,903.00,927.00,903.00,927.00,14400,13190400
1377-T,サカタのタネ,東証1部,1390.00,1392.00,1380.00,1388.00,25300,35069200
1378-T,雪国マイタケ,東証2部,221.00,222.00,221.00,221.00,7800,1724500
1379-T,ホクト,東証1部,1975.00,1975.00,1960.00,1974.00,22200,43622100
1380-T,秋川牧園,JQスタンダード,412.00,412.00,412.00,412.00,1000,412000
1381-T,アクシーズ,JQスタンダード,782.00,782.00,782.00,782.00,400,312800
1382-T,ホーブ,JQスタンダード,,,,,0,0
1383-T,ベルグアース,JQスタンダード,1538.00,1538.00,1534.00,1535.00,900,1383500
1400-T,ルーデン,JQグロース,182.00,183.00,180.00,183.00,7400,1339900
1401-F,エムビーエス,福証Q-Board,1700.00,1700.00,1700.00,1700.00,100,170000
1405-T,サーラ住宅,東証2部,858.00,858.00,857.00,858.00,2200,1887500
1407-T,ウエストHD,JQスタンダード,1560.00,1585.00,1539.00,1569.00,147400,229800100
1408-T,サムシングHD,JQグロース,625.00,637.00,625.00,637.00,2400,1509700
1414-T,ショーボンド,東証1部,4345.00,4360.00,4320.00,4340.00,61900,268475500
1417-T,ミライトHD,東証1部,992.00,995.00,987.00,993.00,41800,41441900
1418-T,インターライフ,JQスタンダード,219.00,231.00,215.00,231.00,126400,28263000
1419-T,タマホーム,東証1部,698.00,698.00,695.00,698.00,148200,103229200
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,728.00,736.00,728.00,731.00,9700,7083400
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,3580.00,3680.00,3575.00,3680.00,1600,5766500
