コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,255.00,255.00,253.00,254.00,79000,20072000
1305-T,ETFTPX,東証,1745.00,1745.00,1727.00,1733.00,63100,109450000
1306-T,TOPIX投,東証,1728.00,1731.00,1715.00,1718.00,1806200,3112894500
1308-T,上場TPX,東証,1727.00,1727.00,1711.00,1720.00,156000,268348000
1310-T,ETF･コア30,東証,1055.00,1057.00,1049.00,1052.00,6800,7141900
1311-T,TOPIX30,東証,1080.00,1080.00,1059.00,1063.00,12200,13085500
1319-T,300投信,東証,333.00,333.00,333.00,333.00,10000,3330000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,17670.00,17690.00,17500.00,17550.00,19680,345694200
1321-O,225投信,大証,17620.00,17650.00,17430.00,17500.00,295130,5167425900
1329-T,iS225,東証,17520.00,17520.00,17360.00,17490.00,1470,25747500
1330-T,上場225,東証,17710.00,17730.00,17520.00,17580.00,199930,3519241800
1331-T,ニチロ,東証1部,219.00,219.00,217.00,217.00,234000,51149000
1332-T,日水,東証1部,774.00,774.00,761.00,763.00,1118100,855543300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,248.00,248.00,245.00,246.00,408000,100553000
1352-T,ホウスイ,東証1部,176.00,178.00,176.00,178.00,15000,2649000
1376-J,カネコ種,JQ,770.00,781.00,770.00,770.00,15100,11677300
1377-T,サカタのタネ,東証1部,1542.00,1550.00,1534.00,1540.00,41700,64287700
1378-T,雪国マイタケ,東証2部,425.00,449.00,425.00,436.00,42900,18773600
1379-T,ホクト,東証1部,1920.00,1937.00,1909.00,1918.00,146500,281583700
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,900.00,900.00,900.00,900.00,2000,1800000
1382-J,ホーブ,JQ,233000.00,240000.00,231000.00,231000.00,10,2367000
1400-H,アライヴ,HCグロース,22000.00,22000.00,21300.00,21660.00,352,7603280
1401-F,エムビーエス,福証Q-Board,191000.00,191000.00,188000.00,188000.00,2,379000
1405-T,サーラ住宅,東証2部,799.00,805.00,797.00,797.00,1700,1364200
1407-J,ウエストHD,JQ,504.00,515.00,500.00,515.00,2500,1262200
1408-H,サムシングHD,HCグロース,165000.00,175000.00,165000.00,175000.00,27,4647000
1491-T,中外鉱,東証2部,98.00,98.00,97.00,97.00,1191700,116058900
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,125.00,126.00,124.00,125.00,2770000,347836500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,1004.00,1006.00,998.00,1004.00,185000,185617000
1518-T,三井松,東証1部,158.00,159.00,157.00,158.00,411000,64900000
1605-T,国際帝石,東証1部,1020000.00,1030000.00,1020000.00,1020000.00,3833,3916760000
1610-T,ETF･電機,東証,2350.00,2350.00,2350.00,2350.00,100,235000
1612-T,ETF･銀行,東証,377.00,377.00,377.00,377.00,1000,377000
1613-T,電機,東証,2350.00,2350.00,2350.00,2350.00,300,705000
1615-T,銀行,東証,375.00,377.00,374.00,376.00,2550700,956547900
1661-T,ガス開,東証1部,779.00,782.00,776.00,778.00,58000,45179000
1662-T,石油資源,東証1部,8540.00,8600.00,8500.00,8530.00,108300,924250000
1701-T,昭和KDE,東証2部,214.00,214.00,210.00,211.00,33000,7003000
1710-O,ジェイオーHD,大証2部,1770.00,1770.00,1730.00,1760.00,600,1046000
1711-T,省電舎,東証マザーズ,345000.00,359000.00,341000.00,359000.00,8,2783000
