コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,184.00,184.00,183.00,184.00,38000,6974000
1305-T,ETFTPX,東証,885.00,888.00,883.00,886.00,1302210,1153666650
1306-T,TOPIX投,東証,889.00,892.00,887.00,890.00,982940,875029630
1308-T,上場TPX,東証,871.00,874.00,870.00,872.00,201700,175909400
1309-O,上証50連,大証,19950.00,20130.00,19950.00,20070.00,4663,93539740
1310-T,ETF･コア30,東証,468.00,468.00,468.00,468.00,310,145080
1311-T,TOPIX30,東証,470.00,472.00,470.00,472.00,1560,734070
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,2140.00,2158.00,2140.00,2150.00,560,1203990
1314-T,上場新興,東証,607.00,607.00,607.00,607.00,5400,3277800
1316-T,上場大型,東証,601.00,602.00,600.00,600.00,2930,1760230
1317-T,上場中型,東証,916.00,916.00,916.00,916.00,10,9160
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,148.00,148.00,148.00,148.00,7000,1036000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10140.00,10170.00,10110.00,10130.00,53023,538097580
1321-O,225投信,大証,10160.00,10190.00,10130.00,10150.00,207321,2107180100
1322-T,上場パンタ,東証,3525.00,3530.00,3510.00,3530.00,1090,3837150
1323-O,南ア40,大証,340.00,343.00,340.00,342.00,4200,1430900
1324-O,RTS連動,大証,158.00,158.00,157.00,157.00,6500,1026800
1325-T,ボベスパ,東証,283.00,284.00,283.00,284.00,43600,12352700
1326-T,SPDRゴール,東証,11760.00,11760.00,11730.00,11740.00,8547,100363620
1327-T,EASY商品,東証,3935.00,3935.00,3920.00,3920.00,19,74735
1328-O,金連動,大証,3555.00,3565.00,3555.00,3555.00,9910,35273400
1329-T,iS225,東証,10120.00,10140.00,10080.00,10120.00,790,7990200
1330-T,上場225,東証,10210.00,10240.00,10180.00,10190.00,89990,918744100
