コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,179.00,179.00,178.00,179.00,29000,5188000
1305-T,ETFTPX,東証,830.00,830.00,825.00,829.00,28100,23247100
1306-T,TOPIX投,東証,831.00,833.00,829.00,830.00,418770,347927990
1308-T,上場TPX,東証,814.00,815.00,811.00,812.00,75100,60964700
1309-O,上証50連,大証,23250.00,23430.00,23100.00,23430.00,4731,109900710
1310-T,ETF･コア30,東証,455.00,455.00,455.00,455.00,100,45500
1311-T,TOPIX30,東証,464.00,465.00,461.00,465.00,610,282170
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1706.00,1706.00,1706.00,1706.00,200,341200
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9110.00,9130.00,9090.00,9100.00,26040,236955400
1321-O,225投信,大証,9140.00,9160.00,9110.00,9120.00,202148,1847154130
1322-T,上場パンタ,東証,3475.00,3475.00,3445.00,3470.00,7300,25229400
1323-O,南ア40,大証,281.00,281.00,281.00,281.00,400,112400
1324-O,RTS連動,大証,128.00,128.00,127.00,128.00,19100,2439700
1325-T,ボベスパ,東証,287.00,288.00,287.00,287.00,31300,8983900
1326-T,SPDRゴール,東証,10260.00,10270.00,10250.00,10260.00,6830,70091290
1327-T,EASY商品,東証,3400.00,3400.00,3400.00,3400.00,4,13600
1328-O,金連動,大証,3070.00,3080.00,3070.00,3075.00,7950,24429250
1329-T,iS225,東証,9210.00,9280.00,9190.00,9190.00,170,1571900
1330-T,上場225,東証,9180.00,9200.00,9150.00,9160.00,94080,862727100
1332-T,日水,東証1部,278.00,278.00,275.00,275.00,1077300,297737200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,137.00,138.00,136.00,137.00,1417000,194704000
1343-T,REIT-ETF,東証,927.00,928.00,926.00,928.00,6060,5621220
1344-T,MXSコア30,東証,454.00,454.00,454.00,454.00,10,4540
1345-T,上場Jリート,東証,909.00,912.00,909.00,911.00,21500,19589500
1346-O,MXS225,大証,9180.00,9200.00,9150.00,9180.00,1201,11020860
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,824.00,825.00,823.00,824.00,5310,4375460
1349-T,アジア債券,東証,10390.00,10390.00,10300.00,10300.00,12,124550
1352-T,ホウスイ,東証1部,113.00,113.00,113.00,113.00,1000,113000
1376-J,カネコ種,JQ,746.00,746.00,736.00,740.00,2100,1556200
