コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,3415.00,3500.00,3405.00,3480.00,83700,289100000
1305-T,ETFTPX,東証,1753.00,1758.00,1749.00,1757.00,400990,702610440
1306-T,TOPIX投,東証,1727.00,1733.00,1723.00,1733.00,2574590,4451402820
1308-T,上場TPX,東証,1711.00,1717.00,1708.00,1716.00,241400,413278300
1309-T,上証50連,東証,34400.00,34500.00,34000.00,34300.00,506,17383100
1310-T,ETF･コア30,東証,749.00,751.00,749.00,750.00,2530,1896500
1311-T,TOPIX30,東証,759.00,762.00,755.00,757.00,16310,12363870
1312-T,RN小型コア,東証,21130.00,21190.00,21130.00,21190.00,104,2203170
1313-T,KODEX200,東証,3080.00,3080.00,3080.00,3080.00,100,308000
1314-T,上場新興,東証,1399.00,1399.00,1399.00,1399.00,100,139900
1319-T,300投信,東証,300.00,300.00,296.00,296.00,4000,1196000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,20990.00,21160.00,20970.00,21150.00,114370,2409143910
1321-T,225投信,東証,21000.00,21170.00,20980.00,21150.00,662431,13969711630
1322-T,上場パンタ,東証,5550.00,5550.00,5540.00,5540.00,180,997300
1323-T,南ア40,東証,354.00,354.00,351.00,351.00,700,247000
1324-T,RTS連動,東証,125.00,126.00,124.00,125.00,102900,12846000
1325-T,ボベスパ,東証,210.00,213.00,210.00,213.00,121400,25685600
1326-T,SPDRゴール,東証,13630.00,13660.00,13620.00,13660.00,8976,122399400
1327-T,EASY商品,東証,3245.00,3245.00,3175.00,3175.00,64,205145
1328-T,金連動,東証,3750.00,3750.00,3720.00,3720.00,1900,7110500
1329-T,iS225,東証,21060.00,21230.00,21040.00,21220.00,1587,33553330
1330-T,上場225,東証,21080.00,21250.00,21060.00,21250.00,132870,2807732400
1332-T,日水,東証1部,622.00,623.00,614.00,622.00,2492200,1542863100
1333-T,マルハニチロ,東証1部,3350.00,3445.00,3340.00,3430.00,372500,1271007000
1343-T,REIT-ETF,東証,1770.00,1771.00,1765.00,1769.00,62460,110453060
1344-T,MXSコア30,東証,694.00,696.00,693.00,695.00,7690,5342320
1345-T,上場Jリート,東証,1670.00,1673.00,1665.00,1673.00,16600,27725900
1346-T,MXS225,東証,21080.00,21250.00,21040.00,21240.00,33206,701725200
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1730.00,1735.00,1726.00,1735.00,121220,209925140
1349-T,アジア債券,東証,12870.00,12870.00,12850.00,12850.00,4,51460
1352-T,ホウスイ,東証1部,1232.00,1236.00,1225.00,1234.00,3100,3819900
1356-T,TPXベア2,東証,2825.00,2836.00,2805.00,2808.00,139360,392674760
1357-T,日経ダブ,東証,1615.00,1618.00,1588.00,1591.00,17425191,27901636247
1358-T,上場2倍,東証,16000.00,16250.00,15980.00,16240.00,10467,168380340
1360-T,日経ベア2,東証,3870.00,3885.00,3805.00,3815.00,1024610,3936278100
1361-T,iS米HY債,東証,11950.00,12000.00,11920.00,11970.00,2125,25423460
1362-T,iS新興債,東証,7320.00,7410.00,7300.00,7360.00,7309,53679610
1363-T,iS米国債,東証,21960.00,22100.00,21960.00,22060.00,359,7911730
1364-T,iSJPX400,東証,15020.00,15100.00,15020.00,15100.00,795,11972790
1365-T,225ダブル,東証,12860.00,13080.00,12840.00,13070.00,151964,1971791420
1366-T,225Dベア,東証,4205.00,4220.00,4140.00,4150.00,148844,621644770
1367-T,TPXダブル,東証,13710.00,13790.00,13630.00,13780.00,11486,157557300
1368-T,TPXDベア,東証,4105.00,4120.00,4075.00,4075.00,9494,38877155
1369-T,One225,東証,20550.00,20720.00,20550.00,20690.00,245,5053670
1376-T,カネコ種,東証1部,1565.00,1568.00,1558.00,1568.00,4300,6731000
1377-T,サカタのタネ,東証1部,3220.00,3280.00,3210.00,3270.00,344300,1121886500
1379-T,ホクト,東証1部,1968.00,1973.00,1962.00,1968.00,65600,129133800
1380-T,秋川牧園,JQスタンダード,600.00,600.00,600.00,600.00,4000,2400000
1381-T,アクシーズ,JQスタンダード,3975.00,4315.00,3975.00,4140.00,10000,41816000
1382-T,ホーブ,JQスタンダード,,,,,0,0
1383-T,ベルグアース,JQスタンダード,1429.00,1431.00,1418.00,1431.00,3900,5560400
1384-T,ホクリヨウ,東証1部,1202.00,1268.00,1190.00,1205.00,188100,230704500
1385-T,UBSユーロ50,東証,4755.00,4765.00,4740.00,4765.00,506,2408585
1386-T,UBS欧州,東証,8490.00,8520.00,8490.00,8520.00,12,101990
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,,,,,0,0
1389-T,UBS英大,東証,10390.00,10390.00,10300.00,10350.00,16,165390
1390-T,UBSアジア,東証,4890.00,4890.00,4860.00,4865.00,77,375175
1391-T,UBSスイス,東証,1990.00,2000.00,1989.00,1999.00,1015,2021568
1392-T,UBS英国,東証,2845.00,2845.00,2840.00,2840.00,150,426300
1393-T,UBS米国,東証,27400.00,27570.00,27400.00,27570.00,12,329140
1394-T,UBS先進,東証,22470.00,22470.00,22470.00,22470.00,20,449400
1397-T,SMAM225,東証,20700.00,20840.00,19800.00,20840.00,376,7683890
1398-T,SMAMJリート,東証,1680.00,1680.00,1680.00,1680.00,50,84000
1399-T,上場ボラ,東証,1697.00,1700.00,1697.00,1700.00,520,882500
1400-T,ルーデン,JQグロース,244.00,248.00,235.00,245.00,104600,25070700
1401-T,エムビーエス,東証マザーズ,615.00,619.00,612.00,614.00,5700,3509300
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1407-T,ウエストHD,JQスタンダード,778.00,783.00,776.00,780.00,60900,47431400
1408-T,サムシングHD,JQグロース,510.00,510.00,501.00,502.00,14400,7283200
1413-T,桧家HD,東証2部,2335.00,2365.00,2335.00,2347.00,27400,64499100
1414-T,ショーボンド,東証1部,6390.00,6390.00,6280.00,6290.00,40700,256820000
1417-T,ミライトHD,東証1部,1334.00,1346.00,1331.00,1338.00,131900,176196600
1418-T,インターライフ,JQスタンダード,277.00,285.00,277.00,284.00,64000,18026100
1419-T,タマホーム,東証1部,749.00,749.00,745.00,747.00,78100,58375800
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,899.00,973.00,862.00,901.00,1489500,1362071900
1429-T,日本アクア,東証マザーズ,475.00,481.00,462.00,475.00,78500,37189300
1430-T,ファーストコポ,東証1部,1318.00,1326.00,1264.00,1264.00,138500,178912100
1431-F,エスケーホーム,福証Q-Board,1330.00,1404.00,1284.00,1400.00,6300,8592100
1432-T,動力,東証TPM,,,,,0,0
1433-T,ベステラ,東証1部,2074.00,2076.00,2028.00,2055.00,53900,110866800
1434-T,JESCOHD,東証2部,467.00,470.00,463.00,466.00,10700,5000600
1435-T,インベスターC,東証1部,6800.00,6800.00,6530.00,6540.00,87800,582147000
1436-T,フィット,東証マザーズ,1237.00,1237.00,1228.00,1229.00,6200,7635300
1437-T,ピースリビン,東証TPM,,,,,0,0
1439-T,安江工務,JQスタンダード,1540.00,1587.00,1540.00,1587.00,6400,9994500
1440-T,やまぜん,東証TPM,,,,,0,0
1456-T,225ベア,東証,8060.00,8060.00,7990.00,7990.00,1247,10004660
1457-T,TPXベア,東証,7970.00,7980.00,7940.00,7950.00,175,1393020
1458-T,楽天Dブル,東証,9550.00,9710.00,9530.00,9700.00,129699,1248041710
1459-T,楽天Dベア,東証,6210.00,6230.00,6110.00,6120.00,175004,1078972270
1460-T,MXSJクオ,東証,,,,,0,0
1464-T,D400ダブ,東証,10450.00,10540.00,10420.00,10540.00,1373,14439170
1465-T,DW400ベア,東証,7950.00,7950.00,7910.00,7910.00,25,198710
1466-T,J400Dベア,東証,5680.00,5720.00,5660.00,5670.00,1478,8390560
1467-T,J400ブル,東証,10400.00,10460.00,10380.00,10440.00,1400,14626400
1468-T,J400ベア,東証,,,,,0,0
1469-T,400ベア2,東証,5680.00,5680.00,5630.00,5630.00,1660,9372500
1470-T,J400レバ,東証,21090.00,21250.00,21050.00,21250.00,1898,40186680
1471-T,J400インバ,東証,5140.00,5140.00,5140.00,5140.00,30,154200
1472-T,J400ダブ,東証,2263.00,2263.00,2231.00,2231.00,1648,3696587
1473-T,Oneトピクス,東証,,,,,0,0
1474-T,OneJP400,東証,,,,,0,0
1475-T,iSTOPIX,東証,1695.00,1699.00,1691.00,1699.00,1921,3258412
1476-T,iSJリート,東証,1698.00,1698.00,1695.00,1697.00,243,412420
1477-T,iS分散,東証,1809.00,1818.00,1809.00,1818.00,258,468741
1478-T,iS高配当,東証,2125.00,2134.00,2123.00,2130.00,935,1988655
1479-T,DW人材,東証,,,,,0,0
1480-T,企業価値,東証,,,,,0,0
1481-T,上場貢献,東証,1515.00,1515.00,1515.00,1515.00,1,1515
1482-T,米債ヘッジ,東証,2367.00,2373.00,2367.00,2372.00,2294,5432337
1483-T,iS設備,東証,1500.00,1500.00,1460.00,1460.00,58,86960
1484-T,One設備,東証,,,,,0,0
1485-T,MXS設備,東証,25250.00,25250.00,25200.00,25200.00,4,100850
1486-T,上場米債,東証,,,,,0,0
1487-T,上米債HE,東証,18590.00,18590.00,18590.00,18590.00,10,185900
1488-T,大和Jリート,東証,,,,,0,0
1489-T,高配当50,東証,37650.00,37900.00,37650.00,37850.00,135,5089750
1490-T,上場ベータ,東証,10150.00,10150.00,10130.00,10150.00,120,1216500
1491-T,中外鉱,東証2部,32.00,32.00,31.00,31.00,463100,14606000
1492-T,MXS中小,東証,14600.00,14620.00,14500.00,14500.00,383,5585960
1493-T,One中小,東証,14250.00,14490.00,14250.00,14490.00,3,43230
1494-T,One高配,東証,18990.00,18990.00,18990.00,18990.00,4,75960
1495-T,上場アジア,東証,10540.00,10620.00,10510.00,10510.00,360,3796000
1496-T,IG社債H,東証,2512.00,2512.00,2509.00,2512.00,861,2161796
1497-T,HY社債H,東証,2528.00,2531.00,2528.00,2529.00,1339,3386442
1514-T,住石HD,東証1部,151.00,166.00,145.00,154.00,126594800,19444875400
1515-T,日鉄鉱,東証1部,8080.00,8080.00,7970.00,7990.00,21700,173714000
1518-T,三井松,東証1部,1531.00,1549.00,1518.00,1546.00,134300,206466200
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4475.00,4485.00,4465.00,4485.00,34289,153486570
1541-T,純プラ信,東証,3190.00,3200.00,3185.00,3200.00,7768,24775080
1542-T,純銀信託,東証,5630.00,5680.00,5630.00,5660.00,436,2471070
1543-T,純パラ信,東証,31650.00,31650.00,31500.00,31500.00,96,3028600
1545-T,NASDAQ投,東証,6830.00,6850.00,6820.00,6850.00,4060,27766500
1546-T,NYダウ30,東証,24980.00,25250.00,24890.00,25150.00,1423,35653100
1547-T,上場米国,東証,3060.00,3075.00,3060.00,3070.00,18700,57267600
