コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,199.00,201.00,197.00,197.00,224000,44583000
1305-T,ETFTPX,東証,855.00,861.00,852.00,852.00,132960,113766130
1306-T,TOPIX投,東証,852.00,858.00,849.00,849.00,1848700,1578244540
1308-T,上場TPX,東証,840.00,846.00,837.00,837.00,193900,163092700
1309-O,上証50連,大証,18360.00,18560.00,18360.00,18550.00,2896,53480020
1310-T,ETF･コア30,東証,448.00,448.00,448.00,448.00,140,62720
1311-T,TOPIX30,東証,453.00,456.00,452.00,452.00,24130,10957400
1312-O,RN小型コア,大証,9050.00,9110.00,9050.00,9110.00,22,199220
1313-T,KODEX200,東証,1946.00,1956.00,1946.00,1956.00,490,953760
1314-T,上場新興,東証,559.00,559.00,559.00,559.00,200,111800
1316-T,上場大型,東証,557.00,565.00,557.00,565.00,560,315220
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,954.00,954.00,954.00,954.00,1000,954000
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9890.00,9980.00,9860.00,9880.00,90601,899861950
1321-O,225投信,大証,9920.00,10010.00,9890.00,9920.00,359936,3585184760
1322-T,上場パンタ,東証,2885.00,2899.00,2885.00,2899.00,1330,3838450
1323-O,南ア40,大証,326.00,328.00,326.00,328.00,2300,751200
1324-O,RTS連動,大証,138.00,139.00,138.00,139.00,9000,1243300
1325-T,ボベスパ,東証,268.00,269.00,267.00,268.00,60800,16295300
1326-T,SPDRゴール,東証,13450.00,13580.00,13440.00,13540.00,27201,366832700
1327-T,EASY商品,東証,3880.00,3880.00,3825.00,3875.00,288,1109850
1328-O,金連動,大証,4030.00,4090.00,4030.00,4085.00,34400,139386900
1329-T,iS225,東証,9850.00,9930.00,9840.00,9840.00,7100,70034000
1330-T,上場225,東証,9940.00,10040.00,9920.00,9940.00,185960,1855832300
1332-T,日水,東証1部,282.00,283.00,279.00,279.00,639500,180078900
1332-O,日水,大証1部,,,,,0,0
