コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,3265.00,3265.00,3210.00,3210.00,17900,57949500
1305-T,ETFTPX,東証,1687.00,1689.00,1670.00,1670.00,874650,1466423620
1306-T,TOPIX投,東証,1663.00,1666.00,1646.00,1647.00,2655870,4391947440
1308-T,上場TPX,東証,1649.00,1649.00,1630.00,1633.00,477300,783801600
1309-T,上証50連,東証,32500.00,32600.00,32200.00,32250.00,454,14691450
1310-T,ETF･コア30,東証,728.00,728.00,714.00,717.00,11750,8406790
1311-T,TOPIX30,東証,733.00,735.00,728.00,728.00,2550,1862640
1312-T,RN小型コア,東証,20300.00,20300.00,20200.00,20200.00,3,60800
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,1350.00,1350.00,1350.00,1350.00,100,135000
1319-T,300投信,東証,295.00,297.00,295.00,297.00,8000,2362000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,20320.00,20320.00,20100.00,20120.00,106860,2155530350
1321-T,225投信,東証,20320.00,20320.00,20100.00,20140.00,430816,8702179260
1322-T,上場パンタ,東証,5390.00,5390.00,5250.00,5250.00,180,963000
1323-T,南ア40,東証,357.00,357.00,357.00,357.00,100,35700
1324-T,RTS連動,東証,113.00,113.00,113.00,113.00,42500,4802500
1325-T,ボベスパ,東証,191.00,191.00,190.00,190.00,21100,4022800
1326-T,SPDRゴール,東証,13220.00,13230.00,13190.00,13210.00,1880,24844420
1327-T,EASY商品,東証,3065.00,3065.00,3065.00,3065.00,3,9195
1328-T,金連動,東証,3665.00,3680.00,3665.00,3680.00,1650,6066600
1329-T,iS225,東証,20390.00,20390.00,20180.00,20190.00,2265,45877380
1330-T,上場225,東証,20390.00,20400.00,20190.00,20200.00,99810,2022099200
1332-T,日水,東証1部,624.00,625.00,612.00,613.00,1802900,1113689100
1333-T,マルハニチロ,東証1部,3105.00,3120.00,3080.00,3095.00,85800,265571000
1343-T,REIT-ETF,東証,1799.00,1805.00,1789.00,1794.00,43480,78015740
1344-T,MXSコア30,東証,681.00,682.00,662.00,675.00,8890,5983280
1345-T,上場Jリート,東証,1708.00,1714.00,1700.00,1704.00,26100,44549200
1346-T,MXS225,東証,20380.00,20380.00,20160.00,20180.00,79198,1606576000
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1667.00,1669.00,1649.00,1651.00,160950,266624860
1349-T,アジア債券,東証,12650.00,12670.00,12600.00,12600.00,45,568110
1352-T,ホウスイ,東証1部,128.00,129.00,127.00,128.00,52000,6630000
1356-T,TPXベア2,東証,3075.00,3135.00,3060.00,3130.00,260510,807779400
1357-T,日経ダブ,東証,1743.00,1779.00,1740.00,1773.00,11771927,20744223769
1358-T,上場2倍,東証,14990.00,14990.00,14670.00,14720.00,14267,211028940
1360-T,日経ベア2,東証,4180.00,4270.00,4175.00,4255.00,805720,3405733000
1361-T,iS米HY債,東証,11760.00,11800.00,11730.00,11760.00,494,5814500
1362-T,iS新興債,東証,7300.00,7340.00,7270.00,7340.00,1006,7337560
1363-T,iS米国債,東証,21980.00,22130.00,21980.00,22130.00,29,637590
1364-T,iSJPX400,東証,14600.00,14600.00,14450.00,14450.00,39,567540
1365-T,225ダブル,東証,12050.00,12050.00,11800.00,11830.00,66661,794733320
1366-T,225Dベア,東証,4545.00,4640.00,4540.00,4625.00,106493,489177615
1367-T,TPXダブル,東証,12730.00,12760.00,12430.00,12490.00,16955,213282980
1368-T,TPXDベア,東証,4455.00,4560.00,4455.00,4540.00,16663,74924095
1369-T,One225,東証,19880.00,19880.00,19730.00,19730.00,38,754460
1376-T,カネコ種,東証1部,1465.00,1465.00,1452.00,1457.00,2300,3349700
1377-T,サカタのタネ,東証1部,3320.00,3330.00,3285.00,3310.00,85200,281694500
1379-T,ホクト,東証1部,1925.00,1928.00,1911.00,1915.00,61800,118508200
1380-T,秋川牧園,JQスタンダード,620.00,620.00,620.00,620.00,1000,620000
1381-T,アクシーズ,JQスタンダード,3325.00,3385.00,3300.00,3380.00,2700,9033500
1382-T,ホーブ,JQスタンダード,1005.00,1005.00,1005.00,1005.00,200,201000
1383-T,ベルグアース,JQスタンダード,1427.00,1428.00,1425.00,1425.00,500,713500
1384-T,ホクリヨウ,東証1部,1015.00,1022.00,1001.00,1004.00,13400,13537300
1385-T,UBSユーロ50,東証,4520.00,4520.00,4470.00,4485.00,77,344660
1386-T,UBS欧州,東証,8320.00,8320.00,8130.00,8130.00,89,729250
1387-T,欧通貨圏,東証,15770.00,15770.00,15770.00,15770.00,1,15770
1388-T,欧州小型,東証,,,,,0,0
1389-T,UBS英大,東証,9930.00,9930.00,9830.00,9830.00,131,1299540
1390-T,UBSアジア,東証,4780.00,4780.00,4765.00,4765.00,4,19095
1391-T,UBSスイス,東証,1931.00,1931.00,1915.00,1930.00,47,90643
1392-T,UBS英国,東証,2740.00,2740.00,2721.00,2722.00,18,49102
1393-T,UBS米国,東証,26000.00,26000.00,26000.00,26000.00,5,130000
1394-T,UBS先進,東証,,,,,0,0
1397-T,SMAM225,東証,19880.00,19880.00,19680.00,19810.00,5,98860
1398-T,SMAMJリート,東証,,,,,0,0
1399-T,上場ボラ,東証,1613.00,1613.00,1613.00,1613.00,30,48390
1400-T,ルーデン,JQグロース,219.00,220.00,213.00,215.00,24300,5246000
1401-T,エムビーエス,東証マザーズ,602.00,606.00,600.00,605.00,10400,6272200
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1407-T,ウエストHD,JQスタンダード,824.00,826.00,813.00,813.00,99600,81676900
1408-T,サムシングHD,JQグロース,480.00,480.00,472.00,473.00,2400,1142800
1413-T,桧家HD,東証2部,2171.00,2172.00,2163.00,2172.00,3700,8021400
1414-T,ショーボンド,東証1部,6160.00,6160.00,6020.00,6060.00,41000,248856000
1417-T,ミライトHD,東証1部,1398.00,1399.00,1371.00,1387.00,212400,293554700
1418-T,インターライフ,JQスタンダード,276.00,277.00,272.00,273.00,28400,7788600
1419-T,タマホーム,東証1部,729.00,729.00,715.00,720.00,52200,37578800
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,640.00,643.00,639.00,641.00,5900,3777700
1429-T,日本アクア,東証マザーズ,479.00,480.00,448.00,454.00,127600,59552900
1430-T,ファーストコポ,東証1部,1140.00,1141.00,1121.00,1126.00,39400,44517800
1431-F,エスケーホーム,福証Q-Board,1001.00,1001.00,1001.00,1001.00,300,300300
1432-T,動力,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,1950.00,1954.00,1935.00,1938.00,10900,21190000
1434-T,JESCOHD,東証2部,462.00,462.00,452.00,455.00,8600,3923900
1435-T,インベスターC,東証1部,5400.00,5410.00,5110.00,5170.00,118200,615922000
1436-T,フィット,東証マザーズ,1271.00,1274.00,1235.00,1251.00,12300,15455200
1437-T,ピースリビン,東証TPM,,,,,0,0
1439-T,安江工務,JQスタンダード,1573.00,1579.00,1565.00,1565.00,2500,3928500
1440-T,やまぜん,東証TPM,,,,,0,0
1456-T,225ベア,東証,8370.00,8430.00,8370.00,8430.00,734,6169770
