コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,259.00,265.00,259.00,261.00,231000,60535000
1305-T,ETFTPX,東証,1374.00,1377.00,1368.00,1372.00,236640,324524890
1306-T,TOPIX投,東証,1355.00,1361.00,1350.00,1354.00,2358610,3195753390
1308-T,上場TPX,東証,1344.00,1346.00,1336.00,1342.00,151000,202522400
1309-T,上証50連,東証,24260.00,24560.00,24220.00,24220.00,689,16776860
1310-T,ETF･コア30,東証,619.00,619.00,614.00,614.00,60,36990
1311-T,TOPIX30,東証,636.00,640.00,636.00,637.00,480,305670
1312-T,RN小型コア,東証,16010.00,16040.00,16010.00,16040.00,8,128110
1313-T,KODEX200,東証,2238.00,2238.00,2229.00,2229.00,30,67050
1314-T,上場新興,東証,1191.00,1191.00,1191.00,1191.00,400,476400
1319-T,300投信,東証,227.00,227.00,227.00,227.00,2000,454000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,16800.00,16850.00,16710.00,16770.00,29151,489019770
1321-T,225投信,東証,16770.00,16830.00,16690.00,16780.00,386922,6484097150
1322-T,上場パンタ,東証,3920.00,3970.00,3880.00,3900.00,1160,4547400
1323-T,南ア40,東証,304.00,304.00,304.00,304.00,3600,1094400
1324-T,RTS連動,東証,96.00,96.00,95.00,96.00,136400,13054200
1325-T,ボベスパ,東証,132.00,132.00,131.00,131.00,76800,10128100
1326-T,SPDRゴール,東証,13180.00,13210.00,13150.00,13150.00,3624,47817960
1327-T,EASY商品,東証,3210.00,3210.00,3190.00,3190.00,8,25660
1328-T,金連動,東証,3665.00,3680.00,3655.00,3675.00,1440,5285350
1329-T,iS225,東証,16760.00,16800.00,16700.00,16730.00,2556,42782890
1330-T,上場225,東証,16840.00,16890.00,16740.00,16810.00,48170,809660500
1332-T,日水,東証1部,601.00,619.00,596.00,614.00,3131100,1903700500
1333-T,マルハニチロ,東証1部,2465.00,2527.00,2454.00,2521.00,425800,1067178800
1343-T,REIT-ETF,東証,2020.00,2054.00,2020.00,2054.00,112210,229211210
1344-T,MXSコア30,東証,612.00,612.00,604.00,607.00,3850,2349370
1345-T,上場Jリート,東証,1912.00,1937.00,1912.00,1935.00,27000,52158900
1346-T,MXS225,東証,16750.00,16800.00,16650.00,16730.00,18373,307110190
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1346.00,1350.00,1340.00,1346.00,41950,56401590
1349-T,アジア債券,東証,12720.00,12840.00,12710.00,12840.00,49,624460
1352-T,ホウスイ,東証1部,120.00,120.00,118.00,119.00,50000,5937000
1356-T,TPXベア2,東証,5710.00,5760.00,5670.00,5730.00,122760,701140500
1357-T,日経ダブ,東証,3165.00,3205.00,3145.00,3170.00,3930828,12475739120
1358-T,上場2倍,東証,10090.00,10160.00,10000.00,10090.00,4623,46608140
1360-T,日経ベア2,東証,7590.00,7670.00,7530.00,7610.00,461830,3513659100
1361-T,iS米HY債,東証,10900.00,10930.00,10860.00,10880.00,483,5265830
1362-T,iS新興債,東証,7010.00,7040.00,6960.00,7040.00,515,3602150
1363-T,iS米国債,東証,22080.00,22280.00,22080.00,22280.00,41,909110
1364-T,iSJPX400,東証,11970.00,12010.00,11930.00,11960.00,978,11717960
1365-T,225ダブル,東証,8140.00,8190.00,8050.00,8130.00,131687,1069024980
1366-T,225Dベア,東証,8250.00,8350.00,8200.00,8270.00,51990,430635530
1367-T,TPXダブル,東証,8250.00,8320.00,8190.00,8250.00,10974,90639760
1368-T,TPXDベア,東証,8310.00,8390.00,8240.00,8310.00,14703,122180280
1369-T,DIAM225,東証,16400.00,16400.00,16300.00,16340.00,85,1392350
1376-T,カネコ種,東証2部,1025.00,1027.00,1019.00,1019.00,4400,4496600
1377-T,サカタのタネ,東証1部,2710.00,2723.00,2674.00,2695.00,306600,825893500
1379-T,ホクト,東証1部,2089.00,2099.00,2066.00,2072.00,32900,68270800
1380-T,秋川牧園,JQスタンダード,559.00,560.00,521.00,521.00,3000,1640000
1381-T,アクシーズ,JQスタンダード,2194.00,2195.00,2180.00,2181.00,1100,2406700
1382-T,ホーブ,JQスタンダード,985.00,1011.00,981.00,1011.00,500,495700
1383-T,ベルグアース,JQスタンダード,890.00,905.00,890.00,904.00,600,541300
1384-T,ホクリヨウ,東証1部,1075.00,1100.00,1057.00,1075.00,23300,25171400
1385-T,UBSユーロ50,東証,3730.00,3755.00,3705.00,3715.00,38,141200
1386-T,UBS欧州,東証,7000.00,7000.00,6950.00,7000.00,9,62890
1387-T,欧通貨圏,東証,12500.00,12500.00,12280.00,12280.00,10,123640
1388-T,欧州小型,東証,9420.00,10240.00,9400.00,10240.00,16,153060
1389-T,UBS英大,東証,,,,,0,0
1390-T,UBSアジア,東証,3925.00,3925.00,3875.00,3880.00,20,77555
1391-T,UBSスイス,東証,1672.00,1672.00,1642.00,1668.00,154,256726
1392-T,UBS英国,東証,2569.00,2569.00,2526.00,2569.00,3,7664
1393-T,UBS米国,東証,20700.00,20700.00,20700.00,20700.00,4,82800
1394-T,UBS先進,東証,,,,,0,0
1397-T,SMAM225,東証,16160.00,16160.00,16160.00,16160.00,5,80800
1398-T,SMAMJリート,東証,1929.00,1929.00,1929.00,1929.00,10,19290
1399-T,上場ボラ,東証,1258.00,1266.00,1258.00,1266.00,440,554230
1400-T,ルーデン,JQグロース,170.00,175.00,167.00,174.00,20100,3458200
1401-T,エムビーエス,東証マザーズ,2405.00,2450.00,2386.00,2386.00,2100,5088900
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,706.00,720.00,706.00,712.00,1500,1068600
1407-T,ウエストHD,JQスタンダード,644.00,659.00,644.00,656.00,56200,36719400
1408-T,サムシングHD,JQグロース,420.00,423.00,420.00,422.00,5300,2230600
1414-T,ショーボンド,東証1部,4725.00,4750.00,4685.00,4730.00,44100,208607500
1417-T,ミライトHD,東証1部,1027.00,1035.00,1006.00,1021.00,406100,414809500
1418-T,インターライフ,JQスタンダード,190.00,190.00,188.00,190.00,3300,625100
1419-T,タマホーム,東証1部,440.00,443.00,440.00,442.00,35900,15841500
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,490.00,495.00,487.00,489.00,14400,7055000
1429-T,日本アクア,東証マザーズ,418.00,422.00,409.00,419.00,106500,44422800
1430-T,ファーストコポ,東証マザーズ,952.00,960.00,947.00,953.00,13700,13049700
1431-F,エスケーホーム,福証Q-Board,865.00,865.00,859.00,861.00,600,516900
1432-T,動力,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,3540.00,3650.00,3485.00,3495.00,15000,53180500
1434-T,JESCOHD,東証2部,438.00,438.00,431.00,433.00,3500,1516700
1435-T,インベスターC,東証マザーズ,14900.00,15190.00,14410.00,14950.00,199200,2947211000
1436-T,フィット,東証マザーズ,1453.00,1453.00,1431.00,1440.00,33700,48642900
1456-T,225ベア,東証,11130.00,11130.00,11080.00,11100.00,132,1463400
1457-T,TPXベア,東証,11160.00,11210.00,11160.00,11210.00,9,100840
1458-T,楽天Dブル,東証,6000.00,6040.00,5930.00,5990.00,150481,900297490
1459-T,楽天Dベア,東証,12100.00,12240.00,12030.00,12120.00,121710,1476898690
1460-T,MXSJクオ,東証,,,,,0,0
1464-T,D400ダブ,東証,6640.00,6680.00,6580.00,6630.00,3797,25154470
1465-T,DW400ベア,東証,10850.00,10930.00,10850.00,10930.00,105,1139650
1466-T,J400Dベア,東証,11050.00,11110.00,10980.00,11070.00,1030,11382010
1467-T,J400ブル,東証,6630.00,6680.00,6600.00,6630.00,2550,16909800
1468-T,J400ベア,東証,10900.00,10900.00,10900.00,10900.00,10,109000
1469-T,400ベア2,東証,11100.00,11210.00,11040.00,11140.00,1390,15454800
1470-T,J400レバ,東証,13350.00,13450.00,13270.00,13350.00,2743,36639280
1471-T,J400インバ,東証,,,,,0,0
1472-T,J400ダブ,東証,4375.00,4405.00,4345.00,4380.00,700,3068140
1473-T,DIAMトピ,東証,1321.00,1322.00,1321.00,1322.00,220,290720
1474-T,DIAMJ4百,東証,11960.00,11960.00,11890.00,11890.00,2,23850
1475-T,iSTOPIX,東証,1321.00,1326.00,1317.00,1322.00,19166,25327424
1476-T,iSJリート,東証,1943.00,1956.00,1943.00,1956.00,850,1658637
1477-T,iS分散,東証,1562.00,1562.00,1562.00,1562.00,53,82786
1478-T,iS高配当,東証,1723.00,1723.00,1692.00,1710.00,690,1180882
1491-T,中外鉱,東証2部,22.00,22.00,21.00,21.00,215900,4594200
1514-T,住石HD,東証1部,92.00,93.00,91.00,91.00,204300,18724900
1515-T,日鉄鉱,東証1部,399.00,402.00,395.00,400.00,103000,41043000
1518-T,三井松,東証1部,112.00,114.00,112.00,114.00,291000,32896000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4325.00,4340.00,4320.00,4330.00,46479,201190075
1541-T,純プラ信,東証,3535.00,3565.00,3530.00,3550.00,50257,178220370
1542-T,純銀信託,東証,5800.00,5850.00,5800.00,5830.00,7309,42580140
1543-T,純パラ信,東証,19950.00,20000.00,19890.00,19890.00,25,498780
1545-T,NASDAQ投,東証,4740.00,4775.00,4725.00,4730.00,4210,19924150
1546-T,NYダウ30,東証,18890.00,18910.00,18850.00,18900.00,1098,20741810
1547-T,上場米国,東証,2387.00,2397.00,2386.00,2392.00,8400,20063480
1548-T,上場チャイナ,東証,919.00,925.00,914.00,918.00,490,448890
1549-T,上場インド,東証,1150.00,1189.00,1150.00,1189.00,350,406210
1550-T,MXS外株,東証,1780.00,1782.00,1775.00,1780.00,5900,10497440
1551-T,JASDAQ20,東証,3670.00,3680.00,3670.00,3680.00,150,551300
1552-T,VIX短期,東証,426.00,428.00,425.00,427.00,3504198,1494554631
1554-T,上場MS世,東証,1566.00,1566.00,1552.00,1565.00,1360,2127970
1555-T,上場Aリート,東証,1561.00,1588.00,1550.00,1560.00,2120,3310960
1557-T,SPDR500,東証,22130.00,22200.00,22090.00,22130.00,1946,43087190
1559-T,タイSET50,東証,2651.00,2675.00,2647.00,2650.00,124,330963
1560-T,ブルサKLCI,東証,4565.00,4595.00,4500.00,4525.00,292,1326170
1561-T,VIX中期,東証,30050.00,30950.00,30050.00,30250.00,46,1388500
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,3450.00,3480.00,3445.00,3480.00,7528,26037195
1565-T,日経カバコ,東証,13850.00,13850.00,13850.00,13850.00,3,41550
1566-T,上場EM債,東証,52800.00,53200.00,52200.00,52200.00,393,20651100
