コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,247.00,247.00,245.00,245.00,293000,72260000
1305-T,ETFTPX,東証,1799.00,1806.00,1798.00,1804.00,70400,127034100
1306-T,TOPIX投,東証,1788.00,1795.00,1783.00,1790.00,1505500,2693604000
1308-T,上場TPX,東証,1782.00,1790.00,1782.00,1787.00,59000,105360000
1310-T,ETF･コア30,東証,1104.00,1109.00,1104.00,1109.00,800,886700
1311-T,TOPIX30,東証,1110.00,1118.00,1110.00,1116.00,16300,18107200
1319-T,300投信,東証,345.00,350.00,345.00,348.00,21000,7287000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,18370.00,18410.00,18350.00,18390.00,31100,572183300
1321-O,225投信,大証,18290.00,18350.00,18270.00,18310.00,195800,3587197600
1329-T,iS225,東証,18110.00,18300.00,18110.00,18300.00,2040,36970700
1330-T,上場225,東証,18400.00,18480.00,18400.00,18440.00,87950,1621666400
1331-T,ニチロ,東証1部,199.00,200.00,199.00,199.00,125000,24878000
1332-T,日水,東証1部,754.00,762.00,753.00,756.00,620800,469925800
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,220.00,221.00,219.00,219.00,508000,111819000
1352-T,ホウスイ,東証1部,171.00,172.00,169.00,172.00,20000,3410000
1376-J,カネコ種,JQ,760.00,768.00,760.00,766.00,4800,3670600
1377-T,サカタのタネ,東証1部,1619.00,1624.00,1609.00,1611.00,47800,77301300
1378-T,雪国マイタケ,東証2部,430.00,430.00,428.00,428.00,4000,1718900
1379-T,ホクト,東証1部,2090.00,2125.00,2090.00,2110.00,29100,61302500
1380-J,秋川牧園,JQ,580.00,580.00,580.00,580.00,1000,580000
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,254000.00,255000.00,253000.00,254000.00,16,4074000
1400-H,アライヴ,HCグロース,21110.00,23480.00,20580.00,20580.00,7192,158776670
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,783.00,783.00,783.00,783.00,1900,1487700
1407-J,ウエストHD,JQ,504.00,529.00,502.00,509.00,16900,8599000
1408-H,サムシングHD,HCグロース,157000.00,166000.00,153000.00,153000.00,975,156322000
1491-T,中外鉱,東証2部,88.00,88.00,87.00,87.00,601500,52717800
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,131.00,131.00,128.00,130.00,2516000,326678500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,1098.00,1109.00,1080.00,1106.00,230000,252773000
1518-T,三井松,東証1部,178.00,179.00,177.00,178.00,587000,104373000
