コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,252.00,253.00,251.00,252.00,139000,35009000
1305-T,ETFTPX,東証,1205.00,1205.00,1197.00,1203.00,212480,255186650
1306-T,TOPIX投,東証,1191.00,1192.00,1185.00,1192.00,1730160,2056168750
1308-T,上場TPX,東証,1177.00,1178.00,1174.00,1178.00,90200,106183100
1309-T,上証50連,東証,16720.00,16960.00,16720.00,16930.00,4125,69025710
1310-T,ETF･コア30,東証,599.00,599.00,595.00,597.00,610,364750
1311-T,TOPIX30,東証,616.00,617.00,614.00,616.00,2250,1383980
1312-T,RN小型コア,東証,13050.00,13050.00,13050.00,13050.00,2,26100
1313-T,KODEX200,東証,2606.00,2606.00,2606.00,2606.00,100,260600
1314-T,上場新興,東証,981.00,988.00,978.00,978.00,600,589100
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,1375.00,1375.00,1375.00,1375.00,70,96250
1319-T,300投信,東証,217.00,217.00,217.00,217.00,2000,434000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,14480.00,14520.00,14440.00,14520.00,17797,257830890
1321-T,225投信,東証,14490.00,14520.00,14430.00,14510.00,146573,2122540910
1322-T,上場パンタ,東証,2729.00,2739.00,2727.00,2739.00,280,763920
1323-T,南ア40,東証,,,,,0,0
1324-T,RTS連動,東証,115.00,115.00,113.00,114.00,38500,4404300
1325-T,ボベスパ,東証,192.00,193.00,192.00,192.00,50000,9601500
1326-T,SPDRゴール,東証,12650.00,12660.00,12620.00,12660.00,298,3765850
1327-T,EASY商品,東証,4730.00,4730.00,4730.00,4730.00,10,47300
1328-T,金連動,東証,3535.00,3535.00,3515.00,3515.00,520,1837600
1329-T,iS225,東証,14500.00,14540.00,14480.00,14540.00,3849,55903030
1330-T,上場225,東証,14550.00,14580.00,14490.00,14580.00,75320,1095367600
1332-T,日水,東証1部,258.00,262.00,256.00,261.00,2398300,623502400
1333-T,マルハニチロ,東証1部,1503.00,1510.00,1502.00,1507.00,19300,29052500
