コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,267.00,269.00,266.00,269.00,391000,104465000
1305-T,ETFTPX,東証,1800.00,1805.00,1798.00,1805.00,97400,175458000
1306-T,TOPIX投,東証,1787.00,1793.00,1784.00,1791.00,1682400,3009197900
1308-T,上場TPX,東証,1784.00,1787.00,1783.00,1786.00,67000,119584000
1310-T,ETF･コア30,東証,1110.00,1114.00,1110.00,1114.00,900,1000600
1311-T,TOPIX30,東証,1120.00,1123.00,1120.00,1123.00,2100,2357000
1319-T,300投信,東証,348.00,350.00,348.00,350.00,8000,2796000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,18060.00,18090.00,18010.00,18070.00,9550,172406800
1321-O,225投信,大証,17990.00,18040.00,17970.00,18000.00,253670,4566991400
1329-T,IS225,東証,18030.00,18040.00,17960.00,17960.00,250,4501700
1330-T,上場225,東証,18100.00,18130.00,18070.00,18130.00,37260,674445200
1331-T,ニチロ,東証1部,209.00,210.00,209.00,209.00,256000,53593000
1332-T,日水,東証1部,770.00,771.00,759.00,765.00,1069500,816090600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,244.00,245.00,243.00,244.00,339000,82748000
1352-T,ホウスイ,東証1部,192.00,193.00,192.00,193.00,28000,5382000
1376-J,カネコ種,JQ,744.00,753.00,744.00,750.00,5900,4418200
1377-T,サカタのタネ,東証1部,1455.00,1465.00,1451.00,1462.00,53100,77534100
1378-T,雪国マイタケ,東証2部,464.00,466.00,464.00,465.00,1500,697100
1379-T,ホクト,東証1部,2155.00,2160.00,2140.00,2150.00,52300,112392000
1380-J,秋川牧園,JQ,614.00,614.00,614.00,614.00,1000,614000
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,249000.00,250000.00,248000.00,249000.00,10,2490000
1400-H,アライヴ,HCグロース,43400.00,43450.00,40000.00,40600.00,292,12285650
1401-F,エムビーエス,福証Q-Board,200000.00,200000.00,196000.00,199000.00,3,595000
1405-T,サーラ住宅,東証2部,868.00,876.00,868.00,875.00,2400,2096800
1407-J,ウエストHD,JQ,575.00,580.00,574.00,580.00,500,287800
1408-H,サムシングHD,HCグロース,214000.00,214000.00,211000.00,212000.00,20,4256000
1491-T,中外鉱,東証2部,90.00,91.00,89.00,91.00,2014400,181529400
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,126.00,127.00,125.00,127.00,1635000,206073000
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,975.00,980.00,972.00,977.00,270000,263351000
1518-T,三井松,東証1部,155.00,157.00,154.00,156.00,4581000,711905000
