コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,213.00,214.00,212.00,213.00,86000,18322000
1305-T,ETFTPX,東証,1173.00,1180.00,1171.00,1173.00,74720,87711190
1306-T,TOPIX投,東証,1170.00,1177.00,1168.00,1171.00,2703150,3167780810
1308-T,上場TPX,東証,1157.00,1163.00,1155.00,1158.00,529400,614202800
1309-O,上証50連,大証,20280.00,20530.00,20150.00,20220.00,2071,42082560
1310-T,ETF･コア30,東証,616.00,622.00,603.00,620.00,11420,7047120
1311-T,TOPIX30,東証,633.00,637.00,630.00,633.00,59170,37469080
1312-O,RN小型コア,大証,12000.00,12190.00,12000.00,12180.00,34,412930
1313-T,KODEX200,東証,2170.00,2271.00,2158.00,2158.00,1460,3246170
1314-T,上場新興,東証,868.00,869.00,866.00,869.00,11400,9885800
1316-T,上場大型,東証,789.00,789.00,777.00,777.00,6420,5028880
1317-T,上場中型,東証,1210.00,1213.00,1182.00,1211.00,1040,1255320
1318-T,上場小型,東証,1307.00,1307.00,1301.00,1301.00,150,195770
1319-T,300投信,東証,197.00,197.00,195.00,195.00,9000,1765000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,13680.00,13740.00,13640.00,13650.00,118255,1618536740
1321-O,225投信,大証,13690.00,13750.00,13650.00,13680.00,374429,5131062420
1322-T,上場パンタ,東証,2950.00,2950.00,2930.00,2930.00,3000,8831070
1323-O,南ア40,大証,357.00,357.00,352.00,352.00,2300,818300
1324-O,RTS連動,大証,130.00,131.00,130.00,130.00,10500,1365200
1325-T,ボベスパ,東証,236.00,237.00,234.00,234.00,100800,23774500
1326-T,SPDRゴール,東証,14180.00,14280.00,13600.00,13780.00,64239,900254960
1327-T,EASY商品,東証,4350.00,4350.00,4300.00,4300.00,780,3391380
1328-O,金連動,大証,4230.00,4320.00,4175.00,4245.00,44370,188373550
1329-T,iS225,東証,13570.00,13640.00,13570.00,13590.00,1850,25157800
1330-T,上場225,東証,13750.00,13800.00,13700.00,13730.00,141870,1950975700
1332-T,日水,東証1部,187.00,192.00,186.00,190.00,2035800,385223400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,187.00,188.00,186.00,188.00,1064000,198912000
1343-T,REIT-ETF,東証,1718.00,1722.00,1711.00,1714.00,93040,159736920
1344-T,MXSコア30,東証,615.00,621.00,615.00,616.00,11920,7363060
1345-T,上場Jリート,東証,1623.00,1629.00,1612.00,1618.00,67700,109771600
1346-O,MXS225,大証,13700.00,13750.00,13650.00,13670.00,33305,456480750
1347-T,上場グリチ,東証,3680.00,3690.00,3665.00,3690.00,110,404900
1348-T,MXSトピクス,東証,1169.00,1171.00,1159.00,1164.00,38090,44416870
1349-T,アジア債券,東証,12880.00,12940.00,12840.00,12880.00,39,502090
1352-T,ホウスイ,東証1部,137.00,138.00,137.00,137.00,22000,3019000
1376-J,カネコ種,JQスタンダード,801.00,805.00,801.00,802.00,5500,4408300
1377-T,サカタのタネ,東証1部,1252.00,1259.00,1249.00,1259.00,45300,56780100
1378-T,雪国マイタケ,東証2部,269.00,271.00,269.00,271.00,8400,2263600
1379-T,ホクト,東証1部,1787.00,1795.00,1776.00,1786.00,35800,63886100
1380-J,秋川牧園,JQスタンダード,400.00,400.00,400.00,400.00,1000,400000
1381-J,アクシーズ,JQスタンダード,812.00,812.00,800.00,805.00,2200,1774000
1382-J,ホーブ,JQスタンダード,94000.00,96900.00,94000.00,96900.00,2,190900
1383-J,ベルグアース,JQスタンダード,1358.00,1400.00,1358.00,1370.00,2700,3717400
1400-J,ルーデン,JQグロース,23660.00,24200.00,21200.00,22900.00,2210,49965930
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,816.00,816.00,801.00,802.00,6700,5399100
1407-J,ウエストHD,JQスタンダード,2519.00,2565.00,2476.00,2480.00,301900,758046100
1408-J,サムシングHD,JQグロース,115000.00,116500.00,106400.00,109800.00,749,83932300
1414-T,ショーボンド,東証1部,3530.00,3555.00,3475.00,3490.00,113300,397984500
1417-T,ミライトHD,東証1部,945.00,952.00,928.00,933.00,85500,80052900
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,229.00,237.00,229.00,230.00,114500,26481400
1419-T,タマホーム,東証1部,1390.00,1390.00,1365.00,1374.00,198400,273832700
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証2部,890.00,898.00,868.00,869.00,82400,72410300
1491-T,中外鉱,東証2部,40.00,42.00,39.00,40.00,1165400,47379600
1491-O,中外鉱,大証2部,38.00,38.00,38.00,38.00,1000,38000
1514-T,住石HD,東証1部,127.00,128.00,126.00,126.00,619500,78560200
1515-T,日鉄鉱,東証1部,495.00,497.00,487.00,488.00,40000,19633000
1518-T,三井松,東証1部,181.00,181.00,178.00,179.00,1240000,222815000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4690.00,4695.00,4500.00,4515.00,242270,1122530685
1541-T,純プラ信,東証,4640.00,4660.00,4530.00,4630.00,14066,64987685
1542-T,純銀信託,東証,8020.00,8080.00,7690.00,7740.00,30129,239352340
1543-T,純パラ信,東証,21800.00,21890.00,21100.00,21130.00,759,16410020
1544-T,上場MSジ,東証,728.00,728.00,724.00,724.00,130,94190
1545-O,NASDAQ投,大証,2846.00,2847.00,2837.00,2837.00,920,2618390
1546-O,NYダウ30,大証,14210.00,14230.00,14130.00,14160.00,1313,18651610
1547-T,上場米国,東証,1685.00,1685.00,1666.00,1680.00,26880,45033130
1548-T,上場チャイナ,東証,984.00,987.00,967.00,967.00,6450,6321280
1549-T,上場インド,東証,940.00,940.00,930.00,930.00,8220,7663910
1550-T,MXS外株,東証,1421.00,1435.00,1413.00,1422.00,17420,24775370
1551-O,JASDAQ20,大証,3575.00,3575.00,3520.00,3560.00,5540,19653550
1552-O,VIX短期,大証,1867.00,1867.00,1814.00,1830.00,141072,258452449
1554-T,上場MS世,東証,1310.00,1315.00,1294.00,1294.00,29170,38026570
1555-T,上場Aリート,東証,1496.00,1496.00,1475.00,1479.00,6020,8964050
1556-T,上場日中,東証,1156.00,1166.00,1156.00,1162.00,650,754700
1557-T,SPDR500,東証,15800.00,15830.00,15520.00,15650.00,3477,54489920
1559-T,タイSET50,東証,3200.00,3220.00,3185.00,3205.00,1274,4078470
1560-T,ブルサKLCI,東証,5560.00,5570.00,5530.00,5550.00,904,5021990
1561-O,VIX中期,大証,50100.00,50100.00,49100.00,49550.00,40,1986200
1562-T,YMアジ日,東証,1409.00,1409.00,1399.00,1399.00,60,84260
1563-T,マザーズコア,東証,1365.00,1399.00,1350.00,1390.00,1118,1539650
1565-T,日経カバコ,東証,13600.00,13600.00,13500.00,13500.00,7,94600
1566-T,上場EM債,東証,67800.00,67900.00,67500.00,67900.00,54,3655000
1567-T,MXSリスク5,東証,1125.00,1125.00,1125.00,1125.00,260,292500
1568-T,TPX2倍,東証,18400.00,18620.00,18340.00,18450.00,170540,3151770300
1569-T,TPX-1倍,東証,6860.00,6860.00,6800.00,6860.00,20350,139145300
1570-O,日経レバ,大証,8360.00,8450.00,8330.00,8360.00,746835,6264547650
1571-O,日経インバ,大証,3980.00,3985.00,3955.00,3985.00,71437,283615555
