コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,209.00,210.00,208.00,209.00,59000,12326000
1305-T,ETFTPX,東証,1585.00,1585.00,1570.00,1581.00,104200,164428000
1306-T,TOPIX投,東証,1573.00,1574.00,1558.00,1569.00,642300,1006486400
1308-T,上場TPX,東証,1567.00,1570.00,1556.00,1565.00,164000,256222000
1310-T,ETF･コア30,東証,965.00,965.00,961.00,961.00,400,385300
1311-T,TOPIX30,東証,971.00,971.00,965.00,965.00,20700,20057400
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,16320.00,16350.00,16200.00,16270.00,34120,556599200
1321-O,225投信,大証,16270.00,16290.00,16140.00,16230.00,128960,2091908000
1328-O,金連動,大証,2600.00,2610.00,2590.00,2600.00,71920,186930350
1329-T,iS225,東証,16250.00,16250.00,16140.00,16200.00,180,2908400
1330-T,上場225,東証,16370.00,16410.00,16260.00,16370.00,70260,1146577900
1331-T,ニチロ,東証1部,173.00,174.00,173.00,173.00,57000,9873000
1332-T,日水,東証1部,519.00,519.00,512.00,516.00,830100,428400900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,193.00,194.00,192.00,193.00,347000,66950000
1352-T,ホウスイ,東証1部,154.00,154.00,154.00,154.00,8000,1232000
1376-J,カネコ種,JQ,644.00,645.00,644.00,645.00,400,257900
1377-T,サカタのタネ,東証1部,1535.00,1536.00,1519.00,1536.00,50600,77295600
1378-T,雪国マイタケ,東証2部,370.00,371.00,370.00,371.00,4000,1483200
1379-T,ホクト,東証1部,1960.00,1961.00,1945.00,1954.00,79000,154237100
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,194000.00,204000.00,194000.00,204000.00,6,1204000
1400-H,アライヴ,HCグロース,190000.00,207000.00,180000.00,198000.00,213,41805000
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,700.00,700.00,685.00,685.00,300,208500
1407-J,ウエストHD,JQ,581.00,583.00,580.00,583.00,3000,1742200
1408-H,サムシングHD,HCグロース,130000.00,144000.00,128000.00,144000.00,115,15660000
1412-T,チャイナボーチ,東証1部外国,279000.00,280000.00,273000.00,279000.00,2773,768697000
1491-T,中外鉱,東証2部,67.00,67.00,66.00,67.00,318100,21157200
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,103.00,104.00,101.00,101.00,1724500,176653000
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,883.00,890.00,877.00,887.00,200000,177045000
1518-T,三井松,東証1部,159.00,159.00,157.00,158.00,294000,46402000
1605-T,国際帝石,東証1部,1080000.00,1090000.00,1070000.00,1070000.00,4078,4400950000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,324.00,324.00,324.00,324.00,9000,2916000
1613-T,電機,東証,2190.00,2190.00,2185.00,2185.00,200,437500
1615-T,銀行,東証,319.00,320.00,316.00,319.00,3577900,1136597800
1661-T,ガス開,東証1部,735.00,736.00,730.00,735.00,61000,44782000
1662-T,石油資源,東証1部,7740.00,7950.00,7720.00,7880.00,395400,3107042000
1701-T,昭和KDE,東証2部,174.00,174.00,172.00,173.00,12000,2070000
1710-O,ジェイオーHD,大証2部,,,,,0,0
1711-T,省電舎,東証マザーズ,319000.00,319000.00,319000.00,319000.00,2,638000
1712-T,ダイセキソリュ,東証マザーズ,301000.00,304000.00,300000.00,303000.00,35,10537000
1716-J,第一カッター,JQ,1045.00,1065.00,1045.00,1065.00,4100,4355800
1717-J,明豊ファシリ,JQ,190.00,193.00,190.00,190.00,16700,3180400
1718-J,美樹工業,JQ,292.00,292.00,292.00,292.00,1000,292000
1719-T,ハザマ,東証1部,134.00,136.00,134.00,135.00,59300,7994100
1720-T,東急建設,東証1部,600.00,601.00,592.00,598.00,137570,82070690
1721-T,コムシスHD,東証1部,1216.00,1225.00,1208.00,1219.00,497000,603977000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1208.00,1218.00,1180.00,1186.00,333900,399409400
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,952.00,952.00,930.00,930.00,1700,1588400
1724-J,シンクレイヤ,JQ,,,,,0,0
1725-T,フジタ,東証2部,305.00,305.00,299.00,300.00,20900,6288900
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQ,300.00,321.00,300.00,321.00,3000,922000
1729-H,三光ソフラン,HCグロース,142.00,144.00,138.00,142.00,63000,8975000
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1735-J,伊田テクノス,JQ,,,,,0,0
1736-J,オーテック,JQ,,,,,0,0
1737-T,三井エンジ,東証2部,700.00,700.00,700.00,700.00,2000,1400000
1739-H,SEED,HCグロース,159000.00,162000.00,156000.00,158000.00,35,5576000
1741-J,ミサワサンイン,JQ,260.00,276.00,244.00,247.00,67700,17666700
1742-T,セコムテクノ,東証2部,3950.00,3950.00,3940.00,3940.00,2500,9870000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1744-J,キョーエイ,JQ,,,,,0,0
1748-J,ミサワ北日,JQ,214.00,226.00,209.00,214.00,54000,11808000
1750-O,カナック,大証2部,,,,,0,0
1751-J,日立プラサ,JQ,760.00,760.00,760.00,760.00,1200,912000
1753-J,土屋ツバイ,JQ,,,,,0,0
1754-J,東新住建,JQ,423.00,424.00,421.00,421.00,600,253400
1756-J,和興エンジ,JQ,,,,,0,0
1757-O,千年の杜,大証2部,72.00,72.00,71.00,72.00,61770,4407950
1758-J,太洋基礎,JQ,511.00,511.00,511.00,511.00,1000,511000
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松建設,東証1部,1516.00,1520.00,1478.00,1510.00,14500,21793700
1762-O,高松建設,大証1部,,,,,0,0
1763-J,北陸ミサワ,JQ,363.00,364.00,363.00,363.00,1500,545000
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,6070.00,6080.00,6000.00,6040.00,28720,173182100
1767-T,沖ウィンテック,東証2部,,,,,0,0
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,230.00,230.00,230.00,230.00,3000,690000
1774-O,機動建設,大証2部,99.00,99.00,98.00,99.00,37000,3652000
1775-T,富士E&C,東証2部,239.00,239.00,234.00,234.00,15000,3555000
1776-T,三住道路,東証2部,104.00,106.00,104.00,106.00,12000,1265000
1778-T,古河総設,東証2部,169.00,169.00,168.00,168.00,2000,337000
1779-J,松本建工,JQ,,,,,0,0
1780-T,ヤマウラ,東証1部,341.00,345.00,337.00,337.00,4500,1528000
1781-J,国土総建,JQ,421.00,421.00,420.00,420.00,8000,3365000
1782-J,常磐開発,JQ,,,,,0,0
1783-J,ACHL,JQ,28.00,29.00,28.00,29.00,672000,19119000
1786-T,オリ建,東証1部,342.00,345.00,342.00,345.00,7000,2406500
1787-J,ナカボーテック,JQ,590.00,590.00,590.00,590.00,2000,1180000
1788-J,三東工業,JQ,156.00,156.00,156.00,156.00,2000,312000
1789-J,山加電業,JQ,,,,,0,0
1790-O,平和奥田,大証2部,140.00,143.00,138.00,143.00,16000,2228000
1792-T,みらい建,東証1部,96.00,96.00,93.00,93.00,295000,27864000
1793-J,大本組,JQ,,,,,0,0
1795-J,マサル,JQ,,,,,0,0
1798-J,守谷商会,JQ,,,,,0,0
1799-J,第一建設,JQ,840.00,840.00,840.00,840.00,1000,840000
1801-T,大成建,東証1部,358.00,359.00,354.00,355.00,3553000,1265188000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,573.00,580.00,571.00,571.00,3585000,2062208000
1802-O,大林組,大証1部,,,,,0,0
1803-T,清水建,東証1部,678.00,678.00,671.00,676.00,3045000,2055751000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,68.00,69.00,67.00,69.00,636500,43301000
1807-J,佐藤渡辺,JQ,151.00,151.00,148.00,151.00,21000,3147000
1808-T,長谷工,東証1部,278.00,282.00,277.00,280.00,9684000,2709462500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,517.00,517.00,513.00,517.00,18000,9281000
1811-O,銭高組,大証1部,257.00,275.00,257.00,275.00,13000,3402000
1812-T,鹿島,東証1部,445.00,445.00,436.00,441.00,6024000,2652791000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,122.00,123.00,121.00,121.00,1015500,124062500
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,79.00,80.00,78.00,78.00,59000,4678000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,170.00,172.00,169.00,172.00,83000,14103000
1816-T,安藤建,東証1部,195.00,195.00,193.00,194.00,36000,7002000
1819-T,太平工,東証1部,543.00,548.00,536.00,545.00,333000,180621000
1820-T,西松建,東証1部,364.00,365.00,363.00,364.00,481000,175258000
1821-T,三住建設,東証1部,202.00,203.00,201.00,203.00,107100,21664700
1821-O,三住建設,大証1部,,,,,0,0
1822-T,大豊建,東証1部,173.00,174.00,172.00,173.00,55000,9503000
1824-T,前田建,東証1部,459.00,462.00,456.00,459.00,488000,224059000
1826-T,佐田建,東証1部,126.00,128.00,126.00,128.00,40000,5064000
1827-T,ナカノフドー,東証1部,271.00,275.00,270.00,271.00,48500,13171500
1827-O,ナカノフドー,大証1部,,,,,0,0
1828-T,田辺工,東証2部,955.00,955.00,954.00,954.00,200,190900
1832-S,北海工,札証,480.00,480.00,480.00,480.00,1000,480000
1833-T,奥村組,東証1部,617.00,624.00,615.00,621.00,649000,401954000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,小田建,東証1部,287.00,287.00,281.00,281.00,7000,1982000
1835-T,東鉄工,東証1部,709.00,722.00,709.00,722.00,18000,12877000
1839-T,真柄建,東証1部,155.00,155.00,154.00,154.00,95000,14690000
1839-O,真柄建,大証1部,,,,,0,0
1840-T,土屋ホーム,東証2部,233.00,234.00,233.00,234.00,300,70100
1841-J,サンユ建,JQ,961.00,961.00,960.00,960.00,400,384200
1844-T,大盛工業,東証2部,26.00,27.00,26.00,26.00,29300,776400
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,270.00,271.00,267.00,268.00,27000,7256000
1847-O,イチケン,大証1部,,,,,0,0
1848-O,富士P･S,大証2部,182.00,182.00,182.00,182.00,1000,182000
1850-O,南海辰村,大証2部,52.00,52.00,51.00,51.00,54000,2805000
1852-T,浅沼組,東証1部,186.00,195.00,186.00,188.00,31000,5836000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,88.00,88.00,88.00,88.00,6000,528000
1854-T,新井組,東証1部,73.00,73.00,71.00,71.00,137500,9900700
1854-O,新井組,大証1部,,,,,0,0
1858-T,井上工,東証2部,90.00,90.00,89.00,89.00,34000,3049000
1860-T,戸田建,東証1部,635.00,635.00,626.00,630.00,939000,592263000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,189.00,189.00,184.00,186.00,829000,154640000
1862-T,横河工,東証2部,505.00,505.00,497.00,497.00,3200,1609000
1865-T,青木あす,東証1部,624.00,624.00,620.00,621.00,44000,27335000
1866-T,北野建,東証1部,251.00,252.00,251.00,252.00,59000,14838000
1867-T,植木組,東証1部,211.00,211.00,207.00,207.00,62000,12914000
1868-T,三井ホーム,東証1部,641.00,642.00,637.00,641.00,43000,27509000
1870-T,矢作建,東証1部,422.00,426.00,422.00,423.00,9000,3808000
1871-T,PS三菱,東証1部,350.00,353.00,350.00,350.00,1400,491200
1872-T,アゼル,東証1部,306.00,314.00,306.00,312.00,85000,26506000
1872-O,アゼル,大証1部,,,,,0,0
1873-J,東ハウス,JQ,135.00,135.00,135.00,135.00,6000,810000
1875-O,青木マ,大証2部,300.00,310.00,300.00,300.00,5000,1510000
1878-T,大東建,東証1部,5150.00,5200.00,5120.00,5190.00,454600,2349846000
1879-T,新日建,東証1部,473.00,482.00,471.00,480.00,28500,13562300
1880-T,スルガコーポ,東証2部,1807.00,1815.00,1770.00,1780.00,121300,217952300
1881-T,NIPPO,東証1部,912.00,924.00,912.00,924.00,177000,162838000
1882-T,東亜道,東証1部,180.00,180.00,178.00,180.00,52000,9333000
1883-T,前田道,東証1部,1025.00,1025.00,1001.00,1016.00,175000,177222000
1884-T,日道路,東証1部,195.00,195.00,193.00,194.00,42000,8153000
1885-T,東亜建,東証1部,123.00,126.00,123.00,126.00,397000,49433000
1888-T,若築建,東証1部,110.00,111.00,110.00,110.00,171000,18850000
1889-T,佐伯建,東証1部,79.00,80.00,79.00,79.00,60000,4741000
1889-O,佐伯建,大証1部,,,,,0,0
1890-T,東洋建,東証1部,87.00,88.00,86.00,87.00,729000,63220000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,181.00,184.00,179.00,181.00,680000,123266000
1893-O,五洋建,大証1部,,,,,0,0
1895-T,大成ロテク,東証1部,190.00,193.00,190.00,192.00,15000,2877000
1896-T,大林道,東証1部,191.00,192.00,191.00,191.00,12000,2296000
1896-O,大林道,大証1部,,,,,0,0
1897-O,金下建,大証2部,532.00,534.00,532.00,534.00,3000,1598000
1898-T,世紀東,東証1部,88.00,88.00,87.00,87.00,44000,3870000
1899-T,福田組,東証1部,408.00,411.00,408.00,411.00,18000,7362000
1900-T,白石,東証2部,101.00,101.00,100.00,100.00,9000,903000
1902-J,山崎建,JQ,203.00,203.00,203.00,203.00,7000,1421000
1904-J,大成温,JQ,,,,,0,0
1905-J,テノックス,JQ,355.00,355.00,355.00,355.00,1000,355000
1906-J,細田工,JQ,,,,,0,0
1907-T,東北ミサワ,東証1部,466.00,482.00,439.00,455.00,674800,313423500
1908-J,三平建,JQ,,,,,0,0
1911-T,住友林,東証1部,980.00,992.00,980.00,992.00,16000,15755000
1911-O,住友林,大証1部,981.00,994.00,978.00,994.00,313000,308588000
1913-J,旭ホームズ,JQ,169.00,171.00,169.00,171.00,2000,340000
1914-T,日基礎,東証1部,337.00,338.00,335.00,335.00,14500,4878100
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,133.00,133.00,131.00,132.00,138000,18254000
1919-T,エスバイエル,東証1部,69.00,70.00,68.00,69.00,135000,9331000
1919-O,エスバイエル,大証1部,69.00,69.00,69.00,69.00,5000,345000
1921-T,巴コーポ,東証1部,311.00,315.00,310.00,312.00,32500,10166300
1924-T,パナホーム,東証1部,656.00,665.00,654.00,663.00,264000,174152000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1438.00,1442.00,1423.00,1435.00,1178000,1688156000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,298.00,299.00,295.00,298.00,51200,15204400
1928-T,積水ハウス,東証1部,1366.00,1373.00,1350.00,1363.00,2567000,3494667000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,83.00,84.00,82.00,82.00,41000,3400000
1930-T,北電事,東証1部,340.00,340.00,338.00,338.00,8000,2707000
1930-O,北電事,大証1部,,,,,0,0
1931-O,日本電通,大証2部,,,,,0,0
1932-T,コミューチュア,東証1部,794.00,794.00,790.00,790.00,12000,9507000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,385.00,385.00,385.00,385.00,2000,770000
1934-T,ユアテック,東証1部,620.00,623.00,620.00,623.00,9000,5590000
1935-T,TTK,東証2部,688.00,688.00,688.00,688.00,1000,688000
1937-T,西電工,東証1部,538.00,546.00,538.00,540.00,6000,3254000
1937-O,西電工,大証1部,,,,,0,0
1938-T,千歳電,東証2部,,,,,0,0
1939-T,四電工,東証1部,588.00,588.00,588.00,588.00,3000,1764000
1940-T,ツウケン,東証2部,300.00,300.00,300.00,300.00,1000,300000
1941-T,中電工,東証1部,1930.00,1951.00,1923.00,1949.00,86000,167076200
1942-T,関電工,東証1部,644.00,645.00,637.00,640.00,1009000,646830000
1943-T,大明,東証1部,1282.00,1299.00,1279.00,1294.00,192000,247876000
1944-T,きんでん,東証1部,994.00,996.00,987.00,996.00,8000,7933000
1944-O,きんでん,大証1部,996.00,997.00,987.00,997.00,162000,160632000
1945-T,東京エネシス,東証1部,850.00,862.00,850.00,859.00,16000,13726000
1946-T,トーエネク,東証1部,492.00,495.00,492.00,495.00,40000,19744000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,644.00,644.00,632.00,635.00,123300,78636500
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,791.00,802.00,790.00,802.00,30000,23835000
1951-T,協エクシオ,東証1部,1170.00,1184.00,1170.00,1183.00,520000,611435000
1951-O,協エクシオ,大証1部,,,,,0,0
1952-T,日空調,東証1部,696.00,708.00,696.00,698.00,29500,20566200
1954-T,日工営,東証1部,313.00,314.00,312.00,313.00,36000,11272000
1955-T,東電通,東証1部,305.00,308.00,304.00,304.00,30000,9155000
1956-T,日電設,東証1部,376.00,381.00,376.00,381.00,33000,12457000
1957-T,保安工,東証2部,383.00,387.00,383.00,387.00,4000,1536000
1959-T,九電工,東証1部,576.00,585.00,576.00,584.00,161000,93494000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,,,,,0,0
1961-T,三機工,東証1部,728.00,734.00,722.00,728.00,301000,219054000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,2005.00,2010.00,1986.00,2010.00,1102000,2202275000
1964-T,中外炉,東証1部,409.00,415.00,409.00,414.00,184000,75779000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,805.00,805.00,795.00,805.00,2200,1770000
1966-O,高田工,大証2部,830.00,830.00,830.00,830.00,3500,2905000
1967-T,ヤマト,東証1部,344.00,344.00,336.00,336.00,23000,7812000
1968-T,太平電,東証1部,817.00,818.00,804.00,810.00,75000,60819000
1968-O,太平電,大証1部,,,,,0,0
1969-T,高砂熱,東証1部,1203.00,1205.00,1190.00,1200.00,127000,151990000
1969-O,高砂熱,大証1部,,,,,0,0
1970-T,日立プラ,東証1部,588.00,590.00,580.00,586.00,126000,73566000
1970-O,日立プラ,大証1部,,,,,0,0
1971-T,ビルト工,東証2部,118.00,118.00,118.00,118.00,15000,1770000
1972-T,三晃金,東証1部,204.00,207.00,204.00,205.00,21000,4321000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1212.00,1226.00,1206.00,1218.00,103100,125101400
1975-T,朝日工,東証1部,444.00,446.00,443.00,445.00,10000,4441000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,390.00,395.00,388.00,395.00,86000,33583000
1978-T,アタカ大機,東証1部,310.00,310.00,310.00,310.00,3000,930000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1453.00,1464.00,1446.00,1460.00,48000,69833200
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,591.00,608.00,591.00,608.00,4000,2408000
1981-J,協和日成,JQ,,,,,0,0
1982-T,日比谷,東証1部,944.00,956.00,943.00,951.00,27000,25633000
1983-T,東芝プラ,東証1部,1035.00,1036.00,1012.00,1026.00,357000,364917000
1984-J,三信建,JQ,145.00,145.00,145.00,145.00,1000,145000
1985-J,大和電,JQ,,,,,0,0
1986-J,日商インタ,JQ,,,,,0,0
1987-T,ソルコム,東証2部,349.00,349.00,349.00,349.00,1000,349000
1988-T,ショーボント,東証1部,1272.00,1274.00,1256.00,1263.00,60500,76366900
1989-O,北電話,大証2部,,,,,0,0
1990-J,東邦建,JQ,178.00,178.00,178.00,178.00,1000,178000
1992-J,神通機,JQ,,,,,0,0
1994-J,高橋ウォル,JQ,231.00,232.00,231.00,232.00,2000,463000
1995-J,AS-SZKi,JQ,,,,,0,0
1997-J,暁飯島,JQ,79.00,79.00,79.00,79.00,2000,158000
1998-J,日本土建,JQ,,,,,0,0
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,424.00,427.00,424.00,427.00,199000,84704000
2001-O,日本粉,大証1部,,,,,0,0
2002-T,日清粉G,東証1部,1075.00,1077.00,1065.00,1074.00,727500,778967000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,350.00,350.00,350.00,350.00,1000,350000
2004-T,昭和産,東証1部,268.00,270.00,268.00,269.00,22000,5919000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,806.00,810.00,805.00,805.00,7000,5648200
2051-T,農産工,東証1部,302.00,303.00,301.00,301.00,36000,10866000
2051-O,農産工,大証1部,,,,,0,0
2052-T,協同飼,東証1部,147.00,147.00,146.00,146.00,18000,2637000
2053-T,中部飼,東証1部,1033.00,1033.00,1022.00,1029.00,41000,42133000
2055-O,日和産,大証2部,404.00,404.00,399.00,399.00,2000,803000
2056-T,日配飼,東証1部,177.00,179.00,177.00,177.00,35000,6217000
2057-T,雪印種苗,東証2部,,,,,0,0
2058-F,ヒガシマル,福証,,,,,0,0
2059-T,ユニチャペット,東証1部,4710.00,4730.00,4710.00,4730.00,3100,14631000
2107-T,東洋糖,東証1部,121.00,122.00,121.00,121.00,17000,2060000
2108-T,甜菜糖,東証1部,269.00,269.00,268.00,268.00,34000,9128000
2109-T,三井製糖,東証1部,403.00,407.00,403.00,407.00,365000,148037000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,237.00,237.00,237.00,237.00,1000,237000
2113-J,新光糖,JQ,,,,,0,0
2114-T,フジ日糖,東証2部,,,,,0,0
2116-T,日新糖,東証2部,224.00,224.00,221.00,221.00,22000,4881000
2120-T,ネクスト,東証マザーズ,288000.00,288000.00,280000.00,284000.00,149,42304000
2121-T,ミクシィ,東証マザーズ,816000.00,818000.00,774000.00,780000.00,632,497348000
2122-T,Iスペース,東証マザーズ,107000.00,107000.00,106000.00,107000.00,19,2017000
2123-T,応用医研,東証マザーズ,674.00,674.00,667.00,674.00,600,402900
2124-J,JACJapan,JQ,5800.00,5850.00,5700.00,5760.00,690,3988000
2126-T,GCA,東証マザーズ,437000.00,446000.00,423000.00,425000.00,851,367825000
2127-T,M&A,東証マザーズ,484000.00,485000.00,475000.00,481000.00,109,52401000
2128-T,ノバレーゼ,東証マザーズ,116000.00,117000.00,115000.00,117000.00,47,5445000
2131-T,アコーディア,東証1部,119000.00,120000.00,118000.00,118000.00,1027,122035000
2132-H,アイレップ,HCグロース,168000.00,170000.00,156000.00,162000.00,535,87598000
2133-T,GABA,東証マザーズ,93000.00,93400.00,92000.00,93400.00,8,741700
2134-H,サンキャピタル,HCスタンダード,222000.00,222000.00,216000.00,216000.00,9,1973000
2135-J,VSN,JQ,2135.00,2140.00,2125.00,2135.00,8000,17067000
2136-J,ヒップ,JQ,187000.00,190000.00,187000.00,190000.00,2,377000
2137-S,Hヴェラス,札証アンビシャス,,,,,0,0
2138-H,ウェブドゥJ,HCグロース,173000.00,174000.00,169000.00,169000.00,208,35669000
2140-S,テラネッツ,札証アンビシャス,30000.00,31000.00,29500.00,29500.00,11,330500
2142-T,USJ,東証マザーズ,71900.00,72000.00,71200.00,71600.00,1165,83481400
2143-H,秀文社,HCグロース,,,,,0,0
2144-H,やまねM,HCグロース,222000.00,222000.00,222000.00,222000.00,1,222000
2145-J,データリンクス,JQ,223000.00,234000.00,223000.00,234000.00,10,2321000
2146-J,Uテクノロジー,JQ,180000.00,180000.00,177000.00,177000.00,290,51949000
2147-J,フジスタッフH,JQ,23000.00,23500.00,23000.00,23500.00,53,1225890
2148-T,ITM,東証マザーズ,242000.00,249000.00,233000.00,249000.00,803,193974000
2149-T,アジアメディ,東証マザーズ外国,840.00,898.00,830.00,890.00,174500,152643000
2150-T,ケアネット,東証マザーズ,155000.00,156000.00,150000.00,152000.00,586,89643000
2151-T,タケエイ,東証マザーズ,12220.00,12220.00,11820.00,12000.00,1600,19236000
2152-H,幼児活動,HCグロース,2030.00,2030.00,1865.00,2000.00,2200,4306500
2153-T,イージェイHD,東証2部,,,,,0,0
2154-J,トラストワークス,JQ,405000.00,407000.00,399000.00,405000.00,48,19312000
2155-T,カービュー,東証マザーズ,331000.00,332000.00,322000.00,326000.00,50,16267000
2156-J,セーラー広告,JQ,275.00,275.00,275.00,275.00,1000,275000
2157-J,コシダカ,JQ,137000.00,137000.00,132000.00,135000.00,140,18854000
2158-T,UBIC,東証マザーズ,15430.00,15620.00,14820.00,14980.00,2360,35982700
