コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,179.00,179.00,178.00,179.00,34000,6079000
1305-T,ETFTPX,東証,751.00,753.00,749.00,751.00,120730,90899520
1306-T,TOPIX投,東証,750.00,753.00,747.00,749.00,1477430,1108759410
1308-T,上場TPX,東証,740.00,740.00,738.00,738.00,50200,37128300
1309-O,上証50連,大証,17200.00,17290.00,17150.00,17290.00,820,14113490
1310-T,ETF･コア30,東証,386.00,391.00,386.00,391.00,30,11630
1311-T,TOPIX30,東証,397.00,398.00,397.00,398.00,1850,735280
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1706.00,1706.00,1706.00,1706.00,20,34120
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,495.00,495.00,495.00,495.00,40,19800
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8810.00,8830.00,8780.00,8820.00,13925,122797900
1321-O,225投信,大証,8820.00,8860.00,8800.00,8830.00,233701,2063598720
1322-T,上場パンタ,東証,2590.00,2620.00,2580.00,2620.00,330,859530
1323-O,南ア40,大証,291.00,291.00,291.00,291.00,400,116400
1324-O,RTS連動,大証,107.00,107.00,107.00,107.00,900,96300
1325-T,ボベスパ,東証,199.00,199.00,197.00,198.00,41000,8124600
1326-T,SPDRゴール,東証,12320.00,12380.00,12320.00,12380.00,4883,60364630
1327-T,EASY商品,東証,3565.00,3565.00,3565.00,3565.00,2,7130
1328-O,金連動,大証,3730.00,3745.00,3725.00,3745.00,4280,15995150
1329-T,iS225,東証,8760.00,8790.00,8750.00,8780.00,800,7022200
1330-T,上場225,東証,8850.00,8880.00,8830.00,8850.00,22190,196470500
1332-T,日水,東証1部,207.00,207.00,203.00,203.00,2083400,427218400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,115.00,115.00,114.00,114.00,664000,76091000
1343-T,REIT-ETF,東証,947.00,948.00,946.00,948.00,14880,14104120
1344-T,MXSコア30,東証,388.00,388.00,388.00,388.00,30,11640
1345-T,上場Jリート,東証,913.00,913.00,911.00,913.00,2200,2007300
1346-O,MXS225,大証,8800.00,8830.00,8800.00,8820.00,2408,21237810
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,746.00,746.00,743.00,745.00,2080,1549730
1349-T,アジア債券,東証,,,,,0,0
1352-T,ホウスイ,東証1部,100.00,101.00,100.00,100.00,10000,1007000
1376-J,カネコ種,JQスタンダード,,,,,0,0
1377-T,サカタのタネ,東証1部,1067.00,1067.00,1057.00,1058.00,11200,11880300
1378-T,雪国マイタケ,東証2部,269.00,270.00,269.00,270.00,3000,807400
1379-T,ホクト,東証1部,1605.00,1619.00,1604.00,1611.00,28300,45660300
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,115000.00,115000.00,115000.00,115000.00,1,115000
1383-J,ベルグアース,JQスタンダード,1100.00,1119.00,1090.00,1117.00,1400,1551300
1400-J,ルーデン,JQグロース,8420.00,8420.00,8290.00,8300.00,6,50150
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,508.00,515.00,508.00,515.00,1900,970100
1407-J,ウエストHD,JQスタンダード,1211.00,1259.00,1211.00,1259.00,269700,333959500
1408-J,サムシングHD,JQグロース,163400.00,175000.00,159900.00,162200.00,411,69236800
1412-T,チャイナボーチ,東証1部外国,3300.00,3350.00,3250.00,3300.00,294,971650
1414-T,ショーボンド,東証1部,2077.00,2094.00,2071.00,2089.00,55900,116473800
1417-T,ミライトHD,東証1部,535.00,539.00,531.00,532.00,46900,25063800
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,107.00,116.00,104.00,108.00,310000,34424600
1491-T,中外鉱,東証2部,17.00,18.00,17.00,17.00,37800,657000
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,78.00,79.00,77.00,78.00,148800,11579400
1515-T,日鉄鉱,東証1部,299.00,301.00,299.00,300.00,40000,12001000
1518-T,三井松,東証1部,133.00,134.00,132.00,133.00,426000,56516000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4060.00,4080.00,4060.00,4080.00,13096,53319870
1541-T,純プラ信,東証,3700.00,3705.00,3690.00,3700.00,1888,6978950
1542-T,純銀信託,東証,7320.00,7350.00,7310.00,7310.00,732,5369970
1543-T,純パラ信,東証,15860.00,15860.00,15840.00,15840.00,9,142610
1544-T,上場MSジ,東証,461.00,461.00,461.00,461.00,10,4610
1545-O,NASDAQ投,大証,2080.00,2084.00,2080.00,2084.00,50,104080
1546-O,NYダウ30,大証,10240.00,10320.00,10240.00,10320.00,1640,16854330
1547-T,上場米国,東証,,,,,0,0
1548-T,上場チャイナ,東証,713.00,725.00,713.00,725.00,160,115410
1549-T,上場インド,東証,749.00,749.00,748.00,748.00,310,231900
1550-T,MXS外株,東証,957.00,957.00,950.00,951.00,3690,3517290
1551-O,JASDAQ20,大証,1068.00,1068.00,1068.00,1068.00,50,53400
1552-O,VIX短期,大証,5700.00,5760.00,5650.00,5650.00,79364,452789800
1554-T,上場MS世,東証,888.00,891.00,888.00,891.00,1880,1672850
1555-T,上場Aリート,東証,938.00,946.00,928.00,946.00,1490,1398740
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,10760.00,10800.00,10730.00,10770.00,158,1703300
1559-T,タイSET50,東証,1975.00,1988.00,1975.00,1988.00,237,468340
1560-T,ブルサKLCI,東証,4005.00,4005.00,4005.00,4005.00,2,8010
1561-O,VIX中期,大証,92300.00,92800.00,91600.00,92000.00,34,3132600
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,721.00,731.00,721.00,731.00,90,64900
1565-T,日経カバコ,東証,9850.00,9900.00,9850.00,9900.00,8,78850
1566-T,上場EM債,東証,,,,,0,0
1567-T,MXSリスク5,東証,961.00,961.00,961.00,961.00,100,96100
1568-T,TPX2倍,東証,7580.00,7600.00,7520.00,7570.00,16780,127101300
1569-T,TPX-1倍,東証,11320.00,11360.00,11310.00,11350.00,2800,31717300
1570-O,日経レバ,大証,3520.00,3550.00,3505.00,3530.00,54544,192547995
1571-O,日経インバ,大証,6520.00,6530.00,6490.00,6510.00,60345,391828660
1605-T,国際帝石,東証1部,450000.00,456500.00,449500.00,453000.00,5738,2600106500
1606-T,海洋掘削,東証1部,2237.00,2280.00,2237.00,2255.00,23100,52288400
1610-T,ETF･電機,東証,998.00,998.00,998.00,998.00,10,9980
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,977.00,977.00,977.00,977.00,60,58620
1615-T,銀行,東証,107.00,107.00,106.00,106.00,58700,6231100
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,,,,,0,0
1619-T,建設資材,東証,10100.00,10100.00,10100.00,10100.00,26,262600
1620-T,素材化学,東証,9000.00,9000.00,9000.00,9000.00,4,36000
1621-T,医薬品,東証,9700.00,9700.00,9680.00,9690.00,10,96940
1622-T,自動車,東証,10910.00,10910.00,10890.00,10890.00,32,348800
1623-T,鉄鋼非鉄,東証,13100.00,13100.00,13100.00,13100.00,1,13100
1624-T,機械,東証,14900.00,14900.00,14900.00,14900.00,1,14900
1625-T,電機精密,東証,7650.00,7650.00,7650.00,7650.00,1,7650
1626-T,情通サ他,東証,7410.00,7410.00,7410.00,7410.00,10,74100
1627-T,電力ガス,東証,5380.00,5410.00,5380.00,5390.00,133,717400
1628-T,運輸物流,東証,8460.00,8460.00,8460.00,8460.00,85,719100
1629-T,商社卸売,東証,17030.00,17030.00,17030.00,17030.00,1,17030
1630-T,小売,東証,8990.00,8990.00,8990.00,8990.00,100,899000
1631-T,銀行・17,東証,6330.00,6330.00,6310.00,6310.00,52,328660
1632-T,金融,東証,5300.00,5300.00,5300.00,5300.00,1,5300
1633-T,不動産,東証,14680.00,14680.00,14680.00,14680.00,6,88080
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,9470.00,9470.00,9470.00,9470.00,1,9470
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
