コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,279.00,279.00,279.00,279.00,55000,15345000
1305-T,ETFTPX,東証,1729.00,1744.00,1729.00,1743.00,338590,587921760
1306-T,TOPIX投,東証,1707.00,1721.00,1707.00,1721.00,1510400,2590630110
1308-T,上場TPX,東証,1688.00,1704.00,1688.00,1702.00,89400,151871600
1309-T,上証50連,東証,38500.00,38750.00,38500.00,38700.00,1297,50097150
1310-T,ETF･コア30,東証,822.00,826.00,822.00,824.00,3950,3254990
1311-T,TOPIX30,東証,847.00,852.00,845.00,852.00,3590,3046290
1312-T,RN小型コア,東証,18570.00,18570.00,18570.00,18570.00,6,111420
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,1100.00,1100.00,1098.00,1098.00,300,329600
1319-T,300投信,東証,326.00,328.00,317.00,328.00,33000,10685000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,21070.00,21170.00,21070.00,21150.00,57092,1205855850
1321-T,225投信,東証,21080.00,21170.00,21080.00,21150.00,181296,3832949800
1322-T,上場パンタ,東証,5350.00,5440.00,5350.00,5420.00,2030,10924700
1323-T,南ア40,東証,,,,,0,0
1324-T,RTS連動,東証,101.00,101.00,100.00,101.00,11300,1139400
1325-T,ボベスパ,東証,152.00,152.00,150.00,150.00,271100,40803500
1326-T,SPDRゴール,東証,13060.00,13090.00,13040.00,13070.00,1548,20235240
1327-T,EASY商品,東証,3910.00,3910.00,3900.00,3900.00,139,542490
1328-T,金連動,東証,3780.00,3800.00,3780.00,3800.00,1790,6788500
1329-T,iS225,東証,21150.00,21240.00,21150.00,21230.00,8557,181488480
1330-T,上場225,東証,21150.00,21250.00,21150.00,21240.00,43570,924202400
1332-T,日水,東証1部,434.00,434.00,431.00,434.00,1471400,636757800
1333-T,マルハニチロ,東証1部,1956.00,1956.00,1940.00,1944.00,72100,140316900
1343-T,REIT-ETF,東証,1868.00,1868.00,1857.00,1857.00,27110,50452190
1344-T,MXSコア30,東証,800.00,805.00,800.00,804.00,7820,6281040
1345-T,上場Jリート,東証,1781.00,1781.00,1771.00,1771.00,13400,23777900
1346-T,MXS225,東証,21160.00,21270.00,21160.00,21250.00,22068,468189990
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1709.00,1723.00,1709.00,1721.00,99810,171727840
1349-T,アジア債券,東証,14380.00,14410.00,14360.00,14410.00,7,100720
1352-T,ホウスイ,東証1部,142.00,142.00,139.00,141.00,46000,6463000
1356-T,TPXベア2,東証,4490.00,4490.00,4410.00,4410.00,60510,268903050
1357-T,日経ダブ,東証,2547.00,2549.00,2526.00,2528.00,1633971,4141882986
1358-T,上場2倍,東証,17270.00,17340.00,17270.00,17340.00,1721,29800910
1360-T,日経ベア2,東証,6070.00,6070.00,6010.00,6030.00,67750,408790100
1361-T,iS米HY債,東証,13070.00,13070.00,13030.00,13040.00,695,9060040
1362-T,iS新興債,東証,8170.00,8170.00,8140.00,8160.00,832,6786500
1363-T,iS米国債,東証,24520.00,24520.00,24500.00,24500.00,17,416720
1364-T,iSJPX400,東証,15170.00,15300.00,15170.00,15290.00,2361,35957880
1365-T,225ダブル,東証,13980.00,14120.00,13980.00,14120.00,60158,845954620
1366-T,225Dベア,東証,6620.00,6620.00,6540.00,6560.00,12619,82915700
1367-T,TPXダブル,東証,14220.00,14470.00,14220.00,14470.00,16338,234941070
1368-T,TPXDベア,東証,6570.00,6570.00,6440.00,6440.00,4028,26153970
1369-T,DIAM225,東証,20700.00,20780.00,20700.00,20780.00,145,3010500
1376-T,カネコ種,JQスタンダード,1131.00,1134.00,1127.00,1127.00,5300,5986500
1377-T,サカタのタネ,東証1部,2166.00,2193.00,2166.00,2192.00,47300,103216100
1379-T,ホクト,東証1部,2410.00,2415.00,2403.00,2413.00,21200,51076000
1380-T,秋川牧園,JQスタンダード,498.00,498.00,498.00,498.00,1000,498000
1381-T,アクシーズ,JQスタンダード,2126.00,2217.00,2124.00,2130.00,7500,16094100
1382-T,ホーブ,JQスタンダード,1201.00,1205.00,1192.00,1192.00,600,719600
1383-T,ベルグアース,JQスタンダード,1414.00,1414.00,1411.00,1411.00,600,847700
1384-T,ホクリヨウ,東証2部,902.00,908.00,902.00,905.00,9000,8150100
1385-T,UBSユーロ50,東証,4970.00,4970.00,4960.00,4970.00,100,496700
1386-T,UBS欧州,東証,9060.00,9170.00,9060.00,9160.00,81,736890
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,,,,,0,0
1389-T,UBS英大,東証,12100.00,12100.00,12100.00,12100.00,1,12100
1390-T,UBSアジア,東証,4900.00,4900.00,4900.00,4900.00,4,19600
1391-T,UBSスイス,東証,2191.00,2195.00,2191.00,2195.00,11,24141
1392-T,UBS英国,東証,3300.00,3305.00,3290.00,3305.00,8,26420
1393-T,UBS米国,東証,,,,,0,0
1394-T,UBS先進,東証,,,,,0,0
1397-T,SMAM225,東証,20820.00,20820.00,20820.00,20820.00,2,41640
1398-T,SMAMJリート,東証,1790.00,1790.00,1790.00,1790.00,10,17900
1400-T,ルーデン,JQグロース,203.00,204.00,202.00,203.00,5700,1156200
1401-F,エムビーエス,福証Q-Board,2985.00,2985.00,2985.00,2985.00,100,298500
1405-T,サーラ住宅,東証2部,825.00,826.00,823.00,823.00,1500,1237300
1407-T,ウエストHD,JQスタンダード,901.00,902.00,888.00,892.00,189900,169835100
1408-T,サムシングHD,JQグロース,545.00,549.00,545.00,547.00,1500,819600
1414-T,ショーボンド,東証1部,5350.00,5370.00,5330.00,5370.00,81800,437931000
1417-T,ミライトHD,東証1部,1245.00,1252.00,1235.00,1236.00,181900,225544100
1418-T,インターライフ,JQスタンダード,267.00,269.00,261.00,267.00,102700,27163100
1419-T,タマホーム,東証1部,553.00,561.00,553.00,561.00,30500,17007200
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,625.00,635.00,621.00,635.00,16000,10034400
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,404.00,404.00,398.00,399.00,23500,9424500
