コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,257.00,258.00,257.00,258.00,28000,7201000
1305-T,ETFTPX,東証,1526.00,1528.00,1515.00,1522.00,192350,292925950
1306-T,TOPIX投,東証,1507.00,1510.00,1495.00,1502.00,1306530,1964724550
1308-T,上場TPX,東証,1488.00,1493.00,1482.00,1487.00,271500,404157100
1309-T,上証50連,東証,30150.00,30250.00,30000.00,30000.00,200,6014650
1310-T,ETF･コア30,東証,715.00,721.00,715.00,719.00,70,50370
1311-T,TOPIX30,東証,732.00,745.00,732.00,743.00,1890,1396410
1312-T,RN小型コア,東証,16370.00,16370.00,16370.00,16370.00,1,16370
1313-T,KODEX200,東証,2390.00,2390.00,2390.00,2390.00,10,23900
1314-T,上場新興,東証,977.00,977.00,977.00,977.00,300,293100
1319-T,300投信,東証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,18580.00,18640.00,18490.00,18530.00,85689,1591893320
1321-T,225投信,東証,18580.00,18640.00,18470.00,18530.00,354140,6568651640
1322-T,上場パンタ,東証,4060.00,4070.00,4010.00,4045.00,570,2311750
1323-T,南ア40,東証,360.00,360.00,360.00,360.00,100,36000
1324-T,RTS連動,東証,94.00,95.00,94.00,94.00,10600,996500
1325-T,ボベスパ,東証,122.00,122.00,121.00,121.00,43700,5318000
1326-T,SPDRゴール,東証,12760.00,12760.00,12730.00,12740.00,205,2614180
1327-T,EASY商品,東証,3650.00,3710.00,3650.00,3710.00,4,14760
1328-T,金連動,東証,3700.00,3705.00,3700.00,3700.00,1610,5958250
1329-T,iS225,東証,18670.00,18690.00,18550.00,18630.00,2289,42698800
1330-T,上場225,東証,18640.00,18700.00,18550.00,18590.00,66110,1231259700
1332-T,日水,東証1部,370.00,370.00,363.00,364.00,318100,116464400
1333-T,マルハニチロ,東証1部,1743.00,1745.00,1716.00,1719.00,43700,75496900
1343-T,REIT-ETF,東証,1689.00,1698.00,1684.00,1690.00,60330,102087540
1344-T,MXSコア30,東証,701.00,705.00,698.00,704.00,870,609450
1345-T,上場Jリート,東証,1595.00,1605.00,1595.00,1599.00,29700,47462500
1346-T,MXS225,東証,18680.00,18730.00,18560.00,18620.00,40460,754205520
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1506.00,1510.00,1498.00,1505.00,42060,63312930
1349-T,アジア債券,東証,13450.00,13470.00,13350.00,13460.00,43,575770
1352-T,ホウスイ,東証1部,124.00,124.00,124.00,124.00,2000,248000
1356-T,TPXベア2,東証,5490.00,5560.00,5450.00,5510.00,45130,248108600
1357-T,日経ダブ,東証,3105.00,3140.00,3085.00,3120.00,3403832,10589047105
1358-T,上場2倍,東証,13140.00,13220.00,13010.00,13120.00,5393,70840900
1360-T,日経ベア2,東証,7370.00,7450.00,7320.00,7410.00,190220,1404304400
1361-T,iS米HY債,東証,12710.00,12710.00,12680.00,12690.00,24,304690
1362-T,iS新興債,東証,7440.00,7450.00,7410.00,7450.00,649,4826590
1363-T,iS米国債,東証,23930.00,23930.00,23830.00,23830.00,31,740460
1364-T,iSJPX400,東証,13310.00,13340.00,13230.00,13310.00,1547,20561100
1365-T,225ダブル,東証,10660.00,10690.00,10530.00,10580.00,81012,861028320
1366-T,225Dベア,東証,8060.00,8140.00,8010.00,8090.00,43525,351323100
1367-T,TPXダブル,東証,10890.00,10910.00,10730.00,10820.00,3917,42483240
1368-T,TPXDベア,東証,8030.00,8130.00,7970.00,8050.00,9713,78012470
1369-T,DIAM225,東証,18270.00,18280.00,18160.00,18200.00,876,16004240
1376-T,カネコ種,東証2部,1019.00,1022.00,1019.00,1022.00,3000,3060700
1377-T,サカタのタネ,東証1部,1928.00,1928.00,1866.00,1896.00,34700,65512300
1379-T,ホクト,東証1部,2237.00,2240.00,2191.00,2221.00,28200,62381000
1380-T,秋川牧園,JQスタンダード,524.00,524.00,524.00,524.00,3000,1572000
1381-T,アクシーズ,JQスタンダード,2115.00,2115.00,2080.00,2080.00,600,1263000
1382-T,ホーブ,JQスタンダード,1162.00,1162.00,1162.00,1162.00,300,348600
1383-T,ベルグアース,JQスタンダード,1245.00,1245.00,1235.00,1235.00,400,497000
1384-T,ホクリヨウ,東証2部,770.00,785.00,758.00,763.00,13900,10723700
