コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,174.00,177.00,174.00,176.00,69000,12072000
1305-T,ETFTPX,東証,744.00,747.00,744.00,746.00,47980,35723070
1306-T,TOPIX投,東証,745.00,746.00,741.00,744.00,471300,350650970
1308-T,上場TPX,東証,732.00,735.00,730.00,734.00,63800,46758700
1309-O,上証50連,大証,15750.00,15860.00,15630.00,15640.00,1212,19089240
1310-T,ETF･コア30,東証,371.00,371.00,371.00,371.00,10,3710
1311-T,TOPIX30,東証,379.00,381.00,379.00,380.00,11950,4529590
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1451.00,1451.00,1433.00,1448.00,620,895300
1314-T,上場新興,東証,545.00,546.00,545.00,546.00,200,109100
1316-T,上場大型,東証,491.00,492.00,491.00,492.00,3750,1842410
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,876.00,876.00,856.00,856.00,200,173200
1319-T,300投信,東証,132.00,132.00,132.00,132.00,1000,132000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8530.00,8560.00,8510.00,8560.00,15627,133449840
1321-O,225投信,大証,8550.00,8580.00,8530.00,8570.00,292096,2500170940
1322-T,上場パンタ,東証,2580.00,2620.00,2580.00,2600.00,1270,3292140
1323-O,南ア40,大証,251.00,253.00,251.00,251.00,14700,3712200
1324-O,RTS連動,大証,111.00,112.00,110.00,111.00,27600,3057300
1325-T,ボベスパ,東証,197.00,199.00,197.00,198.00,61200,12091900
1326-T,SPDRゴール,東証,12050.00,12170.00,12020.00,12120.00,27036,327000050
1327-T,EASY商品,東証,3550.00,3555.00,3550.00,3550.00,81,287590
1328-O,金連動,大証,3760.00,3860.00,3750.00,3860.00,49530,187516550
1329-T,iS225,東証,8500.00,8520.00,8480.00,8520.00,1390,11821100
1330-T,上場225,東証,8590.00,8600.00,8550.00,8590.00,153370,1316595700
1332-T,日水,東証1部,284.00,285.00,282.00,284.00,295700,83879300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,147.00,148.00,146.00,148.00,525000,77253000
1343-T,REIT-ETF,東証,961.00,961.00,955.00,956.00,9990,9581360
1344-T,MXSコア30,東証,375.00,375.00,371.00,373.00,1430,535920
1345-T,上場Jリート,東証,939.00,939.00,931.00,932.00,8600,8052000
1346-O,MXS225,大証,8620.00,8630.00,8590.00,8620.00,6866,59153330
1347-T,上場グリチ,東証,2575.00,2575.00,2575.00,2575.00,10,25750
1348-T,MXSトピクス,東証,748.00,757.00,747.00,750.00,56960,42584840
1349-T,アジア債券,東証,,,,,0,0
1352-T,ホウスイ,東証1部,,,,,0,0
1376-J,カネコ種,JQスタンダード,,,,,0,0
1377-T,サカタのタネ,東証1部,1149.00,1149.00,1140.00,1149.00,17300,19816200
1378-T,雪国マイタケ,東証2部,376.00,378.00,376.00,378.00,7500,2824700
1379-T,ホクト,東証1部,1705.00,1708.00,1691.00,1708.00,10500,17860800
1380-J,秋川牧園,JQスタンダード,379.00,379.00,379.00,379.00,1000,379000
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,120000.00,120000.00,120000.00,120000.00,4,480000
1400-J,ルーデン,JQグロース,4810.00,5150.00,4810.00,5150.00,60,290670
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,361.00,369.00,361.00,369.00,300,109700
1407-J,ウエストHD,JQスタンダード,682.00,690.00,653.00,660.00,179900,120980700
1408-J,サムシングHD,JQグロース,134000.00,134900.00,125000.00,125000.00,85,11010200
1412-T,チャイナボーチ,東証1部外国,5000.00,5000.00,4995.00,4995.00,103,514960
1414-T,ショーボンド,東証1部,1764.00,1779.00,1746.00,1771.00,21800,38552600
1417-T,ミライトHD,東証1部,599.00,604.00,597.00,601.00,54100,32437200
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,102.00,114.00,99.00,100.00,2432800,260952200
1491-T,中外鉱,東証2部,19.00,19.00,18.00,19.00,638100,12109800
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,72.00,73.00,71.00,72.00,141300,10180100
1515-T,日鉄鉱,東証1部,309.00,312.00,309.00,310.00,31000,9609000
1518-T,三井松,東証1部,134.00,135.00,133.00,133.00,1069000,143137000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3975.00,4030.00,3970.00,4010.00,117533,469381655
1541-T,純プラ信,東証,3810.00,3860.00,3810.00,3845.00,6886,26365605
1542-T,純銀信託,東証,7500.00,7740.00,7360.00,7620.00,48930,367053240
1543-T,純パラ信,東証,15200.00,15400.00,15100.00,15400.00,375,5729070
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1714.00,1714.00,1708.00,1711.00,5920,10126190
1546-O,NYダウ30,大証,8380.00,8420.00,8370.00,8380.00,2031,17020120
1547-T,上場米国,東証,936.00,939.00,935.00,939.00,390,365170
1548-T,上場チャイナ,東証,631.00,639.00,630.00,636.00,2240,1414070
1549-T,上場インド,東証,726.00,726.00,703.00,715.00,1890,1345800
1550-T,MXS外株,東証,840.00,844.00,840.00,843.00,5450,4588390
1551-O,JASDAQ20,大証,1207.00,1207.00,1185.00,1190.00,2190,2632470
1552-O,VIX短期,大証,14310.00,14720.00,14260.00,14640.00,16786,242776780
1554-T,上場MS世,東証,785.00,785.00,775.00,784.00,2460,1923070
1555-T,上場Aリート,東証,770.00,777.00,768.00,776.00,2930,2264970
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,8860.00,8940.00,8860.00,8880.00,2253,19968480
1559-T,タイSET50,東証,1510.00,1512.00,1501.00,1509.00,3403,5126536
1560-T,ブルサKLCI,東証,3205.00,3275.00,3205.00,3275.00,1739,5600395
1605-T,国際帝石,東証1部,480000.00,482000.00,472000.00,474000.00,3256,1550613500
1606-T,海洋掘削,東証1部,2420.00,2450.00,2410.00,2416.00,14300,34623900
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,977.00,980.00,977.00,980.00,150,146700
1615-T,銀行,東証,104.00,105.00,104.00,104.00,370600,38570000
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,10720.00,10720.00,10560.00,10600.00,83,880310
1619-T,建設資材,東証,10690.00,10690.00,10690.00,10690.00,300,3207000
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,9720.00,9770.00,9720.00,9770.00,64,623900
1622-T,自動車,東証,9680.00,9680.00,9660.00,9660.00,4,38660
1623-T,鉄鋼非鉄,東証,14900.00,14930.00,14900.00,14930.00,17,253360
1624-T,機械,東証,14110.00,14110.00,14110.00,14110.00,2,28220
1625-T,電機精密,東証,7690.00,7750.00,7690.00,7750.00,153,1185670
1626-T,情通サ他,東証,7680.00,7680.00,7680.00,7680.00,100,768000
1627-T,電力ガス,東証,6180.00,6200.00,6150.00,6180.00,212,1309710
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,15960.00,15960.00,15800.00,15890.00,7,111120
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,6150.00,6200.00,6150.00,6200.00,114,702050
1632-T,金融,東証,5160.00,5220.00,5160.00,5200.00,169,879850
1633-T,不動産,東証,12810.00,12810.00,12750.00,12780.00,12,153540
1634-T,ダイワ食品,東証,13270.00,13270.00,13270.00,13270.00,5,66350
1635-T,ダイワエネ,東証,10820.00,10820.00,10820.00,10820.00,1,10820
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,9700.00,9720.00,9700.00,9720.00,2,19420
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,419.00,420.00,415.00,419.00,19000,7957000
1662-T,石油資源,東証1部,2874.00,2881.00,2810.00,2810.00,111400,316370400
1670-T,MXS三菱,東証,85.00,85.00,84.00,84.00,3300,278300
1671-O,WTI原油,大証,4060.00,4120.00,4060.00,4110.00,4074,16628475
1672-T,金ETF,東証,12310.00,12610.00,12310.00,12320.00,20,247460
1673-T,銀ETF,東証,2281.00,2348.00,2280.00,2300.00,2690,6181330
1674-T,プラチナETF,東証,11750.00,11750.00,11750.00,11750.00,10,117500
1675-T,パラジETF,東証,4740.00,4740.00,4740.00,4740.00,10,47400
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,40300.00,40800.00,40300.00,40800.00,400,16208000
