コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,192.00,195.00,192.00,195.00,100000,19340000
1305-T,ETFTPX,東証,953.00,958.00,953.00,955.00,186900,178481900
1306-T,TOPIX投,東証,955.00,961.00,955.00,959.00,872630,835770700
1308-T,上場TPX,東証,937.00,942.00,937.00,941.00,65900,61989000
1309-O,上証50連,大証,22290.00,22400.00,22240.00,22370.00,1762,39356720
1310-T,ETF･コア30,東証,,,,,0,0
1311-T,TOPIX30,東証,534.00,534.00,532.00,533.00,42650,22735890
1312-O,RN小型コア,大証,9530.00,9530.00,9530.00,9530.00,1,9530
1313-T,KODEX200,東証,1970.00,1971.00,1970.00,1970.00,270,531990
1314-T,上場新興,東証,659.00,659.00,659.00,659.00,100,65900
1316-T,上場大型,東証,655.00,675.00,655.00,675.00,30,20050
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,152.00,152.00,151.00,151.00,10000,1513000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10590.00,10640.00,10590.00,10640.00,21360,226838200
1321-O,225投信,大証,10610.00,10670.00,10610.00,10660.00,152545,1621228460
1322-T,上場パンタ,東証,3750.00,3765.00,3740.00,3750.00,750,2812800
1323-O,南ア40,大証,338.00,339.00,338.00,339.00,1000,338400
1324-O,RTS連動,大証,170.00,170.00,169.00,170.00,11500,1953500
1325-T,ボベスパ,東証,290.00,291.00,289.00,290.00,14000,4060700
1326-T,SPDRゴール,東証,11500.00,11510.00,11480.00,11490.00,13588,156227010
1327-T,EASY商品,東証,4355.00,4430.00,4355.00,4420.00,174,763040
1328-O,金連動,大証,3440.00,3440.00,3430.00,3430.00,9310,31982600
1329-T,iS225,東証,10560.00,10590.00,10560.00,10590.00,1220,12896200
1330-T,上場225,東証,10680.00,10720.00,10670.00,10710.00,160880,1718735100
1332-T,日水,東証1部,285.00,290.00,284.00,288.00,725100,208293500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,151.00,152.00,151.00,151.00,422000,63752000
1343-T,REIT-ETF,東証,1149.00,1150.00,1147.00,1147.00,5660,6501070
1344-T,MXSコア30,東証,526.00,526.00,524.00,524.00,1260,660620
1345-T,上場Jリート,東証,1110.00,1110.00,1106.00,1106.00,2800,3104600
1346-O,MXS225,大証,10620.00,10670.00,10620.00,10660.00,1618,17216960
1347-T,上場グリチ,東証,3460.00,3460.00,3460.00,3460.00,10,34600
1348-T,MXSトピクス,東証,947.00,951.00,947.00,949.00,17390,16508660
1349-T,アジア債券,東証,9920.00,9940.00,9920.00,9940.00,26,258250
1352-T,ホウスイ,東証1部,109.00,111.00,109.00,111.00,33000,3622000
1376-J,カネコ種,JQスタンダード,858.00,868.00,857.00,857.00,7000,6016000
1377-T,サカタのタネ,東証1部,1242.00,1265.00,1242.00,1263.00,46900,58892300
1378-T,雪国マイタケ,東証2部,510.00,515.00,510.00,511.00,6700,3422700
1379-T,ホクト,東証1部,1890.00,1897.00,1888.00,1897.00,22800,43145400
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,161900.00,165000.00,161900.00,165000.00,3,491900
1400-J,ルーデン,JQグロース,7450.00,7450.00,7040.00,7250.00,35,250500
1401-F,エムビーエス,福証Q-Board,81600.00,81600.00,81600.00,81600.00,1,81600
1405-T,サーラ住宅,東証2部,370.00,370.00,369.00,369.00,200,73900
1407-J,ウエストHD,JQスタンダード,678.00,678.00,677.00,677.00,3900,2641900
1408-J,サムシングHD,JQグロース,50300.00,50300.00,50300.00,50300.00,1,50300
1412-T,チャイナボーチ,東証1部外国,21210.00,21750.00,21210.00,21750.00,62,1322760
1414-T,ショーボンド,東証1部,1697.00,1705.00,1686.00,1686.00,37800,64079900
1417-T,ミライトHD,東証1部,609.00,634.00,609.00,633.00,58400,36484700
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,126.00,126.00,124.00,125.00,56300,7011500
1491-T,中外鉱,東証2部,33.00,35.00,33.00,35.00,551300,19032200
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,90.00,91.00,89.00,91.00,408000,36613600
1515-T,日鉄鉱,東証1部,426.00,430.00,425.00,427.00,57000,24327000
1518-T,三井松,東証1部,165.00,168.00,165.00,168.00,1127000,187877000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3820.00,3830.00,3815.00,3830.00,26441,101032630
1541-T,純プラ信,東証,4910.00,4910.00,4860.00,4880.00,2273,11096580
1542-T,純銀信託,東証,9610.00,9690.00,9570.00,9670.00,22183,213355220
1543-T,純パラ信,東証,21130.00,21460.00,21020.00,21300.00,486,10294160
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1927.00,1927.00,1921.00,1921.00,1650,3174670
1546-O,NYダウ30,大証,10080.00,10080.00,10070.00,10080.00,193,1944090
1547-T,上場米国,東証,1140.00,1140.00,1139.00,1139.00,1510,1721390
1548-T,上場チャイナ,東証,948.00,955.00,948.00,955.00,420,399490
1549-T,上場インド,東証,881.00,898.00,881.00,896.00,2630,2335170
1550-T,MXS外株,東証,1103.00,1104.00,1103.00,1104.00,1940,2140020
1551-O,JASDAQ20,大証,1800.00,1809.00,1790.00,1803.00,1890,3404980
1552-O,VIX短期,大証,10690.00,10700.00,10630.00,10640.00,2039,21768760
1554-T,上場MS世,東証,1000.00,1000.00,999.00,1000.00,380,379850
1605-T,国際帝石,東証1部,595000.00,597000.00,591000.00,593000.00,10292,6113700000
1606-T,海洋掘削,東証1部,3605.00,3635.00,3605.00,3625.00,19300,69875000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,127.00,127.00,127.00,127.00,2000,254000
1613-T,電機,東証,1369.00,1369.00,1369.00,1369.00,50,68450
1615-T,銀行,東証,136.00,137.00,136.00,136.00,177100,24087600
1617-T,食品,東証,13530.00,13530.00,13500.00,13500.00,113,1527800
1618-T,エネ資源,東証,14200.00,14200.00,14160.00,14170.00,15,212570
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,10570.00,10570.00,10570.00,10570.00,1,10570
