コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,289.00,290.00,288.00,289.00,181000,52308000
1305-T,ETFTPX,東証,1730.00,1732.00,1722.00,1725.00,141660,244534210
1306-T,TOPIX投,東証,1707.00,1709.00,1698.00,1701.00,672970,1146682340
1308-T,上場TPX,東証,1688.00,1690.00,1680.00,1684.00,220200,370931400
1309-T,上証50連,東証,48750.00,49100.00,48500.00,48750.00,2559,124899300
1310-T,ETF･コア30,東証,833.00,833.00,828.00,831.00,3320,2756310
1311-T,TOPIX30,東証,862.00,862.00,857.00,860.00,1000,859430
1312-T,RN小型コア,東証,18540.00,18540.00,18270.00,18270.00,119,2185200
1313-T,KODEX200,東証,2793.00,2793.00,2793.00,2793.00,610,1703730
1314-T,上場新興,東証,1144.00,1150.00,1144.00,1146.00,2500,2868600
1316-T,上場大型,東証,1085.00,1085.00,1079.00,1082.00,550,595230
1317-T,上場中型,東証,1820.00,1820.00,1804.00,1804.00,440,797630
1318-T,上場小型,東証,1860.00,1880.00,1848.00,1851.00,1130,2105630
1319-T,300投信,東証,324.00,324.00,323.00,323.00,3000,970000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,21030.00,21040.00,20940.00,21000.00,63918,1342275860
1321-T,225投信,東証,21020.00,21030.00,20920.00,20970.00,212359,4456939490
1322-T,上場パンタ,東証,6960.00,7090.00,6960.00,7050.00,7870,55301400
1323-T,南ア40,東証,403.00,403.00,400.00,400.00,200,80300
1324-T,RTS連動,東証,113.00,114.00,112.00,113.00,88800,10026100
1325-T,ボベスパ,東証,176.00,177.00,176.00,177.00,3500,616600
1326-T,SPDRゴール,東証,14000.00,14030.00,14000.00,14000.00,7098,99373740
1327-T,EASY商品,東証,4245.00,4245.00,4245.00,4245.00,20,84900
1328-T,金連動,東証,3990.00,3990.00,3970.00,3970.00,630,2506700
1329-T,iS225,東証,21040.00,21040.00,20880.00,20930.00,1374,28797570
1330-T,上場225,東証,21110.00,21110.00,21000.00,21070.00,88720,1869010300
1332-T,日水,東証1部,353.00,354.00,351.00,354.00,2284100,805754300
1333-T,マルハニチロ,東証1部,1968.00,1990.00,1964.00,1982.00,359300,709051000
1343-T,REIT-ETF,東証,1930.00,1936.00,1930.00,1933.00,35420,68429750
1344-T,MXSコア30,東証,817.00,817.00,814.00,814.00,900,734160
1345-T,上場Jリート,東証,1838.00,1845.00,1838.00,1839.00,13000,23919700
1346-T,MXS225,東証,20980.00,21010.00,20890.00,20940.00,16958,355508670
1347-T,上場グリチ,東証,,,,,0,0
