コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,293.00,294.00,291.00,294.00,216000,63232000
1305-T,ETFTPX,東証,1566.00,1568.00,1562.00,1564.00,211630,331310740
1306-T,TOPIX投,東証,1546.00,1548.00,1542.00,1542.00,1669080,2578353880
1308-T,上場TPX,東証,1530.00,1530.00,1525.00,1525.00,97500,148932300
1309-T,上証50連,東証,35050.00,35100.00,34900.00,35100.00,487,17039650
1310-T,ETF･コア30,東証,757.00,762.00,757.00,758.00,5080,3860400
1311-T,TOPIX30,東証,786.00,787.00,781.00,783.00,28590,22447070
1312-T,RN小型コア,東証,16510.00,16510.00,16510.00,16510.00,3,49530
1313-T,KODEX200,東証,2719.00,2722.00,2719.00,2722.00,100,272020
1314-T,上場新興,東証,1050.00,1053.00,1050.00,1053.00,400,420600
1316-T,上場大型,東証,1000.00,1000.00,980.00,990.00,390,386410
1317-T,上場中型,東証,1625.00,1662.00,1605.00,1662.00,780,1267000
1318-T,上場小型,東証,1700.00,1705.00,1700.00,1700.00,150,255100
1319-T,300投信,東証,263.00,263.00,259.00,259.00,13000,3394000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,18910.00,18920.00,18880.00,18910.00,30923,584640570
1321-T,225投信,東証,18890.00,18910.00,18870.00,18890.00,384561,7266034210
1322-T,上場パンタ,東証,4885.00,4950.00,4885.00,4915.00,660,3247750
1323-T,南ア40,東証,419.00,422.00,419.00,422.00,1600,670900
1324-T,RTS連動,東証,101.00,101.00,97.00,98.00,759700,75258700
1325-T,ボベスパ,東証,176.00,177.00,175.00,175.00,171100,30070400
1326-T,SPDRゴール,東証,13760.00,13770.00,13740.00,13760.00,4353,59839610
1327-T,EASY商品,東証,4130.00,4140.00,4130.00,4130.00,137,566420
1328-T,金連動,東証,3950.00,3960.00,3935.00,3950.00,3580,14142450
1329-T,iS225,東証,18860.00,18880.00,18860.00,18870.00,3626,68434800
1330-T,上場225,東証,18980.00,18990.00,18950.00,18970.00,106330,2017187700
1332-T,日水,東証1部,376.00,386.00,376.00,385.00,1805000,687796600
1333-T,マルハニチロ,東証1部,1765.00,1773.00,1762.00,1770.00,90100,159315400
1343-T,REIT-ETF,東証,1965.00,1971.00,1964.00,1971.00,127650,250968600
1344-T,MXSコア30,東証,749.00,749.00,743.00,746.00,11250,8422480
1345-T,上場Jリート,東証,1871.00,1878.00,1871.00,1878.00,17300,32395600
1346-T,MXS225,東証,18900.00,18900.00,18850.00,18870.00,12684,239375640
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1535.00,1538.00,1532.00,1533.00,33970,52146350
1349-T,アジア債券,東証,14320.00,14390.00,14320.00,14390.00,53,760370
1352-T,ホウスイ,東証1部,135.00,138.00,134.00,135.00,369000,49935000
1356-T,TPXベア2,東証,5790.00,5820.00,5760.00,5820.00,51800,299685700
1357-T,日経ダブ,東証,3335.00,3350.00,3335.00,3345.00,1486709,4968341345
1358-T,上場2倍,東証,13740.00,13770.00,13640.00,13760.00,2998,41104840
1360-T,日経ベア2,東証,7950.00,7980.00,7940.00,7970.00,49210,391829900
1361-T,iS米HY債,東証,13180.00,13180.00,13100.00,13180.00,263,3463140
1362-T,iS新興債,東証,8790.00,8790.00,8740.00,8740.00,835,7323840
1363-T,iS米国債,東証,23510.00,23670.00,23510.00,23560.00,356,8383010
1364-T,iSJPX400,東証,13740.00,13740.00,13700.00,13710.00,3513,48216580
1365-T,225ダブル,東証,11270.00,11270.00,11220.00,11250.00,5988,67318450
1366-T,225Dベア,東証,8680.00,8710.00,8670.00,8690.00,9254,80431470
1367-T,TPXダブル,東証,11630.00,11650.00,11560.00,11560.00,3752,43509890
1368-T,TPXDベア,東証,8470.00,8490.00,8430.00,8490.00,1845,15581340
1369-T,DIAM225,東証,18500.00,18500.00,18480.00,18480.00,543,10041800
1376-T,カネコ種,JQスタンダード,1120.00,1120.00,1111.00,1112.00,1700,1896200
1377-T,サカタのタネ,東証1部,1978.00,1980.00,1945.00,1951.00,51600,101046500
1378-T,雪国マイタケ,東証2部,245.00,287.00,244.00,262.00,5053100,1329627500
1379-T,ホクト,東証1部,2422.00,2443.00,2383.00,2384.00,44700,107634100
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,1400.00,1425.00,1385.00,1425.00,1300,1831700
1382-T,ホーブ,JQスタンダード,1360.00,1360.00,1335.00,1340.00,400,539500
1383-T,ベルグアース,JQスタンダード,1511.00,1511.00,1511.00,1511.00,100,151100
1384-T,ホクリヨウ,東証2部,487.00,490.00,480.00,480.00,217200,105220300
1400-T,ルーデン,JQグロース,222.00,227.00,220.00,224.00,22300,4963500
1401-F,エムビーエス,福証Q-Board,2000.00,2000.00,2000.00,2000.00,100,200000
1405-T,サーラ住宅,東証2部,843.00,843.00,842.00,842.00,2000,1685200
1407-T,ウエストHD,JQスタンダード,1060.00,1060.00,1046.00,1051.00,114200,120251200
1408-T,サムシングHD,JQグロース,583.00,584.00,583.00,584.00,2600,1516000
1414-T,ショーボンド,東証1部,5070.00,5080.00,5050.00,5080.00,24400,123602000
1417-T,ミライトHD,東証1部,1330.00,1333.00,1293.00,1296.00,164100,214324100
1418-T,インターライフ,JQスタンダード,263.00,264.00,262.00,263.00,26500,6960700
1419-T,タマホーム,東証1部,566.00,566.00,563.00,564.00,37500,21187900
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,657.00,658.00,654.00,658.00,15700,10308200
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,652.00,665.00,645.00,655.00,25800,16827400
1491-T,中外鉱,東証2部,30.00,30.00,29.00,29.00,346500,10363900
1514-T,住石HD,東証1部,118.00,119.00,117.00,118.00,216500,25549700
1515-T,日鉄鉱,東証1部,453.00,453.00,447.00,447.00,66000,29743000
1518-T,三井松,東証1部,135.00,136.00,135.00,136.00,329000,44513000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4535.00,4535.00,4515.00,4530.00,42233,191138975
1541-T,純プラ信,東証,4405.00,4410.00,4385.00,4385.00,14858,65321095
1542-T,純銀信託,東証,6120.00,6120.00,6050.00,6090.00,6701,40769750
1543-T,純パラ信,東証,28750.00,28760.00,28750.00,28760.00,19,546270
1544-T,上場MSジ,東証,882.00,882.00,882.00,882.00,10,8820
1545-T,NASDAQ投,東証,5320.00,5340.00,5320.00,5320.00,6560,34934700
1546-T,NYダウ30,東証,21120.00,21170.00,21100.00,21140.00,2462,52004560
1547-T,上場米国,東証,2711.00,2717.00,2702.00,2702.00,6720,18217850
1548-T,上場チャイナ,東証,1427.00,1440.00,1421.00,1440.00,570,813520
1549-T,上場インド,東証,1583.00,1605.00,1580.00,1580.00,2790,4418290
1550-T,MXS外株,東証,2080.00,2085.00,2080.00,2085.00,5380,11196360
1551-T,JASDAQ20,東証,4075.00,4100.00,4065.00,4065.00,1100,4495800
1552-T,VIX短期,東証,874.00,877.00,873.00,876.00,1223411,1069915378
1554-T,上場MS世,東証,1861.00,1874.00,1861.00,1867.00,2990,5567660
1555-T,上場Aリート,東証,1647.00,1650.00,1635.00,1649.00,1550,2547040
1556-T,上場日中,東証,1297.00,1297.00,1297.00,1297.00,200,259400
1557-T,SPDR500,東証,25180.00,25190.00,25080.00,25130.00,1173,29498130
1559-T,タイSET50,東証,3650.00,3650.00,3615.00,3635.00,238,868230
1560-T,ブルサKLCI,東証,6000.00,6030.00,6000.00,6010.00,123,738080
1561-T,VIX中期,東証,38500.00,38500.00,37750.00,37950.00,147,5595600
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,3515.00,3515.00,3485.00,3485.00,5509,19325765
1565-T,日経カバコ,東証,15600.00,15760.00,15600.00,15760.00,190,2990840
1566-T,上場EM債,東証,63600.00,63700.00,63000.00,63300.00,742,46913700
1567-T,MXSリスク5,東証,1198.00,1198.00,1198.00,1198.00,30,35940
1568-T,TPX2倍,東証,29860.00,29920.00,29690.00,29700.00,137050,4085159200
1569-T,TPX-1倍,東証,4565.00,4575.00,4550.00,4575.00,9880,45074900
1570-T,日経レバ,東証,14690.00,14710.00,14640.00,14670.00,2972045,43612885410
1571-T,日経インバ,東証,2515.00,2519.00,2513.00,2517.00,153452,386082876
1572-T,H株ブル,東証,17500.00,17500.00,17010.00,17010.00,860,14933200
1573-T,H株ベア,東証,11000.00,11000.00,10820.00,10820.00,20,218200
1574-T,MXSリスク10,東証,1488.00,1488.00,1488.00,1488.00,10,14880
1575-T,中国A300,東証,661.00,665.00,659.00,665.00,680,449830
1576-T,南方A50,東証,610.00,610.00,610.00,610.00,160,97600
1577-T,高配当70,東証,21740.00,21790.00,21730.00,21790.00,506,11005760
1578-T,上場225M,東証,1485.00,1497.00,1485.00,1491.00,773,1149266
1579-T,日経2倍,東証,15410.00,15410.00,15340.00,15360.00,201960,3106571700
1580-T,日経-1倍,東証,6760.00,6770.00,6750.00,6750.00,12910,87263100
1581-T,iS先進国,東証,6650.00,6670.00,6650.00,6650.00,702,4674470
1582-T,iSエマージン,東証,5790.00,5800.00,5770.00,5770.00,466,2698660
1583-T,iSフロンティア,東証,3680.00,3685.00,3640.00,3685.00,731,2686045
1584-T,サムスンG株,東証,606.00,606.00,606.00,606.00,10,6060
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1305.00,1305.00,1257.00,1257.00,211,270603
1587-T,iS米超大,東証,11050.00,11050.00,10980.00,10980.00,204,2245640
1588-T,iS米小型,東証,14440.00,14570.00,14440.00,14500.00,334,4840340
1589-T,iS米高配,東証,9270.00,9280.00,9220.00,9220.00,754,6969260
1590-T,iS米リート,東証,9670.00,9680.00,9530.00,9620.00,795,7645510
1591-T,J日経400,東証,13730.00,13750.00,13690.00,13690.00,23144,317630320
1592-T,上場J400,東証,1243.00,1244.00,1240.00,1242.00,55809,69332220
