コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,227.00,254.00,227.00,241.00,15680000,3858669000
1305-T,ETFTPX,東証,1116.00,1122.00,1115.00,1119.00,179510,200910760
1306-T,TOPIX投,東証,1115.00,1120.00,1112.00,1117.00,1346350,1502991660
1308-T,上場TPX,東証,1101.00,1105.00,1101.00,1103.00,107500,118651300
1309-O,上証50連,大証,18320.00,18500.00,18320.00,18360.00,234,4315410
1310-T,ETF･コア30,東証,583.00,586.00,583.00,585.00,120,70280
1311-T,TOPIX30,東証,593.00,598.00,593.00,594.00,3510,2087220
1312-O,RN小型コア,大証,11690.00,11690.00,11690.00,11690.00,70,818300
1313-T,KODEX200,東証,2010.00,2010.00,2010.00,2010.00,20,40200
1314-T,上場新興,東証,1035.00,1055.00,1035.00,1047.00,3100,3256400
1316-T,上場大型,東証,732.00,732.00,731.00,732.00,220,161030
1317-T,上場中型,東証,1192.00,1192.00,1184.00,1184.00,20,23760
1318-T,上場小型,東証,1250.00,1250.00,1250.00,1250.00,10,12500
1319-T,300投信,東証,201.00,201.00,201.00,201.00,5000,1005000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,13290.00,13370.00,13270.00,13320.00,16567,220722740
1321-O,225投信,大証,13320.00,13390.00,13280.00,13350.00,179328,2391260140
1322-T,上場パンタ,東証,2872.00,2897.00,2872.00,2897.00,1280,3680480
1323-O,南ア40,大証,327.00,327.00,324.00,324.00,1900,616900
1324-O,RTS連動,大証,117.00,120.00,116.00,120.00,16700,1955100
1325-T,ボベスパ,東証,186.00,186.00,184.00,185.00,38700,7180700
1326-T,SPDRゴール,東証,12680.00,12700.00,12640.00,12670.00,1383,17513540
1327-T,EASY商品,東証,,,,,0,0
1328-O,金連動,大証,3755.00,3760.00,3720.00,3720.00,4090,15284900
1329-T,iS225,東証,13250.00,13310.00,13200.00,13310.00,840,11129800
