コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,215.00,216.00,214.00,215.00,122000,26236000
1305-T,ETFTPX,東証,1668.00,1672.00,1655.00,1655.00,129200,214171100
1306-T,TOPIX投,東証,1657.00,1661.00,1642.00,1644.00,587600,969270300
1308-T,上場TPX,東証,1658.00,1658.00,1640.00,1643.00,67000,110596000
1310-T,ETF･コア30,東証,1004.00,1004.00,1004.00,1004.00,100,100400
1311-T,TOPIX30,東証,1016.00,1016.00,1006.00,1009.00,2200,2220500
1319-T,300投信,東証,326.00,326.00,325.00,325.00,2000,651000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,17480.00,17510.00,17370.00,17400.00,16370,285057400
1321-O,225投信,大証,17410.00,17440.00,17320.00,17330.00,121050,2101266600
1328-O,金連動,大証,2900.00,2920.00,2900.00,2905.00,70500,205229350
1329-T,iS225,東証,17200.00,17200.00,17100.00,17130.00,190,3252500
1330-T,上場225,東証,17540.00,17570.00,17430.00,17470.00,95080,1661867100
1332-T,日水,東証1部,583.00,587.00,582.00,587.00,2929900,1711992700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,192.00,193.00,190.00,190.00,784000,149905000
1352-T,ホウスイ,東証1部,150.00,152.00,145.00,152.00,23000,3447000
1376-J,カネコ種,JQ,665.00,665.00,662.00,662.00,300,198900
1377-T,サカタのタネ,東証1部,1553.00,1558.00,1540.00,1541.00,20600,31867400
1378-T,雪国マイタケ,東証2部,381.00,382.00,379.00,379.00,11400,4338100
1379-T,ホクト,東証1部,1842.00,1849.00,1832.00,1833.00,76900,141308800
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,アライヴ,HCグロース,186000.00,188000.00,185000.00,188000.00,30,5580000
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,675.00,680.00,675.00,680.00,1700,1148200
1407-J,ウエストHD,JQ,511.00,524.00,506.00,506.00,3600,1866000
1408-H,サムシングHD,HCグロース,124000.00,124000.00,118000.00,121000.00,67,8078000
1412-T,チャイナボーチ,東証1部外国,270000.00,270000.00,258000.00,260000.00,2368,622073000
1491-T,中外鉱,東証2部,45.00,46.00,43.00,44.00,3247800,143172900
1491-O,中外鉱,大証2部,45.00,45.00,43.00,43.00,1700,75300
