コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,199.00,201.00,199.00,199.00,235000,46887000
1305-T,ETFTPX,東証,1550.00,1560.00,1526.00,1534.00,122200,188780500
1306-T,TOPIX投,東証,1533.00,1548.00,1513.00,1517.00,2248300,3437461900
1308-T,上場TPX,東証,1529.00,1544.00,1512.00,1517.00,152000,231684000
1309-O,上証50連,大証,59400.00,59900.00,57200.00,59200.00,5459,320822800
1310-T,ETF･コア30,東証,956.00,964.00,939.00,940.00,6000,5706800
1311-T,TOPIX30,東証,950.00,959.00,940.00,941.00,17000,16134800
1312-O,RN小型コア,大証,13460.00,13670.00,13320.00,13500.00,500,6754200
1313-T,KODEX200,東証,2950.00,2980.00,2945.00,2945.00,1000,2950000
1319-T,300投信,東証,303.00,305.00,300.00,303.00,21000,6346000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,15840.00,15930.00,15690.00,15770.00,23460,371568200
1321-O,225投信,大証,15790.00,15900.00,15630.00,15730.00,668100,10541537800
1328-O,金連動,大証,2910.00,2945.00,2910.00,2940.00,77270,226647150
1329-T,iS225,東証,15700.00,15710.00,15600.00,15670.00,1140,17865500
1330-T,上場225,東証,15930.00,15990.00,15730.00,15830.00,114720,1819837900
1332-T,日水,東証1部,603.00,625.00,603.00,611.00,4043400,2460010200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,139.00,141.00,136.00,136.00,3407000,470453000
1352-T,ホウスイ,東証1部,158.00,159.00,153.00,159.00,58000,9151000
1376-J,カネコ種,JQ,625.00,635.00,624.00,625.00,6400,4021500
1377-T,サカタのタネ,東証1部,1511.00,1536.00,1511.00,1531.00,65000,98556100
1378-T,雪国マイタケ,東証2部,369.00,384.00,369.00,380.00,13000,4943600
1379-T,ホクト,東証1部,1862.00,1888.00,1862.00,1881.00,75900,142256900
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,196000.00,196000.00,195000.00,195000.00,2,391000
1400-H,アライヴ,HCグロース,133000.00,139000.00,122000.00,137000.00,75,9806000
1401-F,エムビーエス,福証Q-Board,159000.00,159000.00,154000.00,154000.00,6,938000
1405-T,サーラ住宅,東証2部,615.00,615.00,600.00,600.00,1400,846000
1407-J,ウエストHD,JQ,425.00,445.00,425.00,439.00,6500,2816100
1408-H,サムシングHD,HCグロース,108000.00,108000.00,102000.00,104000.00,117,12244000
1412-T,チャイナボーチ,東証1部外国,196000.00,199000.00,193000.00,198000.00,807,158410000
1491-T,中外鉱,東証2部,46.00,46.00,44.00,45.00,4682000,212069500
1491-O,中外鉱,大証2部,46.00,46.00,46.00,46.00,200,9200
1503-T,住友炭,東証1部,112.00,114.00,107.00,107.00,5800000,639914500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,800.00,809.00,788.00,788.00,397000,316233000
1518-T,三井松,東証1部,294.00,298.00,276.00,279.00,15806000,4493395000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,1180000.00,1190000.00,1160000.00,1160000.00,6297,7410480000
1610-T,ETF･電機,東証,2140.00,2140.00,2130.00,2130.00,2200,4693000
1612-T,ETF･銀行,東証,323.00,327.00,313.00,313.00,27000,8620000
1613-T,電機,東証,2150.00,2150.00,2135.00,2135.00,3200,6878000
1615-T,銀行,東証,324.00,329.00,312.00,314.00,3177200,1011573000
1661-T,ガス開,東証1部,680.00,683.00,676.00,676.00,108000,73306000
1662-T,石油資源,東証1部,8200.00,8340.00,8100.00,8160.00,173000,1419752000
1701-T,昭和KDE,東証2部,143.00,143.00,138.00,141.00,123000,17222000
1710-O,ジェイオーHD,大証2部,1580.00,1628.00,1580.00,1628.00,5800,9264500
1711-T,省電舎,東証マザーズ,284000.00,285000.00,275000.00,281000.00,6,1693000
1712-T,ダイセキソリュ,東証マザーズ,419000.00,425000.00,408000.00,419000.00,132,54848000
1716-J,第一カッター,JQ,,,,,0,0
1717-J,明豊ファシリ,JQ,168.00,170.00,167.00,169.00,16400,2760100
1718-J,美樹工業,JQ,270.00,270.00,260.00,266.00,26000,6844000
1719-T,ハザマ,東証1部,111.00,113.00,110.00,110.00,288400,32050100
1720-T,東急建設,東証1部,478.00,487.00,470.00,472.00,265890,126775660
1721-T,コムシスHD,東証1部,905.00,932.00,890.00,899.00,3517000,3186925000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,574.00,578.00,550.00,555.00,889100,496176900
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,875.00,887.00,875.00,884.00,4800,4225900
