コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,2890.00,2890.00,2871.00,2888.00,17500,50442200
1305-T,ETFTPX,東証,1560.00,1566.00,1556.00,1562.00,123560,192906480
1306-T,TOPIX投,東証,1539.00,1545.00,1535.00,1542.00,4815420,7410957290
1308-T,上場TPX,東証,1524.00,1529.00,1520.00,1527.00,262200,399491900
1309-T,上証50連,東証,27440.00,27720.00,27400.00,27530.00,437,12027570
1310-T,ETF･コア30,東証,690.00,692.00,690.00,692.00,330,228010
1311-T,TOPIX30,東証,699.00,700.00,697.00,697.00,640,446830
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,283.00,289.00,281.00,281.00,8000,2280000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,19190.00,19270.00,19160.00,19240.00,19942,383427660
1321-T,225投信,東証,19190.00,19250.00,19140.00,19240.00,203494,3905066510
1322-T,上場パンタ,東証,4390.00,4490.00,4390.00,4490.00,1360,5996950
1323-T,南ア40,東証,329.00,329.00,329.00,329.00,200,65800
1324-T,RTS連動,東証,118.00,118.00,116.00,116.00,22600,2646600
1325-T,ボベスパ,東証,177.00,179.00,177.00,178.00,45900,8162200
1326-T,SPDRゴール,東証,13350.00,13350.00,13300.00,13320.00,2801,37330230
1327-T,EASY商品,東証,3275.00,3275.00,3245.00,3275.00,71,231275
1328-T,金連動,東証,3630.00,3645.00,3625.00,3625.00,1440,5237950
1329-T,iS225,東証,19140.00,19210.00,19120.00,19200.00,2248,43043650
1330-T,上場225,東証,19240.00,19320.00,19210.00,19300.00,47060,906471000
1332-T,日水,東証1部,516.00,519.00,513.00,517.00,2021900,1044415800
1333-T,マルハニチロ,東証1部,3035.00,3045.00,3015.00,3045.00,302100,916267000
1343-T,REIT-ETF,東証,1881.00,1886.00,1869.00,1869.00,29200,54712460
1344-T,MXSコア30,東証,668.00,672.00,668.00,670.00,1350,902430
1345-T,上場Jリート,東証,1778.00,1778.00,1766.00,1772.00,10800,19152900
1346-T,MXS225,東証,19150.00,19210.00,19110.00,19200.00,18791,360071040
1347-T,上場グリチ,東証,3965.00,3995.00,3965.00,3965.00,70,277950
1348-T,MXSトピクス,東証,1531.00,1536.00,1528.00,1535.00,222900,341937650
1349-T,アジア債券,東証,12370.00,12480.00,12370.00,12390.00,25,310080
1352-T,ホウスイ,東証1部,117.00,118.00,115.00,116.00,105000,12203000
1356-T,TPXベア2,東証,3740.00,3760.00,3715.00,3725.00,94450,353000650
1357-T,日経ダブ,東証,2028.00,2039.00,2013.00,2017.00,8371660,16969605146
1358-T,上場2倍,東証,13070.00,13150.00,13010.00,13140.00,4645,60816350
1360-T,日経ベア2,東証,4875.00,4895.00,4835.00,4845.00,665520,3240201950
1361-T,iS米HY債,東証,11710.00,11710.00,11680.00,11710.00,113,1322530
1362-T,iS新興債,東証,7060.00,7100.00,7060.00,7100.00,98,693060
1363-T,iS米国債,東証,21630.00,21630.00,21630.00,21630.00,2,43260
1364-T,iSJPX400,東証,13490.00,13530.00,13470.00,13500.00,657,8865940
1365-T,225ダブル,東証,10510.00,10580.00,10470.00,10560.00,66543,700103060
1366-T,225Dベア,東証,5300.00,5320.00,5260.00,5260.00,57358,303635090
1367-T,TPXダブル,東証,10610.00,10680.00,10560.00,10660.00,9342,99181430
1368-T,TPXDベア,東証,5440.00,5470.00,5390.00,5410.00,14661,79632190
1369-T,One225,東証,18740.00,18860.00,18740.00,18860.00,12,226110
1376-T,カネコ種,東証1部,1385.00,1392.00,1377.00,1377.00,7400,10231300
1377-T,サカタのタネ,東証1部,3385.00,3445.00,3385.00,3430.00,195000,665887500
1379-T,ホクト,東証1部,2039.00,2053.00,2027.00,2048.00,52900,108018300
1380-T,秋川牧園,JQスタンダード,629.00,639.00,629.00,639.00,2000,1268000
1381-T,アクシーズ,JQスタンダード,2500.00,2680.00,2500.00,2645.00,25500,66010300
1382-T,ホーブ,JQスタンダード,,,,,0,0
1383-T,ベルグアース,JQスタンダード,1735.00,1738.00,1724.00,1737.00,11500,19904100
1384-T,ホクリヨウ,東証1部,819.00,826.00,805.00,805.00,28800,23456300
1385-T,UBSユーロ50,東証,4005.00,4025.00,4000.00,4015.00,280,1121705
1386-T,UBS欧州,東証,,,,,0,0
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,,,,,0,0
1389-T,UBS英大,東証,9350.00,9350.00,9350.00,9350.00,1,9350
1390-T,UBSアジア,東証,4680.00,4760.00,4680.00,4760.00,41,193060
1391-T,UBSスイス,東証,1777.00,1782.00,1777.00,1782.00,6,10682
1392-T,UBS英国,東証,2569.00,2569.00,2569.00,2569.00,10,25690
1393-T,UBS米国,東証,,,,,0,0
1394-T,UBS先進,東証,,,,,0,0
1397-T,SMAM225,東証,,,,,0,0
1398-T,SMAMJリート,東証,1784.00,1784.00,1784.00,1784.00,10,17840
1399-T,上場ボラ,東証,1488.00,1488.00,1488.00,1488.00,100,148800
1400-T,ルーデン,JQグロース,157.00,162.00,155.00,157.00,18400,2916000
1401-T,エムビーエス,東証マザーズ,570.00,592.00,563.00,568.00,83400,47801000
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1407-T,ウエストHD,JQスタンダード,759.00,766.00,749.00,752.00,143600,108554900
1408-T,サムシングHD,JQグロース,451.00,454.00,450.00,451.00,1000,451200
1413-T,桧家HD,東証2部,2183.00,2222.00,2162.00,2193.00,8200,17965900
1414-T,ショーボンド,東証1部,4950.00,4980.00,4935.00,4975.00,58100,288198000
1417-T,ミライトHD,東証1部,1063.00,1068.00,1058.00,1065.00,109100,116033300
1418-T,インターライフ,JQスタンダード,254.00,257.00,246.00,246.00,84800,21259300
