コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,197.00,199.00,197.00,199.00,221000,43696000
1305-T,ETFTPX,東証,991.00,1000.00,991.00,1000.00,35400,35245700
1306-T,TOPIX投,東証,997.00,1005.00,996.00,1005.00,2481770,2485008830
1308-T,上場TPX,東証,974.00,984.00,974.00,984.00,341900,335418500
1309-O,上証50連,大証,29400.00,29490.00,29380.00,29440.00,8278,243510460
1310-T,ETF･コア30,東証,557.00,561.00,557.00,561.00,14500,8125900
1311-T,TOPIX30,東証,563.00,570.00,563.00,567.00,47980,27109230
1312-O,RN小型コア,大証,9610.00,9640.00,9610.00,9640.00,58,557980
1313-T,KODEX200,東証,1810.00,1810.00,1810.00,1810.00,70,126700
1314-T,上場新興,東証,620.00,626.00,619.00,619.00,6500,4048800
1316-T,上場大型,東証,704.00,707.00,704.00,707.00,130,91680
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,985.00,986.00,985.00,986.00,330,325280
1319-T,300投信,東証,165.00,166.00,165.00,166.00,4000,663000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,11160.00,11240.00,11150.00,11240.00,54720,612713500
1321-O,225投信,大証,11220.00,11290.00,11200.00,11270.00,257908,2899484060
1322-T,上場パンタ,東証,4040.00,4055.00,4035.00,4035.00,12220,49377800
1323-O,南ア40,大証,322.00,324.00,321.00,322.00,2800,901200
1324-O,RTS連動,大証,149.00,150.00,149.00,150.00,90800,13608700
1325-T,ボベスパ,東証,321.00,325.00,321.00,325.00,624900,201898600
1326-T,SPDRゴール,東証,10020.00,10050.00,10010.00,10050.00,24870,249474170
1327-T,EASY商品,東証,3940.00,3940.00,3895.00,3895.00,641,2510980
1328-O,金連動,大証,3030.00,3045.00,3030.00,3040.00,37130,112686850
1329-T,iS225,東証,11170.00,11230.00,11160.00,11230.00,3990,44625700
1330-T,上場225,東証,11270.00,11340.00,11260.00,11340.00,104820,1184794200
1332-T,日水,東証1部,268.00,269.00,267.00,268.00,428500,115029200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,133.00,134.00,132.00,133.00,764000,101445000
1343-T,REIT-ETF,東証,990.00,990.00,983.00,983.00,18690,18468850
1344-T,MXSコア30,東証,564.00,565.00,564.00,565.00,39400,22223400
1345-T,上場Jリート,東証,956.00,958.00,949.00,950.00,28200,26834600
1346-O,MXS225,大証,11160.00,11230.00,11150.00,11230.00,43,481410
1347-T,上場グリチ,東証,3660.00,3685.00,3660.00,3685.00,120,440300
1348-T,MXSトピクス,東証,984.00,987.00,984.00,987.00,150,147750
1349-T,アジア債券,東証,10650.00,10700.00,10650.00,10700.00,16,170780
1352-T,ホウスイ,東証1部,120.00,125.00,120.00,125.00,38000,4648000
1376-J,カネコ種,JQ,738.00,741.00,736.00,741.00,3400,2511400
1377-T,サカタのタネ,東証1部,1242.00,1242.00,1232.00,1239.00,67400,83236800
1378-T,雪国マイタケ,東証2部,455.00,456.00,452.00,452.00,13500,6129600
1379-T,ホクト,東証1部,1904.00,1917.00,1904.00,1916.00,83300,158984100
1380-J,秋川牧園,JQ,410.00,425.00,410.00,425.00,2000,835000
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,186000.00,186000.00,186000.00,186000.00,1,186000
1400-H,ルーデン,HCグロース,5800.00,5800.00,5530.00,5710.00,54,299580
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,386.00,386.00,386.00,386.00,100,38600
1407-J,ウエストHD,JQ,1332.00,1340.00,1314.00,1325.00,26500,35181500
1408-H,サムシングHD,HCグロース,46100.00,46100.00,46100.00,46100.00,1,46100
1412-T,チャイナボーチ,東証1部外国,21480.00,21770.00,21250.00,21760.00,269,5788650
1414-T,ショーボンド,東証1部,1809.00,1824.00,1796.00,1813.00,134900,244161900
1491-T,中外鉱,東証2部,34.00,35.00,33.00,35.00,187800,6374500
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,94.00,95.00,93.00,95.00,107100,10113200
1515-T,日鉄鉱,東証1部,413.00,414.00,411.00,414.00,152000,62720000
1518-T,三井松,東証1部,188.00,189.00,187.00,189.00,2270000,427060000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,687000.00,689000.00,684000.00,688000.00,2687,1845724000
1606-T,海洋掘削,東証1部,4690.00,4795.00,4650.00,4795.00,114700,543163500
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,141.00,141.00,140.00,140.00,23000,3222000
1613-T,電機,東証,1449.00,1456.00,1445.00,1456.00,400,580660
1615-T,銀行,東証,150.00,151.00,149.00,151.00,2111500,316863000
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,12200.00,12250.00,12200.00,12250.00,28,342510
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,11740.00,11750.00,11740.00,11750.00,13,152730
1621-T,医薬品,東証,11180.00,11180.00,11170.00,11180.00,114,1273470
1622-T,自動車,東証,12930.00,12990.00,12930.00,12990.00,251,3245530
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,18100.00,18100.00,18060.00,18100.00,141,2550100
1625-T,電機精密,東証,11520.00,11520.00,11520.00,11520.00,8,92160
1626-T,情通サ他,東証,9420.00,9420.00,9420.00,9420.00,4,37680
1627-T,電力ガス,東証,11720.00,11830.00,11720.00,11830.00,41,483320
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,20450.00,20450.00,20450.00,20450.00,2,40900
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,8900.00,8960.00,8900.00,8960.00,68,607960
1632-T,金融,東証,9060.00,9080.00,9060.00,9080.00,8,72620
1633-T,不動産,東証,16750.00,16850.00,16700.00,16850.00,26,436170
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10940.00,10940.00,10940.00,10940.00,600,6564000
1639-T,ダイワ自動,東証,12850.00,12850.00,12850.00,12850.00,700,8995000
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
