コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,204.00,208.00,201.00,207.00,749000,152994000
1305-T,ETFTPX,東証,836.00,841.00,829.00,835.00,441000,367902500
1306-T,TOPIX投,東証,837.00,839.00,826.00,834.00,2512100,2091744680
1308-T,上場TPX,東証,817.00,822.00,812.00,819.00,310000,253516000
1309-O,上証50連,大証,25000.00,25380.00,24900.00,25360.00,9001,226813360
1310-T,ETF･コア30,東証,477.00,481.00,477.00,478.00,4000,1914400
1311-T,TOPIX30,東証,483.00,486.00,479.00,483.00,34500,16640740
1312-O,RN小型コア,大証,7910.00,8000.00,7910.00,8000.00,87,690470
1313-T,KODEX200,東証,1130.00,1130.00,1120.00,1120.00,260,291800
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,567.00,570.00,567.00,570.00,900,511300
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8640.00,8680.00,8530.00,8620.00,205060,1765769600
1321-O,225投信,大証,8650.00,8710.00,8550.00,8630.00,717022,6188074630
1322-T,上場パンタ,東証,3480.00,3510.00,3460.00,3470.00,17100,59581300
1323-O,南ア40,大証,205.00,210.00,202.00,206.00,15300,3140200
1324-O,RTS連動,大証,73.00,74.00,72.00,73.00,224400,16317100
1325-T,ボベスパ,東証,177.00,180.00,175.00,180.00,135300,23988400
1326-T,SPDRゴール,東証,9000.00,9000.00,8890.00,8890.00,12123,108327390
1327-T,EASY商品,東証,3540.00,3550.00,3520.00,3550.00,3394,12021000
1328-O,金連動,大証,2795.00,2795.00,2770.00,2780.00,144620,402266250
1329-T,iS225,東証,8400.00,8500.00,8340.00,8420.00,5710,48171600
1330-T,上場225,東証,8680.00,8720.00,8570.00,8650.00,336170,2906939100
1332-T,日水,東証1部,269.00,280.00,263.00,279.00,3466000,937241600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,138.00,145.00,137.00,137.00,38743000,5423109000
1340-O,印ルピー,大証,202.00,204.00,200.00,200.00,1600,323000
1341-O,伯レアル,大証,4500.00,4520.00,4450.00,4510.00,170,765300
1342-O,露ルーブル,大証,302.00,302.00,298.00,298.00,11200,3371200
1343-T,REIT-ETF,東証,850.00,855.00,838.00,843.00,18640,15732840
1344-T,MXSコア30,東証,479.00,484.00,478.00,480.00,5620,2697560
1345-T,上場Jリート,東証,836.00,841.00,836.00,837.00,7600,6374000
1346-O,MXS225,大証,8520.00,8520.00,8470.00,8480.00,8,67850
1352-T,ホウスイ,東証1部,79.00,80.00,77.00,80.00,47000,3689000
1376-J,カネコ種,JQ,656.00,679.00,656.00,659.00,2300,1520200
1377-T,サカタのタネ,東証1部,1320.00,1350.00,1317.00,1350.00,114700,153857800
1378-T,雪国マイタケ,東証2部,426.00,445.00,426.00,442.00,163300,71245300
1379-T,ホクト,東証1部,1783.00,1800.00,1768.00,1797.00,306800,548199200
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,690.00,690.00,690.00,690.00,400,276000
1382-J,ホーブ,JQ,134000.00,134000.00,132000.00,132000.00,4,532000
1400-H,ルーデン,HCグロース,3090.00,3300.00,3010.00,3250.00,48,156820
1401-F,エムビーエス,福証Q-Board,111200.00,111200.00,111200.00,111200.00,1,111200
1405-T,サーラ住宅,東証2部,298.00,298.00,291.00,298.00,4900,1452600
1407-J,ウエストHD,JQ,138.00,144.00,133.00,144.00,26300,3688000
1408-H,サムシングHD,HCグロース,31600.00,31600.00,31600.00,31600.00,7,221200
1412-T,チャイナボーチ,東証1部外国,16790.00,16900.00,16580.00,16790.00,133,2229760
1414-T,ショーボンド,東証1部,1880.00,1929.00,1858.00,1929.00,160700,304292900
1416-O,日本インテ,大証2部,72.00,72.00,72.00,72.00,3000,216000
1491-T,中外鉱,東証2部,24.00,25.00,24.00,24.00,619400,14890300
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,83.00,91.00,81.00,88.00,1674900,146548400
1515-T,日鉄鉱,東証1部,299.00,299.00,291.00,296.00,371000,110013000
1518-T,三井松,東証1部,92.00,109.00,91.00,107.00,9603000,977463000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,725000.00,726000.00,701000.00,709000.00,10484,7451435000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,161.00,161.00,155.00,155.00,35000,5471000
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,164.00,168.00,164.00,165.00,2955400,489529800
1617-T,食品,東証,12150.00,12460.00,12150.00,12460.00,17,210160
1618-T,エネ資源,東証,13570.00,13590.00,13510.00,13530.00,114,1544050
1619-T,建設資材,東証,10290.00,10290.00,10280.00,10280.00,200,2057000
1620-T,素材化学,東証,9750.00,9750.00,9750.00,9750.00,1,9750
1621-T,医薬品,東証,10200.00,10350.00,10190.00,10350.00,27,276720
1622-T,自動車,東証,9780.00,9860.00,9770.00,9840.00,116,1138580
1623-T,鉄鋼非鉄,東証,17820.00,18220.00,17820.00,18220.00,18,325380
1624-T,機械,東証,13360.00,13360.00,13360.00,13360.00,1,13360
1625-T,電機精密,東証,7960.00,7990.00,7880.00,7880.00,16,127090
1626-T,情通サ他,東証,8280.00,8280.00,8260.00,8260.00,11,90880
1627-T,電力ガス,東証,12070.00,12400.00,12070.00,12400.00,85,1040900
1628-T,運輸物流,東証,,,,,0,0
