コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,2880.00,2888.00,2853.00,2856.00,10600,30407500
1305-T,ETFTPX,東証,1534.00,1539.00,1531.00,1533.00,92560,141995630
1306-T,TOPIX投,東証,1513.00,1517.00,1508.00,1511.00,1653620,2502052930
1308-T,上場TPX,東証,1500.00,1502.00,1495.00,1499.00,139200,208598100
1309-T,上証50連,東証,27400.00,27690.00,27350.00,27660.00,122,3349970
1310-T,ETF･コア30,東証,680.00,684.00,677.00,681.00,250,170030
1311-T,TOPIX30,東証,691.00,691.00,684.00,688.00,15710,10854390
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,2704.00,2708.00,2704.00,2708.00,50,135360
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,280.00,280.00,280.00,280.00,1000,280000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,18960.00,19030.00,18960.00,18970.00,29641,562892280
1321-T,225投信,東証,18960.00,19020.00,18940.00,18960.00,77188,1464418900
1322-T,上場パンタ,東証,4385.00,4385.00,4385.00,4385.00,20,87700
1323-T,南ア40,東証,328.00,328.00,328.00,328.00,1000,328000
1324-T,RTS連動,東証,117.00,118.00,117.00,117.00,15100,1768700
1325-T,ボベスパ,東証,176.00,176.00,175.00,175.00,19700,3462100
1326-T,SPDRゴール,東証,13390.00,13400.00,13300.00,13360.00,1148,15338770
1327-T,EASY商品,東証,3300.00,3300.00,3300.00,3300.00,10,33000
1328-T,金連動,東証,3650.00,3670.00,3650.00,3660.00,2620,9577450
1329-T,iS225,東証,18930.00,18970.00,18910.00,18910.00,2051,38820940
1330-T,上場225,東証,19050.00,19070.00,19010.00,19030.00,24730,470940300
1332-T,日水,東証1部,541.00,544.00,529.00,530.00,1399800,750209500
1333-T,マルハニチロ,東証1部,3340.00,3355.00,3235.00,3235.00,167900,552943000
1343-T,REIT-ETF,東証,1849.00,1855.00,1845.00,1848.00,50560,93481980
1344-T,MXSコア30,東証,659.00,668.00,659.00,662.00,120,79290
1345-T,上場Jリート,東証,1750.00,1752.00,1744.00,1744.00,33500,58597500
1346-T,MXS225,東証,18930.00,18980.00,18910.00,18930.00,11535,218440900
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1507.00,1510.00,1503.00,1506.00,124650,187839450
1349-T,アジア債券,東証,,,,,0,0
1352-T,ホウスイ,東証1部,115.00,118.00,114.00,116.00,27000,3133000
1356-T,TPXベア2,東証,3870.00,3890.00,3845.00,3875.00,98900,382289400
1357-T,日経ダブ,東証,2080.00,2082.00,2066.00,2079.00,4953207,10277101905
1358-T,上場2倍,東証,12760.00,12840.00,12760.00,12770.00,1949,24927120
1360-T,日経ベア2,東証,4985.00,5000.00,4965.00,4990.00,476490,2374987350
1361-T,iS米HY債,東証,11700.00,11700.00,11630.00,11660.00,33,385190
1362-T,iS新興債,東証,7040.00,7040.00,7020.00,7020.00,93,653940
1363-T,iS米国債,東証,21840.00,21840.00,21810.00,21810.00,17,370890
1364-T,iSJPX400,東証,13280.00,13300.00,13270.00,13290.00,137,1820620
1365-T,225ダブル,東証,10270.00,10320.00,10250.00,10280.00,49613,510452230
1366-T,225Dベア,東証,5440.00,5440.00,5390.00,5420.00,72498,392798150
1367-T,TPXダブル,東証,10300.00,10320.00,10220.00,10250.00,14284,146721400
1368-T,TPXDベア,東証,5620.00,5660.00,5590.00,5620.00,17267,96947260
1369-T,One225,東証,,,,,0,0
1376-T,カネコ種,東証1部,1427.00,1427.00,1406.00,1408.00,2100,2990000
1377-T,サカタのタネ,東証1部,3440.00,3445.00,3375.00,3375.00,101200,344787500
1379-T,ホクト,東証1部,2033.00,2035.00,2013.00,2019.00,23700,47950000
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,2367.00,2370.00,2360.00,2360.00,800,1892000
1382-T,ホーブ,JQスタンダード,987.00,987.00,980.00,980.00,1700,1676300
1383-T,ベルグアース,JQスタンダード,1679.00,1695.00,1662.00,1690.00,1700,2865000
1384-T,ホクリヨウ,東証1部,828.00,841.00,801.00,815.00,66600,54778000
1385-T,UBSユーロ50,東証,3990.00,3990.00,3955.00,3980.00,133,528130
1386-T,UBS欧州,東証,,,,,0,0
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,,,,,0,0
1389-T,UBS英大,東証,9400.00,9400.00,9370.00,9370.00,10,93790
1390-T,UBSアジア,東証,4545.00,4545.00,4540.00,4545.00,130,590510
1391-T,UBSスイス,東証,1799.00,1799.00,1780.00,1782.00,23,41076
1392-T,UBS英国,東証,2595.00,2595.00,2589.00,2589.00,80,207426
1393-T,UBS米国,東証,24970.00,24970.00,24970.00,24970.00,5,124850
1394-T,UBS先進,東証,,,,,0,0
1397-T,SMAM225,東証,,,,,0,0
1398-T,SMAMJリート,東証,1757.00,1757.00,1757.00,1757.00,20,35140
1399-T,上場ボラ,東証,1451.00,1451.00,1451.00,1451.00,40,58040
1400-T,ルーデン,JQグロース,152.00,154.00,150.00,151.00,1900,287600
1401-T,エムビーエス,東証マザーズ,572.00,574.00,561.00,566.00,40800,23246400
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1407-T,ウエストHD,JQスタンダード,796.00,807.00,796.00,805.00,35100,28082700
1408-T,サムシングHD,JQグロース,442.00,442.00,435.00,435.00,1000,437100
1413-T,桧家HD,東証2部,2001.00,2001.00,2000.00,2000.00,1600,3201400
1414-T,ショーボンド,東証1部,4870.00,4895.00,4820.00,4825.00,42500,206063000
1417-T,ミライトHD,東証1部,1053.00,1053.00,1041.00,1042.00,65500,68598900
1418-T,インターライフ,JQスタンダード,245.00,249.00,242.00,242.00,29300,7156400
1419-T,タマホーム,東証1部,615.00,621.00,611.00,617.00,28700,17657800
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,611.00,611.00,607.00,607.00,5200,3167000
1429-T,日本アクア,東証マザーズ,370.00,372.00,367.00,372.00,1300,479600
1430-T,ファーストコポ,東証1部,967.00,979.00,955.00,959.00,66900,64420800
1431-F,エスケーホーム,福証Q-Board,,,,,0,0
1432-T,動力,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,2060.00,2084.00,2033.00,2079.00,14600,30011700
1434-T,JESCOHD,東証2部,415.00,425.00,409.00,411.00,9000,3726000
1435-T,インベスターC,東証1部,4070.00,4070.00,3985.00,4020.00,34700,139994000
1436-T,フィット,東証マザーズ,1052.00,1088.00,1049.00,1087.00,15300,16232700
1437-T,ピースリビン,東証TPM,,,,,0,0
1439-T,安江工務,JQスタンダード,1620.00,1645.00,1560.00,1571.00,10200,16369500
1440-T,やまぜん,東証TPM,,,,,0,0
1456-T,225ベア,東証,9150.00,9150.00,9120.00,9130.00,2181,19895450
1457-T,TPXベア,東証,9320.00,9330.00,9300.00,9330.00,22,204940
1458-T,楽天Dブル,東証,7610.00,7650.00,7600.00,7620.00,65287,497737850
1459-T,楽天Dベア,東証,7970.00,8000.00,7930.00,7970.00,122021,972068680
1460-T,MXSJクオ,東証,,,,,0,0
1464-T,D400ダブ,東証,8110.00,8140.00,8060.00,8100.00,2458,19959970
1465-T,DW400ベア,東証,9150.00,9180.00,9150.00,9170.00,54,494970
1466-T,J400Dベア,東証,7570.00,7610.00,7550.00,7570.00,2119,16030360
1467-T,J400ブル,東証,8170.00,8170.00,8040.00,8080.00,2530,20435000
1468-T,J400ベア,東証,,,,,0,0
1469-T,400ベア2,東証,7560.00,7580.00,7520.00,7530.00,850,6414200
1470-T,J400レバ,東証,16300.00,16380.00,16210.00,16290.00,2408,39382130
1471-T,J400インバ,東証,,,,,0,0
1472-T,J400ダブ,東証,2966.00,3080.00,2960.00,2988.00,4649,14007026
1473-T,Oneトピクス,東証,,,,,0,0
1474-T,OneJP400,東証,13210.00,13210.00,13210.00,13210.00,10,132100
1475-T,iSTOPIX,東証,1477.00,1477.00,1471.00,1475.00,1954,2885005
1476-T,iSJリート,東証,1785.00,1785.00,1769.00,1770.00,335,595148
1477-T,iS分散,東証,1659.00,1659.00,1645.00,1645.00,240,396603
1478-T,iS高配当,東証,1889.00,1889.00,1886.00,1886.00,104,196259
1479-T,DW人材,東証,17480.00,17480.00,17480.00,17480.00,5,87400
1480-T,企業価値,東証,,,,,0,0
1481-T,上場貢献,東証,1353.00,1369.00,1351.00,1351.00,3,4073
1482-T,米債ヘッジ,東証,2383.00,2391.00,2383.00,2391.00,900,2148009
1483-T,iS設備,東証,1318.00,1331.00,1301.00,1301.00,11,14358
1484-T,One設備,東証,,,,,0,0
1485-T,MXS設備,東証,,,,,0,0
1486-T,上場米債,東証,,,,,0,0
1487-T,上米債HE,東証,,,,,0,0
1488-T,大和Jリート,東証,1765.00,1766.00,1760.00,1763.00,1070,1888120
1489-T,高配当50,東証,33750.00,33750.00,33400.00,33650.00,527,17666100
1490-T,上場ベータ,東証,10300.00,10300.00,10300.00,10300.00,70,721000
1491-T,中外鉱,東証2部,26.00,26.00,25.00,26.00,252600,6543700
1492-T,MXS中小,東証,11650.00,11650.00,11600.00,11640.00,162,1881690
1514-T,住石HD,東証1部,90.00,91.00,89.00,90.00,148600,13370500
1515-T,日鉄鉱,東証1部,5570.00,5590.00,5510.00,5550.00,5300,29416000
1518-T,三井松,東証1部,1364.00,1387.00,1355.00,1387.00,33900,46383000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4395.00,4400.00,4390.00,4395.00,23709,104213270
1541-T,純プラ信,東証,3270.00,3285.00,3270.00,3285.00,3853,12630455
1542-T,純銀信託,東証,6010.00,6010.00,5990.00,6010.00,1195,7173220
1543-T,純パラ信,東証,26740.00,26740.00,26740.00,26740.00,1,26740
1545-T,NASDAQ投,東証,5900.00,5940.00,5900.00,5940.00,2060,12161500
1546-T,NYダウ30,東証,22110.00,22180.00,22110.00,22110.00,486,10750030
1547-T,上場米国,東証,2748.00,2756.00,2708.00,2740.00,7690,21052850
1548-T,上場チャイナ,東証,,,,,0,0
1549-T,上場インド,東証,1358.00,1374.00,1358.00,1374.00,1200,1642390
1550-T,MXS外株,東証,2020.00,2031.00,2020.00,2022.00,2180,4408010
1551-T,JASDAQ20,東証,3900.00,3915.00,3860.00,3885.00,430,1674650
1552-T,VIX短期,東証,125.00,126.00,125.00,125.00,3058964,383528520
1554-T,上場MS世,東証,1765.00,1772.00,1761.00,1769.00,500,881820
1555-T,上場Aリート,東証,1604.00,1608.00,1603.00,1608.00,840,1347330
1557-T,SPDR500,東証,25450.00,25450.00,25410.00,25450.00,240,6106100
1559-T,タイSET50,東証,2886.00,2886.00,2882.00,2882.00,64,184498
1560-T,ブルサKLCI,東証,4310.00,4310.00,4240.00,4260.00,21,90215
1561-T,VIX中期,東証,17950.00,17950.00,17870.00,17870.00,31,555400
1563-T,マザーズコア,東証,3675.00,3725.00,3675.00,3710.00,2837,10520980
1566-T,上場EM債,東証,51100.00,51100.00,50800.00,50900.00,63,3210600
1567-T,MXSリスク5,東証,1149.00,1149.00,1149.00,1149.00,10,11490
1568-T,TPX2倍,東証,13190.00,13310.00,13150.00,13220.00,45230,597756800
1569-T,TPX-1倍,東証,3920.00,3935.00,3910.00,3915.00,3370,13195200
1570-T,日経レバ,東証,13440.00,13530.00,13430.00,13460.00,2581366,34785052900
1571-T,日経インバ,東証,2104.00,2105.00,2098.00,2102.00,63039,132482406
1572-T,H株ブル,東証,,,,,0,0
1573-T,H株ベア,東証,9450.00,9500.00,9450.00,9500.00,20,189500
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,,,,,0,0
1576-T,南方A50,東証,493.00,493.00,493.00,493.00,10,4930
1577-T,高配当70,東証,22000.00,22000.00,21750.00,21890.00,251,5477620
1578-T,上場225M,東証,1492.00,1494.00,1486.00,1494.00,133,198419
1579-T,日経2倍,東証,14150.00,14220.00,14110.00,14130.00,165770,2347300100
1580-T,日経-1倍,東証,5660.00,5660.00,5630.00,5650.00,2530,14289700
1581-T,iS先進国,東証,6340.00,6340.00,6290.00,6330.00,348,2192780
1582-T,iSエマージン,東証,5240.00,5240.00,5160.00,5200.00,188,974680
1583-T,iSフロンティア,東証,3075.00,3105.00,3075.00,3105.00,251,774890
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1252.00,1252.00,1250.00,1251.00,5,6255
1587-T,iS米超大,東証,11240.00,11240.00,11240.00,11240.00,3,33720
1588-T,iS米小型,東証,14520.00,14690.00,14470.00,14690.00,27,391800
1589-T,iS米高配,東証,9300.00,9330.00,9300.00,9320.00,140,1302880
1590-T,iS米リート,東証,8750.00,8760.00,8750.00,8750.00,40,350030
1591-T,J日経400,東証,13150.00,13160.00,13090.00,13110.00,19492,255811870
1592-T,上場J400,東証,1207.00,1210.00,1202.00,1205.00,78701,94953416
