コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,274.00,276.00,272.00,274.00,145000,39765000
1305-T,ETFTPX,東証,1545.00,1550.00,1520.00,1524.00,372100,569181150
1306-T,TOPIX投,東証,1524.00,1530.00,1501.00,1505.00,3045550,4604596230
1308-T,上場TPX,東証,1509.00,1513.00,1486.00,1489.00,722400,1079871900
1309-T,上証50連,東証,30150.00,30250.00,28400.00,28570.00,2059,60781620
1310-T,ETF･コア30,東証,722.00,723.00,711.00,711.00,620,445630
1311-T,TOPIX30,東証,740.00,744.00,732.00,732.00,2750,2026780
1312-T,RN小型コア,東証,17300.00,17300.00,17210.00,17210.00,11,190210
1313-T,KODEX200,東証,2376.00,2376.00,2320.00,2320.00,100,232760
1314-T,上場新興,東証,1080.00,1080.00,1080.00,1080.00,1000,1080000
1319-T,300投信,東証,261.00,261.00,261.00,261.00,4000,1044000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,18590.00,18660.00,18300.00,18380.00,96951,1789649840
1321-T,225投信,東証,18610.00,18650.00,18290.00,18360.00,1288971,23753637730
1322-T,上場パンタ,東証,5340.00,5400.00,5010.00,5010.00,2760,14586600
1323-T,南ア40,東証,307.00,307.00,300.00,303.00,2500,756900
1324-T,RTS連動,東証,87.00,87.00,86.00,86.00,122300,10625200
1325-T,ボベスパ,東証,104.00,105.00,103.00,103.00,211600,21872100
1326-T,SPDRゴール,東証,12390.00,12450.00,12340.00,12430.00,9127,113271880
1327-T,EASY商品,東証,3795.00,3795.00,3790.00,3790.00,2,7585
1328-T,金連動,東証,3660.00,3660.00,3640.00,3660.00,2550,9308750
1329-T,iS225,東証,18680.00,18710.00,18360.00,18420.00,27373,507326520
1330-T,上場225,東証,18680.00,18720.00,18360.00,18420.00,142740,2646343900
1332-T,日水,東証1部,642.00,666.00,641.00,653.00,7740600,5061611100
1333-T,マルハニチロ,東証1部,2050.00,2066.00,2018.00,2032.00,152400,310316900
1343-T,REIT-ETF,東証,1823.00,1825.00,1809.00,1815.00,16190,29431590
1344-T,MXSコア30,東証,710.00,710.00,695.00,696.00,3760,2633610
1345-T,上場Jリート,東証,1725.00,1730.00,1718.00,1718.00,19900,34294900
1346-T,MXS225,東証,18680.00,19000.00,18380.00,18460.00,43009,799075600
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1527.00,1531.00,1501.00,1507.00,203850,308005910
1349-T,アジア債券,東証,13640.00,13650.00,13610.00,13650.00,7,95450
1352-T,ホウスイ,東証1部,128.00,129.00,128.00,128.00,14000,1793000
1356-T,TPXベア2,東証,5170.00,5320.00,5110.00,5300.00,113380,592439100
1357-T,日経ダブ,東証,2967.00,3070.00,2954.00,3045.00,5510426,16587829107
1358-T,上場2倍,東証,12910.00,13020.00,12520.00,12570.00,20199,258787720
1360-T,日経ベア2,東証,7060.00,7300.00,7020.00,7250.00,934950,6692017000
1361-T,iS米HY債,東証,11410.00,11510.00,11340.00,11340.00,609,6943090
1362-T,iS新興債,東証,7170.00,7190.00,7070.00,7090.00,2655,18908680
1363-T,iS米国債,東証,23290.00,23340.00,23270.00,23340.00,88,2049600
1364-T,iSJPX400,東証,13540.00,13570.00,13330.00,13360.00,11313,152203520
1365-T,225ダブル,東証,10490.00,10520.00,10100.00,10180.00,199358,2048394570
1366-T,225Dベア,東証,7720.00,7970.00,7660.00,7910.00,165348,1291237750
