コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,271.00,272.00,269.00,271.00,125000,33837000
1305-T,ETFTPX,東証,1430.00,1430.00,1416.00,1420.00,50370,71517710
1306-T,TOPIX投,東証,1409.00,1412.00,1397.00,1400.00,1828220,2564536180
1308-T,上場TPX,東証,1397.00,1397.00,1383.00,1387.00,97600,135537400
1309-T,上証50連,東証,26730.00,26960.00,26660.00,26660.00,263,7045810
1310-T,ETF･コア30,東証,650.00,650.00,643.00,644.00,480,310470
1311-T,TOPIX30,東証,672.00,672.00,665.00,665.00,1300,869560
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,2315.00,2315.00,2315.00,2315.00,10,23150
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,250.00,250.00,250.00,250.00,10000,2500000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,17480.00,17500.00,17350.00,17380.00,17629,306641010
1321-T,225投信,東証,17480.00,17480.00,17340.00,17380.00,166744,2899404970
1322-T,上場パンタ,東証,4645.00,4740.00,4645.00,4740.00,630,2955450
1323-T,南ア40,東証,298.00,300.00,298.00,299.00,1900,568200
1324-T,RTS連動,東証,89.00,90.00,89.00,89.00,151900,13546300
1325-T,ボベスパ,東証,118.00,121.00,118.00,119.00,367800,43787400
1326-T,SPDRゴール,東証,13760.00,13770.00,13680.00,13700.00,5255,72160440
1327-T,EASY商品,東証,3365.00,3365.00,3365.00,3365.00,67,225455
1328-T,金連動,東証,3840.00,3845.00,3825.00,3825.00,4610,17694100
1329-T,iS225,東証,17450.00,17450.00,17330.00,17350.00,3310,57487890
1330-T,上場225,東証,17540.00,17540.00,17400.00,17440.00,34720,605745900
1332-T,日水,東証1部,545.00,545.00,532.00,536.00,1105100,594734100
1333-T,マルハニチロ,東証1部,2280.00,2297.00,2261.00,2289.00,64500,147250300
1343-T,REIT-ETF,東証,1969.00,1977.00,1952.00,1964.00,40290,79262910
1344-T,MXSコア30,東証,636.00,637.00,632.00,634.00,1960,1245020
1345-T,上場Jリート,東証,1872.00,1878.00,1859.00,1868.00,23800,44523700
1346-T,MXS225,東証,17450.00,17450.00,17300.00,17350.00,15297,265514560
1347-T,上場グリチ,東証,3400.00,3400.00,3400.00,3400.00,50,170000
1348-T,MXSトピクス,東証,1402.00,1402.00,1387.00,1389.00,41970,58531340
1349-T,アジア債券,東証,13000.00,13040.00,12970.00,13040.00,28,363850
