コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,199.00,202.00,199.00,200.00,305000,61152000
1305-T,ETFTPX,東証,845.00,850.00,844.00,847.00,23790,20140390
1306-T,TOPIX投,東証,844.00,847.00,841.00,844.00,1203250,1015407150
1308-T,上場TPX,東証,830.00,835.00,830.00,832.00,74100,61591700
1309-O,上証50連,大証,17900.00,18090.00,17890.00,18070.00,2106,37840870
1310-T,ETF･コア30,東証,435.00,437.00,435.00,437.00,250,108850
1311-T,TOPIX30,東証,445.00,448.00,445.00,447.00,18910,8449270
1312-O,RN小型コア,大証,9110.00,9110.00,9100.00,9100.00,120,1092200
1313-T,KODEX200,東証,1905.00,1908.00,1898.00,1900.00,650,1237000
1314-T,上場新興,東証,553.00,557.00,553.00,557.00,400,221600
1316-T,上場大型,東証,550.00,557.00,550.00,557.00,380,211440
1317-T,上場中型,東証,883.00,886.00,883.00,886.00,60,53010
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,148.00,150.00,148.00,150.00,3000,446000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9690.00,9750.00,9680.00,9720.00,78587,764378240
1321-O,225投信,大証,9730.00,9780.00,9710.00,9730.00,277217,2699741720
1322-T,上場パンタ,東証,2798.00,2808.00,2790.00,2803.00,2400,6714880
1323-O,南ア40,大証,318.00,319.00,317.00,317.00,1200,382100
1324-O,RTS連動,大証,132.00,133.00,132.00,133.00,23200,3065500
1325-T,ボベスパ,東証,268.00,268.00,266.00,267.00,55300,14759100
1326-T,SPDRゴール,東証,13820.00,13850.00,13810.00,13840.00,13355,184715720
1327-T,EASY商品,東証,3850.00,3850.00,3845.00,3850.00,182,700665
1328-O,金連動,大証,4180.00,4195.00,4175.00,4195.00,19310,80780700
1329-T,iS225,東証,9630.00,9700.00,9630.00,9670.00,1310,12661000
1330-T,上場225,東証,9750.00,9800.00,9740.00,9770.00,108910,1062814200
1332-T,日水,東証1部,282.00,282.00,278.00,279.00,662300,185461500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,145.00,145.00,143.00,144.00,838000,120816000
1343-T,REIT-ETF,東証,953.00,969.00,953.00,967.00,76310,73431200
1344-T,MXSコア30,東証,435.00,440.00,435.00,440.00,10790,4735990
1345-T,上場Jリート,東証,925.00,935.00,923.00,934.00,56900,52985800
1346-O,MXS225,大証,9710.00,9760.00,9700.00,9730.00,8529,82985330
1347-T,上場グリチ,東証,2903.00,2903.00,2903.00,2903.00,20,58060
1348-T,MXSトピクス,東証,838.00,843.00,837.00,839.00,8000,6712940
1349-T,アジア債券,東証,10100.00,10180.00,10100.00,10180.00,42,425430
1352-T,ホウスイ,東証1部,126.00,129.00,125.00,127.00,236000,29964000
1376-J,カネコ種,JQスタンダード,739.00,739.00,735.00,735.00,1000,736000
1377-T,サカタのタネ,東証1部,1130.00,1134.00,1127.00,1127.00,9600,10848900
1378-T,雪国マイタケ,東証2部,341.00,341.00,340.00,341.00,9000,3062000
1379-T,ホクト,東証1部,1718.00,1721.00,1714.00,1718.00,25700,44157100
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,775.00,775.00,775.00,775.00,600,465000
1382-J,ホーブ,JQスタンダード,118700.00,118700.00,118700.00,118700.00,2,237400
1383-J,ベルグアース,JQスタンダード,1127.00,1219.00,1123.00,1153.00,37300,43719300
1400-J,ルーデン,JQグロース,8460.00,8700.00,8210.00,8500.00,462,3897840
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,560.00,560.00,501.00,530.00,17200,9546300
1407-J,ウエストHD,JQスタンダード,722.00,750.00,722.00,740.00,218900,161876200
1408-J,サムシングHD,JQグロース,227100.00,235500.00,223000.00,230000.00,853,195886400
1412-T,チャイナボーチ,東証1部外国,5980.00,6000.00,5380.00,5380.00,5077,29072250
1414-T,ショーボンド,東証1部,1878.00,1881.00,1871.00,1875.00,52300,98165500
1417-T,ミライトHD,東証1部,597.00,600.00,595.00,596.00,77200,46108000
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,131.00,135.00,129.00,130.00,77000,10121900
1491-T,中外鉱,東証2部,17.00,18.00,17.00,17.00,854300,14791600
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,109.00,114.00,109.00,111.00,2475800,276300700
1515-T,日鉄鉱,東証1部,403.00,403.00,400.00,400.00,65000,26112000
1518-T,三井松,東証1部,183.00,186.00,183.00,185.00,2239000,413689000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4520.00,4525.00,4515.00,4520.00,40509,183116365
1541-T,純プラ信,東証,4400.00,4405.00,4350.00,4385.00,5534,24257145
1542-T,純銀信託,東証,8800.00,8990.00,8780.00,8980.00,18678,166507850
1543-T,純パラ信,東証,18190.00,18430.00,18190.00,18430.00,120,2195080
