コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,279.00,280.00,278.00,279.00,121000,33779000
1305-T,ETFTPX,東証,1482.00,1484.00,1470.00,1473.00,195610,289517500
1306-T,TOPIX投,東証,1463.00,1464.00,1450.00,1453.00,2797400,4078835000
1308-T,上場TPX,東証,1445.00,1448.00,1437.00,1438.00,391900,566078500
1309-T,上証50連,東証,32650.00,33250.00,32650.00,32800.00,1627,53373300
1310-T,ETF･コア30,東証,714.00,714.00,707.00,707.00,530,375620
1311-T,TOPIX30,東証,734.00,734.00,731.00,731.00,3040,2230830
1312-T,RN小型コア,東証,15720.00,15720.00,15720.00,15720.00,1,15720
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,1018.00,1018.00,1018.00,1018.00,400,407200
1316-T,上場大型,東証,913.00,928.00,913.00,925.00,420,385800
1317-T,上場中型,東証,1551.00,1551.00,1551.00,1551.00,10,15510
1318-T,上場小型,東証,1625.00,1625.00,1580.00,1581.00,130,207520
1319-T,300投信,東証,262.00,263.00,261.00,261.00,16000,4192000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,18180.00,18200.00,18050.00,18080.00,118228,2145144410
1321-T,225投信,東証,18170.00,18190.00,18040.00,18060.00,361190,6548817690
1322-T,上場パンタ,東証,4465.00,4500.00,4425.00,4455.00,4320,19278600
1323-T,南ア40,東証,421.00,425.00,421.00,425.00,1200,506400
1324-T,RTS連動,東証,91.00,92.00,91.00,91.00,222300,20302200
1325-T,ボベスパ,東証,179.00,179.00,177.00,178.00,28100,5006500
1326-T,SPDRゴール,東証,14150.00,14150.00,14100.00,14150.00,3891,54998430
1327-T,EASY商品,東証,4130.00,4130.00,4050.00,4050.00,102,420480
1328-T,金連動,東証,4000.00,4000.00,3985.00,3990.00,2450,9785750
1329-T,iS225,東証,18130.00,18150.00,18040.00,18050.00,16514,299248500
1330-T,上場225,東証,18240.00,18260.00,18110.00,18130.00,148830,2710087200
1332-T,日水,東証1部,355.00,355.00,345.00,347.00,1585700,552646400
1333-T,マルハニチロ,東証1部,1794.00,1800.00,1778.00,1799.00,81500,146009700
1343-T,REIT-ETF,東証,2016.00,2016.00,1965.00,1965.00,273260,542938030
1344-T,MXSコア30,東証,698.00,700.00,695.00,695.00,1120,782150
1345-T,上場Jリート,東証,1917.00,1917.00,1868.00,1868.00,68100,129141400
1346-T,MXS225,東証,18150.00,18170.00,18030.00,18040.00,26355,477470370
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1453.00,1455.00,1443.00,1445.00,83760,121555530
1349-T,アジア債券,東証,14490.00,14490.00,14490.00,14490.00,17,246330
1352-T,ホウスイ,東証1部,127.00,128.00,126.00,126.00,20000,2526000
1356-T,TPXベア2,東証,6480.00,6570.00,6450.00,6550.00,35450,230160100
1357-T,日経ダブ,東証,3625.00,3675.00,3610.00,3665.00,1459885,5307832565
1358-T,上場2倍,東証,12720.00,12800.00,12570.00,12580.00,1841,23337790
