コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,204.00,211.00,204.00,209.00,403000,83724000
1305-T,ETFTPX,東証,1382.00,1394.00,1380.00,1389.00,13600,18839600
1306-T,TOPIX投,東証,1373.00,1385.00,1371.00,1378.00,4845100,6689908500
1308-T,上場TPX,東証,1373.00,1378.00,1366.00,1376.00,142000,195046000
1309-O,上証50連,大証,36600.00,37100.00,36400.00,36950.00,7249,265667550
1310-T,ETF･コア30,東証,873.00,883.00,873.00,875.00,1700,1492300
1311-T,TOPIX30,東証,871.00,880.00,871.00,875.00,23000,20120000
1312-O,RN小型コア,大証,11750.00,11750.00,11750.00,11750.00,10,117500
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,871.00,871.00,871.00,871.00,400,348400
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,14140.00,14250.00,14120.00,14190.00,19110,270888200
1321-O,225投信,大証,14100.00,14210.00,14070.00,14140.00,340430,4816453100
1322-T,上場パンタ,東証,4400.00,4410.00,4350.00,4410.00,3910,17115000
1328-O,金連動,大証,3030.00,3060.00,3020.00,3060.00,145650,443022600
1329-T,iS225,東証,13980.00,14060.00,13950.00,14050.00,470,6590600
1330-T,上場225,東証,14180.00,14300.00,14150.00,14230.00,57080,812575500
1332-T,日水,東証1部,457.00,466.00,454.00,461.00,2609400,1202272000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,185.00,188.00,184.00,187.00,2063000,383888000
1352-T,ホウスイ,東証1部,156.00,162.00,155.00,161.00,133000,21078000
1376-J,カネコ種,JQ,820.00,850.00,820.00,838.00,7200,6022100
1377-T,サカタのタネ,東証1部,1540.00,1546.00,1530.00,1537.00,34700,53395300
1378-T,雪国マイタケ,東証2部,359.00,359.00,359.00,359.00,400,143600
1379-T,ホクト,東証1部,2430.00,2460.00,2430.00,2435.00,159400,389465000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,651.00,651.00,650.00,650.00,2000,1301000
1382-J,ホーブ,JQ,204000.00,208000.00,204000.00,208000.00,4,825000
1400-H,アライヴ,HCグロース,15300.00,16500.00,15060.00,15600.00,222,3469510
