コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,204.00,205.00,204.00,204.00,62000,12678000
1305-T,ETFTPX,東証,953.00,961.00,950.00,960.00,111590,106390610
1306-T,TOPIX投,東証,950.00,960.00,946.00,957.00,1248380,1187837720
1308-T,上場TPX,東証,939.00,949.00,935.00,945.00,501200,473220100
1309-O,上証50連,大証,22140.00,22150.00,22000.00,22120.00,1324,29272120
1310-T,ETF･コア30,東証,506.00,510.00,505.00,510.00,1150,584190
1311-T,TOPIX30,東証,516.00,520.00,516.00,518.00,4350,2256250
1312-O,RN小型コア,大証,10220.00,10230.00,10200.00,10230.00,60,612900
1313-T,KODEX200,東証,2109.00,2109.00,2109.00,2109.00,100,210900
1314-T,上場新興,東証,716.00,717.00,716.00,717.00,1500,1075300
1316-T,上場大型,東証,621.00,629.00,621.00,629.00,4390,2730120
1317-T,上場中型,東証,1019.00,1019.00,1019.00,1019.00,100,101900
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,156.00,156.00,156.00,156.00,1000,156000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,11220.00,11350.00,11200.00,11300.00,117049,1320000920
1321-O,225投信,大証,11250.00,11350.00,11200.00,11330.00,248502,2802614200
1322-T,上場パンタ,東証,3275.00,3295.00,3275.00,3285.00,2030,6664500
1323-O,南ア40,大証,339.00,341.00,339.00,339.00,800,271500
1324-O,RTS連動,大証,140.00,140.00,139.00,140.00,8100,1129100
1325-T,ボベスパ,東証,235.00,237.00,235.00,237.00,212900,50205800
1326-T,SPDRゴール,東証,14790.00,14800.00,14760.00,14800.00,6430,95012250
1327-T,EASY商品,東証,4360.00,4390.00,4355.00,4390.00,114,496800
1328-O,金連動,大証,4385.00,4415.00,4385.00,4400.00,10800,47488250
1329-T,iS225,東証,11160.00,11260.00,11120.00,11260.00,970,10848500
1330-T,上場225,東証,11280.00,11400.00,11240.00,11380.00,91130,1031489800
1332-T,日水,東証1部,181.00,183.00,181.00,182.00,719100,130864200
1332-O,日水,大証1部,184.00,184.00,184.00,184.00,100,18400
1334-T,マルハニチロHD,東証1部,158.00,159.00,157.00,159.00,476000,75389000
1343-T,REIT-ETF,東証,1316.00,1335.00,1315.00,1335.00,71960,95162130
1344-T,MXSコア30,東証,503.00,506.00,500.00,505.00,3700,1863580
1345-T,上場Jリート,東証,1238.00,1250.00,1233.00,1250.00,39600,49161100
1346-O,MXS225,大証,11240.00,11340.00,11190.00,11310.00,10578,119140470
1347-T,上場グリチ,東証,2992.00,2993.00,2992.00,2993.00,20,59850
1348-T,MXSトピクス,東証,945.00,952.00,940.00,951.00,11380,10781930
1349-T,アジア債券,東証,11720.00,11740.00,11720.00,11740.00,59,692600
1352-T,ホウスイ,東証1部,124.00,126.00,124.00,125.00,50000,6236000
1376-J,カネコ種,JQスタンダード,718.00,719.00,713.00,713.00,1400,1004600
1377-T,サカタのタネ,東証1部,1100.00,1100.00,1094.00,1099.00,16900,18544600
1378-T,雪国マイタケ,東証2部,308.00,310.00,307.00,307.00,19600,6051800
1379-T,ホクト,東証1部,1710.00,1720.00,1699.00,1716.00,74100,126601700
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,737.00,737.00,737.00,737.00,300,221100
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,1235.00,1248.00,1200.00,1230.00,5800,7099300
1400-J,ルーデン,JQグロース,8200.00,8350.00,8100.00,8150.00,110,911980
1401-F,エムビーエス,福証Q-Board,950.00,950.00,950.00,950.00,100,95000
1405-T,サーラ住宅,東証2部,720.00,720.00,719.00,719.00,400,287800
1407-J,ウエストHD,JQスタンダード,1850.00,1895.00,1800.00,1895.00,420600,781407700
1408-J,サムシングHD,JQグロース,124000.00,124500.00,120100.00,121200.00,366,44525400
1414-T,ショーボンド,東証1部,3365.00,3380.00,3345.00,3375.00,159800,537077000
1417-T,ミライトHD,東証1部,757.00,765.00,753.00,760.00,164300,124677200
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,225.00,225.00,222.00,222.00,17000,3792600
1491-T,中外鉱,東証2部,29.00,29.00,28.00,29.00,294600,8411800
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,98.00,99.00,96.00,98.00,357700,34815800
1515-T,日鉄鉱,東証1部,405.00,408.00,402.00,408.00,53000,21504000
1518-T,三井松,東証1部,247.00,249.00,241.00,249.00,13404000,3294481000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4830.00,4835.00,4820.00,4835.00,24854,120072240
1541-T,純プラ信,東証,4815.00,4855.00,4815.00,4855.00,4278,20683640
1542-T,純銀信託,東証,9120.00,9160.00,9120.00,9160.00,2572,23510620
1543-T,純パラ信,東証,21380.00,21390.00,21380.00,21390.00,60,1282820
1544-T,上場MSジ,東証,580.00,586.00,580.00,586.00,130,75510
1545-O,NASDAQ投,大証,2511.00,2515.00,2510.00,2515.00,4220,10597280
1546-O,NYダウ30,大証,12170.00,12190.00,12140.00,12190.00,1339,16298210
1547-T,上場米国,東証,1473.00,1481.00,1470.00,1471.00,4300,6342890
1548-T,上場チャイナ,東証,1037.00,1042.00,1035.00,1042.00,680,704730
1549-T,上場インド,東証,966.00,966.00,963.00,965.00,1310,1263960
1550-T,MXS外株,東証,1265.00,1267.00,1263.00,1267.00,2650,3353840
1551-O,JASDAQ20,大証,1944.00,1950.00,1925.00,1946.00,1290,2495650
1552-O,VIX短期,大証,2201.00,2213.00,2199.00,2213.00,36530,80523718
1554-T,上場MS世,東証,1189.00,1189.00,1181.00,1187.00,2610,3093480
1555-T,上場Aリート,東証,1293.00,1293.00,1286.00,1290.00,4840,6244960
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,13670.00,13680.00,13600.00,13600.00,366,4990340
1559-T,タイSET50,東証,2869.00,2869.00,2848.00,2857.00,1773,5060483
1560-T,ブルサKLCI,東証,4770.00,4770.00,4715.00,4745.00,288,1361230
1561-O,VIX中期,大証,51400.00,51500.00,51400.00,51500.00,9,463000
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1057.00,1086.00,1057.00,1081.00,580,618947
1565-T,日経カバコ,東証,11570.00,11670.00,11570.00,11670.00,2,23240
1566-T,上場EM債,東証,61900.00,61900.00,61500.00,61500.00,90,5557200
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,12360.00,12590.00,12260.00,12520.00,50350,623844700
1569-T,TPX-1倍,東証,8530.00,8570.00,8460.00,8570.00,13800,117966300
1570-O,日経レバ,大証,5740.00,5860.00,5690.00,5830.00,546488,3160436260
1571-O,日経インバ,大証,4910.00,4925.00,4860.00,4880.00,50268,246213490
1572-T,H株ブル,東証,13450.00,13540.00,13450.00,13490.00,510,6879300
1573-T,H株ベア,東証,,,,,0,0
1574-T,MXSリスク10,東証,,,,,0,0
1605-T,国際帝石,東証1部,522000.00,531000.00,518000.00,530000.00,8602,4525374000
1606-T,海洋掘削,東証1部,2958.00,2963.00,2921.00,2948.00,30000,88277300
1610-T,ETF･電機,東証,1122.00,1122.00,1122.00,1122.00,60,67320
1612-T,ETF･銀行,東証,139.00,141.00,139.00,141.00,16100,2255700
1613-T,電機,東証,1122.00,1122.00,1122.00,1122.00,1000,1122000
1615-T,銀行,東証,149.00,152.00,149.00,151.00,2872600,431751500
1617-T,食品,東証,17030.00,17030.00,16970.00,16970.00,2,34000
1618-T,エネ資源,東証,12340.00,12440.00,12240.00,12410.00,79,974760
1619-T,建設資材,東証,13060.00,13180.00,13060.00,13180.00,269,3521340
1620-T,素材化学,東証,10720.00,10800.00,10720.00,10800.00,6,64720
1621-T,医薬品,東証,12610.00,12620.00,12570.00,12620.00,40,503540
1622-T,自動車,東証,14930.00,15020.00,14910.00,15020.00,124,1853400
1623-T,鉄鋼非鉄,東証,16400.00,16820.00,16350.00,16820.00,28,460320
