コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,180.00,181.00,180.00,180.00,44000,7921000
1305-T,ETFTPX,東証,835.00,838.00,832.00,836.00,28100,23471200
1306-T,TOPIX投,東証,834.00,841.00,833.00,837.00,1117120,934570030
1308-T,上場TPX,東証,822.00,824.00,818.00,822.00,119700,98338000
1309-O,上証50連,大証,22860.00,23030.00,22730.00,22960.00,3869,88546570
1310-T,ETF･コア30,東証,452.00,452.00,449.00,451.00,1100,495700
1311-T,TOPIX30,東証,458.00,460.00,452.00,453.00,9170,4185480
1312-O,RN小型コア,大証,8600.00,8600.00,8530.00,8530.00,56,480830
1313-T,KODEX200,東証,1670.00,1670.00,1670.00,1670.00,180,300600
1314-T,上場新興,東証,540.00,540.00,540.00,540.00,1600,864000
1316-T,上場大型,東証,570.00,570.00,570.00,570.00,10,5700
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,145.00,145.00,143.00,143.00,7000,1005000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9240.00,9340.00,9240.00,9300.00,88080,819068900
1321-O,225投信,大証,9290.00,9370.00,9270.00,9330.00,165380,1539672090
1322-T,上場パンタ,東証,3435.00,3475.00,3435.00,3475.00,1990,6856950
1323-O,南ア40,大証,284.00,287.00,276.00,287.00,1700,483900
1324-O,RTS連動,大証,129.00,129.00,127.00,128.00,4500,578400
1325-T,ボベスパ,東証,274.00,276.00,274.00,275.00,47800,13128600
1326-T,SPDRゴール,東証,10040.00,10080.00,10030.00,10060.00,35947,361058470
1327-T,EASY商品,東証,3430.00,3470.00,3430.00,3470.00,102,349920
1328-O,金連動,大証,3035.00,3055.00,3030.00,3045.00,53250,161764450
1329-T,iS225,東証,9380.00,9470.00,9380.00,9470.00,700,6594700
1330-T,上場225,東証,9340.00,9410.00,9310.00,9360.00,168260,1572223600
1332-T,日水,東証1部,298.00,302.00,297.00,298.00,612300,183133200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,137.00,137.00,135.00,136.00,478000,65059000
1343-T,REIT-ETF,東証,933.00,934.00,930.00,934.00,14200,13246050
1344-T,MXSコア30,東証,450.00,450.00,447.00,450.00,1060,475810
1345-T,上場Jリート,東証,909.00,909.00,898.00,900.00,8600,7760000
1346-O,MXS225,大証,9490.00,9490.00,9300.00,9330.00,5616,52550550
1347-T,上場グリチ,東証,2980.00,2980.00,2956.00,2963.00,200,591800
1348-T,MXSトピクス,東証,839.00,855.00,835.00,855.00,7600,6372170
1349-T,アジア債券,東証,10550.00,10550.00,10290.00,10300.00,97,1004370
1352-T,ホウスイ,東証1部,114.00,115.00,114.00,115.00,2000,229000
1376-J,カネコ種,JQ,790.00,795.00,778.00,778.00,11600,9149000
1377-T,サカタのタネ,東証1部,1195.00,1209.00,1185.00,1194.00,74100,88682400
