コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,183.00,184.00,182.00,182.00,77000,14094000
1305-T,ETFTPX,東証,800.00,801.00,796.00,798.00,67970,54335200
1306-T,TOPIX投,東証,797.00,799.00,794.00,795.00,413700,329486380
1308-T,上場TPX,東証,789.00,789.00,785.00,785.00,37700,29668900
1309-O,上証50連,大証,15840.00,15890.00,15800.00,15800.00,630,9971490
1310-T,ETF･コア30,東証,410.00,410.00,410.00,410.00,300,123000
1311-T,TOPIX30,東証,420.00,420.00,417.00,419.00,2520,1055420
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1876.00,1876.00,1876.00,1876.00,50,93800
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,515.00,515.00,515.00,515.00,90,46350
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9640.00,9660.00,9600.00,9610.00,10054,96845680
1321-O,225投信,大証,9650.00,9670.00,9610.00,9630.00,68822,663345990
1322-T,上場パンタ,東証,2406.00,2420.00,2381.00,2400.00,980,2357240
1323-O,南ア40,大証,297.00,299.00,297.00,299.00,500,148700
1324-O,RTS連動,大証,114.00,115.00,114.00,114.00,15000,1710400
1325-T,ボベスパ,東証,199.00,200.00,198.00,199.00,28700,5710500
1326-T,SPDRゴール,東証,13730.00,13740.00,13710.00,13720.00,2504,34367810
1327-T,EASY商品,東証,3825.00,3830.00,3815.00,3815.00,220,841680
1328-O,金連動,大証,4130.00,4135.00,4125.00,4125.00,2910,12019250
1329-T,iS225,東証,9580.00,9620.00,9520.00,9520.00,940,8994900
1330-T,上場225,東証,9700.00,9700.00,9640.00,9640.00,20380,197133200
1332-T,日水,東証1部,146.00,147.00,146.00,147.00,647500,95081200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,140.00,140.00,139.00,140.00,461000,64479000
1343-T,REIT-ETF,東証,1126.00,1129.00,1125.00,1125.00,18380,20705100
1344-T,MXSコア30,東証,407.00,407.00,406.00,406.00,390,158630
1345-T,上場Jリート,東証,1073.00,1079.00,1072.00,1072.00,25500,27395700
1346-O,MXS225,大証,9690.00,9720.00,9660.00,9660.00,7427,71946420
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,798.00,798.00,794.00,796.00,7890,6289400
1349-T,アジア債券,東証,10740.00,10750.00,10710.00,10710.00,25,268360
1352-T,ホウスイ,東証1部,,,,,0,0
1376-J,カネコ種,JQスタンダード,676.00,676.00,676.00,676.00,100,67600
1377-T,サカタのタネ,東証1部,1061.00,1065.00,1056.00,1057.00,19100,20237700
1378-T,雪国マイタケ,東証2部,254.00,254.00,252.00,252.00,7500,1894700
1379-T,ホクト,東証1部,1642.00,1655.00,1641.00,1651.00,54000,88994300
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,710.00,710.00,710.00,710.00,500,355000
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,996.00,997.00,996.00,997.00,600,597800
1400-J,ルーデン,JQグロース,6810.00,6900.00,6710.00,6870.00,87,588550
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,726.00,733.00,725.00,733.00,3400,2477400
1407-J,ウエストHD,JQスタンダード,1075.00,1075.00,1062.00,1063.00,89000,95202700
1408-J,サムシングHD,JQグロース,174500.00,178600.00,173800.00,178600.00,203,35687700
1414-T,ショーボンド,東証1部,2661.00,2666.00,2607.00,2624.00,567900,1495190600
1417-T,ミライトHD,東証1部,645.00,664.00,645.00,661.00,158800,104242700
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,232.00,236.00,231.00,232.00,77800,18223800
1491-T,中外鉱,東証2部,17.00,18.00,17.00,17.00,44600,781900
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,74.00,75.00,73.00,74.00,318700,23581400
1515-T,日鉄鉱,東証1部,341.00,341.00,339.00,341.00,14000,4763000
1518-T,三井松,東証1部,136.00,139.00,135.00,138.00,1587000,217857000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4505.00,4510.00,4495.00,4495.00,8012,36069425
1541-T,純プラ信,東証,4185.00,4185.00,4165.00,4180.00,979,4083350
1542-T,純銀信託,東証,8750.00,8750.00,8730.00,8740.00,4559,39852290
1543-T,純パラ信,東証,17690.00,17780.00,17690.00,17770.00,41,727450
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,2231.00,2235.00,2231.00,2232.00,420,937520
1546-O,NYダウ30,大証,10330.00,10330.00,10280.00,10300.00,1177,12129440
1547-T,上場米国,東証,1270.00,1270.00,1265.00,1265.00,120,152030
1548-T,上場チャイナ,東証,831.00,831.00,818.00,821.00,5570,4591630
1549-T,上場インド,東証,856.00,857.00,855.00,856.00,150,128300
1550-T,MXS外株,東証,1075.00,1079.00,1074.00,1077.00,5560,5985020
1551-O,JASDAQ20,大証,1334.00,1336.00,1325.00,1336.00,1340,1787200
1552-O,VIX短期,大証,2391.00,2395.00,2389.00,2394.00,10998,26307438
