コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,229.00,231.00,228.00,229.00,480000,110135000
1305-T,ETFTPX,東証,1060.00,1062.00,1055.00,1055.00,166330,176202410
1306-T,TOPIX投,東証,1059.00,1060.00,1052.00,1054.00,1781950,1882827920
1308-T,上場TPX,東証,1045.00,1047.00,1040.00,1040.00,118800,124030900
1309-O,上証50連,大証,20410.00,20490.00,20330.00,20380.00,1032,21043890
1310-T,ETF･コア30,東証,557.00,557.00,553.00,553.00,3050,1694780
1311-T,TOPIX30,東証,568.00,568.00,563.00,564.00,7460,4225400
1312-O,RN小型コア,大証,11350.00,11360.00,11310.00,11360.00,1975,22346850
1313-T,KODEX200,東証,2210.00,2210.00,2180.00,2200.00,300,660360
1314-T,上場新興,東証,848.00,850.00,848.00,850.00,5800,4924800
1316-T,上場大型,東証,704.00,704.00,699.00,699.00,15590,10948840
1317-T,上場中型,東証,1250.00,1255.00,1240.00,1245.00,7460,9318980
1318-T,上場小型,東証,1414.00,1439.00,1354.00,1357.00,13780,19043830
1319-T,300投信,東証,182.00,183.00,182.00,183.00,7000,1276000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,12550.00,12600.00,12520.00,12540.00,149705,1880227630
1321-O,225投信,大証,12570.00,12620.00,12520.00,12540.00,704983,8858683800
1322-T,上場パンタ,東証,3070.00,3075.00,3050.00,3050.00,3560,10921000
1323-O,南ア40,大証,354.00,354.00,350.00,352.00,2300,811600
1324-O,RTS連動,大証,137.00,138.00,136.00,137.00,79400,10829300
1325-T,ボベスパ,東証,236.00,237.00,235.00,236.00,72200,17034200
1326-T,SPDRゴール,東証,14710.00,14740.00,14600.00,14630.00,10263,150367580
1327-T,EASY商品,東証,4400.00,4400.00,4350.00,4350.00,467,2039175
1328-O,金連動,大証,4395.00,4395.00,4355.00,4355.00,5860,25649750
1329-T,iS225,東証,12480.00,12510.00,12450.00,12460.00,2290,28566100
1330-T,上場225,東証,12610.00,12650.00,12560.00,12590.00,234090,2949764700
1332-T,日水,東証1部,191.00,192.00,190.00,190.00,833200,158943100
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,182.00,183.00,180.00,181.00,730000,132572000
1343-T,REIT-ETF,東証,1655.00,1655.00,1622.00,1629.00,236960,388461430
1344-T,MXSコア30,東証,553.00,553.00,549.00,550.00,12490,6882920
1345-T,上場Jリート,東証,1562.00,1564.00,1537.00,1544.00,133700,206741000
1346-O,MXS225,大証,12570.00,12600.00,12510.00,12540.00,64496,810040390
1347-T,上場グリチ,東証,3430.00,3430.00,3365.00,3365.00,30,102250
1348-T,MXSトピクス,東証,1050.00,1052.00,1045.00,1047.00,46540,48827390
1349-T,アジア債券,東証,12390.00,12390.00,12200.00,12240.00,265,3262740
1352-T,ホウスイ,東証1部,137.00,180.00,137.00,150.00,3139000,491140000
1376-J,カネコ種,JQスタンダード,783.00,785.00,770.00,775.00,9900,7711800
1377-T,サカタのタネ,東証1部,1260.00,1263.00,1250.00,1255.00,28300,35568900
1378-T,雪国マイタケ,東証2部,282.00,283.00,280.00,282.00,19800,5566300
1379-T,ホクト,東証1部,1838.00,1839.00,1819.00,1839.00,48400,88630600
1380-J,秋川牧園,JQスタンダード,426.00,426.00,426.00,426.00,3000,1278000
1381-J,アクシーズ,JQスタンダード,797.00,800.00,796.00,800.00,800,637800
1382-J,ホーブ,JQスタンダード,94000.00,94000.00,93200.00,93200.00,3,280400
1383-J,ベルグアース,JQスタンダード,1510.00,1525.00,1481.00,1502.00,13000,19535600
1400-J,ルーデン,JQグロース,10000.00,11380.00,9980.00,10620.00,1060,11381510
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,737.00,742.00,730.00,735.00,6800,5005900
1407-J,ウエストHD,JQスタンダード,2333.00,2400.00,2316.00,2363.00,105500,249048500
1408-J,サムシングHD,JQグロース,106500.00,106500.00,105500.00,105500.00,48,5087200
1414-T,ショーボンド,東証1部,3360.00,3370.00,3335.00,3340.00,79200,265312000
1417-T,ミライトHD,東証1部,904.00,911.00,896.00,907.00,137400,124318400
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,235.00,236.00,231.00,232.00,108500,25401200
1491-T,中外鉱,東証2部,34.00,35.00,33.00,34.00,796400,27037100
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,112.00,117.00,111.00,117.00,15928900,1825537800
1515-T,日鉄鉱,東証1部,490.00,490.00,475.00,479.00,238000,114448000
1518-T,三井松,東証1部,207.00,219.00,199.00,213.00,74738000,15796747000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4845.00,4845.00,4795.00,4800.00,88269,424908955
1541-T,純プラ信,東証,4790.00,4790.00,4705.00,4730.00,6897,32801090
1542-T,純銀信託,東証,8630.00,8680.00,8550.00,8560.00,4719,40604720
1543-T,純パラ信,東証,22700.00,22900.00,22380.00,22690.00,251,5698230
1544-T,上場MSジ,東証,657.00,657.00,653.00,653.00,5160,3370920
1545-O,NASDAQ投,大証,2655.00,2658.00,2645.00,2645.00,4050,10749490
1546-O,NYダウ30,大証,13270.00,13270.00,13170.00,13180.00,6325,83671610
