コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,268.00,271.00,267.00,271.00,681000,183392000
1305-T,ETFTPX,東証,1455.00,1460.00,1454.00,1460.00,49620,72358190
1306-T,TOPIX投,東証,1434.00,1441.00,1434.00,1440.00,1936160,2782366900
1308-T,上場TPX,東証,1418.00,1425.00,1418.00,1424.00,301800,429487500
1309-T,上証50連,東証,25030.00,25400.00,25030.00,25340.00,3869,97597820
1310-T,ETF･コア30,東証,711.00,711.00,710.00,710.00,20,14210
1311-T,TOPIX30,東証,732.00,735.00,732.00,734.00,7480,5480950
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,2680.00,2680.00,2680.00,2680.00,210,562800
1314-T,上場新興,東証,1025.00,1025.00,1022.00,1022.00,600,614200
1316-T,上場大型,東証,950.00,950.00,945.00,945.00,200,189500
1317-T,上場中型,東証,1535.00,1535.00,1490.00,1490.00,110,168400
1318-T,上場小型,東証,1588.00,1588.00,1588.00,1588.00,10,15880
1319-T,300投信,東証,243.00,244.00,243.00,244.00,4000,975000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,17700.00,17780.00,17690.00,17750.00,95562,1693545090
1321-T,225投信,東証,17710.00,17770.00,17690.00,17760.00,156430,2773306510
1322-T,上場パンタ,東証,3750.00,3850.00,3750.00,3850.00,6740,25573700
1323-T,南ア40,東証,417.00,417.00,417.00,417.00,2100,875700
1324-T,RTS連動,東証,114.00,115.00,114.00,114.00,41600,4742500
1325-T,ボベスパ,東証,210.00,211.00,210.00,210.00,113500,23863600
1326-T,SPDRゴール,東証,13590.00,13620.00,13570.00,13590.00,3908,53093100
1327-T,EASY商品,東証,4660.00,4770.00,4660.00,4750.00,206,967695
1328-T,金連動,東証,3820.00,3860.00,3820.00,3850.00,10560,40542850
1329-T,iS225,東証,17800.00,17820.00,17770.00,17820.00,599,10661600
1330-T,上場225,東証,17780.00,17830.00,17760.00,17820.00,105410,1875449100
1332-T,日水,東証1部,418.00,419.00,412.00,416.00,1160900,482736800
1333-T,マルハニチロ,東証1部,1652.00,1654.00,1641.00,1643.00,45000,74135500
1343-T,REIT-ETF,東証,1902.00,1914.00,1899.00,1910.00,87650,167211530
1344-T,MXSコア30,東証,700.00,700.00,699.00,700.00,400,279750
1345-T,上場Jリート,東証,1809.00,1821.00,1806.00,1814.00,32600,59131400
1346-T,MXS225,東証,17820.00,17870.00,17800.00,17860.00,24116,430050800
1347-T,上場グリチ,東証,4815.00,4815.00,4815.00,4815.00,10,48150
1348-T,MXSトピクス,東証,1440.00,1446.00,1440.00,1445.00,131250,189342220
1349-T,アジア債券,東証,14750.00,14860.00,14520.00,14860.00,152,2232710
1352-T,ホウスイ,東証1部,130.00,132.00,130.00,132.00,22000,2883000
1356-T,TPXベア2,東証,6850.00,6860.00,6790.00,6800.00,40430,275622100
1357-T,日経ダブ,東証,3910.00,3915.00,3880.00,3880.00,433563,1689889995
1358-T,上場2倍,東証,12320.00,12370.00,12270.00,12370.00,292,3599710
1360-T,日経ベア2,東証,9370.00,9370.00,9280.00,9280.00,3880,36229900
1361-T,iS米HY債,東証,13010.00,13010.00,12950.00,12980.00,490,6354630
1362-T,iS新興債,東証,9550.00,9550.00,9500.00,9550.00,482,4588740
1363-T,iS米国債,東証,23090.00,23090.00,23070.00,23080.00,85,1961450
1376-T,カネコ種,JQスタンダード,985.00,985.00,965.00,980.00,3800,3730000
1377-T,サカタのタネ,東証1部,1777.00,1786.00,1757.00,1772.00,101200,179103500
1378-T,雪国マイタケ,東証2部,207.00,212.00,206.00,210.00,31000,6494100
1379-T,ホクト,東証1部,1983.00,1992.00,1983.00,1987.00,18700,37147100
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,1250.00,1277.00,1240.00,1250.00,8500,10679700
1382-T,ホーブ,JQスタンダード,1572.00,1572.00,1531.00,1531.00,300,467400
1383-T,ベルグアース,JQスタンダード,1588.00,1600.00,1588.00,1600.00,1500,2389700
1400-T,ルーデン,JQグロース,183.00,184.00,179.00,180.00,10100,1834400
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,836.00,838.00,834.00,837.00,1900,1587400
1407-T,ウエストHD,JQスタンダード,1230.00,1231.00,1207.00,1220.00,210000,255851700
1408-T,サムシングHD,JQグロース,626.00,630.00,626.00,630.00,2600,1631800
1414-T,ショーボンド,東証1部,4380.00,4380.00,4325.00,4340.00,40500,176174000
1417-T,ミライトHD,東証1部,1205.00,1207.00,1195.00,1205.00,153100,183799100
1418-T,インターライフ,JQスタンダード,249.00,257.00,249.00,256.00,59800,15113900
1419-T,タマホーム,東証1部,608.00,608.00,602.00,604.00,44800,27092200
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,645.00,645.00,637.00,637.00,11500,7385600
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,3805.00,3880.00,3800.00,3860.00,6100,23458500
1491-T,中外鉱,東証2部,29.00,29.00,28.00,29.00,95700,2748600
1514-T,住石HD,東証1部,120.00,122.00,120.00,122.00,238500,28823700
1515-T,日鉄鉱,東証1部,434.00,435.00,432.00,433.00,28000,12144000
1518-T,三井松,東証1部,130.00,131.00,128.00,129.00,393000,50835000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4460.00,4460.00,4445.00,4455.00,20882,92980270
1541-T,純プラ信,東証,4540.00,4545.00,4525.00,4540.00,1571,7120945
1542-T,純銀信託,東証,6150.00,6150.00,6140.00,6140.00,3041,18687070
1543-T,純パラ信,東証,28500.00,28690.00,28500.00,28690.00,60,1711560
1544-T,上場MSジ,東証,859.00,859.00,859.00,859.00,10,8590
1545-T,NASDAQ投,東証,5150.00,5150.00,5140.00,5150.00,5790,29796300
1546-T,NYダウ30,東証,20630.00,20690.00,20600.00,20610.00,765,15788870
1547-T,上場米国,東証,2663.00,2669.00,2661.00,2667.00,5460,14546970
1548-T,上場チャイナ,東証,1277.00,1277.00,1277.00,1277.00,480,612960
1549-T,上場インド,東証,1566.00,1587.00,1546.00,1546.00,5980,9338180
1550-T,MXS外株,東証,2060.00,2067.00,2060.00,2067.00,5360,11052310
1551-T,JASDAQ20,東証,4370.00,4375.00,4365.00,4375.00,1070,4674650
1552-T,VIX短期,東証,803.00,804.00,801.00,802.00,392416,315066087
1554-T,上場MS世,東証,1855.00,1855.00,1851.00,1855.00,4440,8235270
1555-T,上場Aリート,東証,1550.00,1550.00,1542.00,1544.00,1180,1823970
1556-T,上場日中,東証,1321.00,1340.00,1321.00,1340.00,20,26610
1557-T,SPDR500,東証,24490.00,24500.00,24450.00,24480.00,623,15250720
