コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,259.00,262.00,259.00,262.00,123000,32008000
1305-T,ETFTPX,東証,1194.00,1206.00,1193.00,1206.00,423280,508440080
1306-T,TOPIX投,東証,1182.00,1194.00,1181.00,1194.00,1692220,2013798040
1308-T,上場TPX,東証,1168.00,1181.00,1168.00,1178.00,131200,153999500
1309-T,上証50連,東証,17460.00,17600.00,17450.00,17600.00,954,16709690
1310-T,ETF･コア30,東証,596.00,603.00,596.00,603.00,890,531920
1311-T,TOPIX30,東証,616.00,618.00,616.00,618.00,3280,2021680
1312-T,RN小型コア,東証,12750.00,12750.00,12750.00,12750.00,10,127500
1313-T,KODEX200,東証,2561.00,2561.00,2561.00,2561.00,10,25610
1314-T,上場新興,東証,998.00,1000.00,987.00,1000.00,300,298500
1316-T,上場大型,東証,780.00,780.00,780.00,780.00,20,15600
1317-T,上場中型,東証,1269.00,1269.00,1269.00,1269.00,60,76140
1318-T,上場小型,東証,1371.00,1373.00,1371.00,1373.00,220,301640
1319-T,300投信,東証,208.00,208.00,208.00,208.00,2000,416000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,14570.00,14730.00,14560.00,14720.00,93280,1366790690
1321-T,225投信,東証,14560.00,14730.00,14540.00,14720.00,345628,5060573660
1322-T,上場パンタ,東証,2854.00,2894.00,2841.00,2860.00,1030,2958720
1323-T,南ア40,東証,340.00,345.00,340.00,345.00,2500,851600
1324-T,RTS連動,東証,111.00,111.00,109.00,109.00,94800,10441500
1325-T,ボベスパ,東証,184.00,184.00,182.00,184.00,34500,6321900
1326-T,SPDRゴール,東証,12790.00,12820.00,12740.00,12810.00,4309,55095230
1327-T,EASY商品,東証,4750.00,4750.00,4715.00,4715.00,2,9465
1328-T,金連動,東証,3585.00,3590.00,3560.00,3570.00,2060,7366500
1329-T,iS225,東証,14600.00,14750.00,14600.00,14750.00,350,5142600
1330-T,上場225,東証,14620.00,14780.00,14610.00,14780.00,186860,2746945200
1332-T,日水,東証1部,220.00,224.00,219.00,222.00,1106800,244925500
1333-T,マルハニチロ,東証1部,1576.00,1592.00,1570.00,1587.00,70600,111863200
1343-T,REIT-ETF,東証,1553.00,1563.00,1553.00,1563.00,63720,99340010
1344-T,MXSコア30,東証,593.00,598.00,593.00,598.00,2070,1231240
1345-T,上場Jリート,東証,1472.00,1479.00,1471.00,1478.00,29200,43056300
1346-T,MXS225,東証,14560.00,14720.00,14540.00,14710.00,55956,817402790
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1179.00,1189.00,1176.00,1188.00,74470,87964580
1349-T,アジア債券,東証,12460.00,12490.00,12410.00,12490.00,30,373440
