コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,185.00,187.00,185.00,185.00,105000,19485000
1305-T,ETFTPX,東証,948.00,961.00,947.00,960.00,67200,64155000
1306-T,TOPIX投,東証,950.00,966.00,950.00,965.00,3008280,2870441750
1308-T,上場TPX,東証,930.00,944.00,929.00,943.00,375200,350980000
1309-O,上証50連,大証,26400.00,26430.00,25980.00,26340.00,10320,270329750
1310-T,ETF･コア30,東証,522.00,531.00,522.00,531.00,1600,844800
1311-T,TOPIX30,東証,525.00,538.00,525.00,537.00,7810,4139390
1312-O,RN小型コア,大証,9490.00,9530.00,9490.00,9530.00,13,123790
1313-T,KODEX200,東証,1832.00,1832.00,1720.00,1823.00,1990,3557760
1314-T,上場新興,東証,621.00,630.00,621.00,630.00,3500,2191800
1316-T,上場大型,東証,675.00,682.00,675.00,682.00,40,27090
1317-T,上場中型,東証,973.00,975.00,973.00,975.00,1010,984730
1318-T,上場小型,東証,973.00,973.00,973.00,973.00,10,9730
1319-T,300投信,東証,159.00,160.00,159.00,160.00,27000,4314000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10550.00,10650.00,10510.00,10620.00,77840,823835000
1321-O,225投信,大証,10580.00,10700.00,10540.00,10680.00,660463,7010859710
1322-T,上場パンタ,東証,3680.00,3720.00,3660.00,3695.00,20600,75935700
1323-O,南ア40,大証,305.00,309.00,304.00,306.00,17400,5317900
1324-O,RTS連動,大証,151.00,151.00,145.00,146.00,323200,47593400
1325-T,ボベスパ,東証,308.00,308.00,305.00,308.00,315300,96920400
1326-T,SPDRゴール,東証,10850.00,10930.00,10810.00,10930.00,43067,466867900
1327-T,EASY商品,東証,3805.00,3810.00,3805.00,3810.00,1189,4526655
1328-O,金連動,大証,3290.00,3300.00,3270.00,3300.00,38090,125249950
1329-T,iS225,東証,10600.00,10790.00,10540.00,10640.00,2140,22703300
1330-T,上場225,東証,10650.00,10750.00,10600.00,10720.00,252110,2690619700
1332-T,日水,東証1部,258.00,260.00,257.00,259.00,897200,231737400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,129.00,132.00,128.00,130.00,865000,112360000
1343-T,REIT-ETF,東証,1010.00,1015.00,1008.00,1013.00,54980,55601800
1344-T,MXSコア30,東証,526.00,528.00,524.00,528.00,26360,13917080
1345-T,上場Jリート,東証,982.00,999.00,982.00,995.00,12100,11966200
1346-O,MXS225,大証,10530.00,10600.00,10480.00,10600.00,3518,37087870
1347-T,上場グリチ,東証,3415.00,3485.00,3415.00,3485.00,610,2096800
1348-T,MXSトピクス,東証,940.00,950.00,933.00,949.00,35040,32947200
1349-T,アジア債券,東証,10810.00,10900.00,10810.00,10900.00,30,324390
1352-T,ホウスイ,東証1部,122.00,126.00,122.00,125.00,22000,2724000
1376-J,カネコ種,JQ,798.00,810.00,789.00,810.00,3800,3024600
1377-T,サカタのタネ,東証1部,1250.00,1261.00,1248.00,1254.00,57300,71896600
1378-T,雪国マイタケ,東証2部,500.00,530.00,500.00,526.00,28400,14764200
1379-T,ホクト,東証1部,1928.00,1944.00,1923.00,1943.00,60300,116543800
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,190000.00,190000.00,190000.00,190000.00,5,950000
1400-H,ルーデン,HCグロース,12010.00,13680.00,12000.00,13680.00,4789,62784000
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,382.00,382.00,382.00,382.00,400,152800
1407-J,ウエストHD,JQ,1030.00,1080.00,1030.00,1070.00,67300,71683900
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,21200.00,21200.00,20400.00,20700.00,506,10551240
1414-T,ショーボンド,東証1部,1783.00,1796.00,1771.00,1781.00,29200,52147100
1491-T,中外鉱,東証2部,39.00,40.00,38.00,38.00,55200,2154300
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,97.00,100.00,97.00,100.00,216700,21375300
1515-T,日鉄鉱,東証1部,385.00,387.00,381.00,382.00,276000,105849000
1518-T,三井松,東証1部,180.00,184.00,179.00,182.00,5433000,986214000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,636000.00,661000.00,634000.00,660000.00,3453,2227177000
1606-T,海洋掘削,東証1部,4635.00,4635.00,4590.00,4605.00,38500,177406000
1610-T,ETF･電機,東証,1424.00,1426.00,1424.00,1426.00,300,427400
1612-T,ETF･銀行,東証,132.00,136.00,132.00,136.00,12000,1593000
1613-T,電機,東証,1449.00,1449.00,1447.00,1449.00,380,550540
1615-T,銀行,東証,141.00,144.00,141.00,144.00,516500,73376700
1617-T,食品,東証,13850.00,13990.00,13850.00,13990.00,54,751010
1618-T,エネ資源,東証,12320.00,12820.00,12320.00,12760.00,522,6531760
1619-T,建設資材,東証,12570.00,12580.00,12570.00,12580.00,95,1195050
1620-T,素材化学,東証,11100.00,11300.00,11100.00,11300.00,180,2033000
1621-T,医薬品,東証,10340.00,10560.00,10340.00,10550.00,1052,11044810
1622-T,自動車,東証,12120.00,12410.00,12120.00,12410.00,1047,12907660
1623-T,鉄鋼非鉄,東証,21900.00,22100.00,21900.00,22100.00,78,1721290
