コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,209.00,209.00,208.00,209.00,152000,31737000
1305-T,ETFTPX,東証,957.00,957.00,950.00,952.00,71300,67861700
1306-T,TOPIX投,東証,962.00,962.00,955.00,956.00,664800,637206750
1308-T,上場TPX,東証,939.00,940.00,933.00,933.00,75500,70636800
1309-O,上証50連,大証,28400.00,28400.00,28160.00,28220.00,3937,111479830
1310-T,ETF･コア30,東証,539.00,539.00,539.00,539.00,7400,3988600
1311-T,TOPIX30,東証,544.00,544.00,536.00,540.00,1360,734020
1312-O,RN小型コア,大証,9320.00,9320.00,9320.00,9320.00,2,18640
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,604.00,604.00,604.00,604.00,1600,966400
1316-T,上場大型,東証,680.00,680.00,680.00,680.00,10,6800
1317-T,上場中型,東証,977.00,977.00,977.00,977.00,10,9770
1318-T,上場小型,東証,950.00,950.00,950.00,950.00,10,9500
1319-T,300投信,東証,161.00,161.00,161.00,161.00,6000,966000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10860.00,10880.00,10790.00,10800.00,37660,407490700
1321-O,225投信,大証,10930.00,10930.00,10830.00,10840.00,147668,1603821370
1322-T,上場パンタ,東証,3950.00,3950.00,3920.00,3920.00,9990,39329600
1323-O,南ア40,大証,310.00,311.00,309.00,309.00,43200,13412600
1324-O,RTS連動,大証,147.00,148.00,146.00,146.00,160500,23668800
1325-T,ボベスパ,東証,321.00,322.00,320.00,320.00,184500,59207800
1326-T,SPDRゴール,東証,9930.00,9940.00,9900.00,9900.00,11016,109187650
1327-T,EASY商品,東証,3885.00,3895.00,3880.00,3895.00,506,1967275
1328-O,金連動,大証,3015.00,3015.00,3005.00,3005.00,9470,28486500
1329-T,iS225,東証,10850.00,10870.00,10780.00,10780.00,710,7681300
1330-T,上場225,東証,10980.00,10980.00,10890.00,10900.00,113850,1245333700
1332-T,日水,東証1部,267.00,268.00,266.00,267.00,647500,173047500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,133.00,133.00,132.00,132.00,710000,93821000
