コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,182.00,183.00,182.00,183.00,41000,7472000
1305-T,ETFTPX,東証,855.00,855.00,850.00,852.00,7570,6443610
1306-T,TOPIX投,東証,848.00,849.00,846.00,849.00,676980,573840020
1308-T,上場TPX,東証,837.00,837.00,834.00,837.00,72800,60797700
1309-O,上証50連,大証,17980.00,18010.00,17880.00,17960.00,1863,33417080
1310-T,ETF･コア30,東証,442.00,442.00,438.00,438.00,310,136020
1311-T,TOPIX30,東証,445.00,445.00,442.00,444.00,6740,2998520
1312-O,RN小型コア,大証,8950.00,8960.00,8950.00,8960.00,38,340180
1313-T,KODEX200,東証,2094.00,2094.00,2042.00,2052.00,340,699050
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,150.00,150.00,150.00,150.00,5000,750000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9880.00,9900.00,9850.00,9880.00,15298,151013450
1321-O,225投信,大証,9910.00,9930.00,9880.00,9900.00,162663,1610323090
1322-T,上場パンタ,東証,3300.00,3300.00,3290.00,3295.00,1880,6196150
1323-O,南ア40,大証,321.00,321.00,316.00,316.00,6300,2001400
1324-O,RTS連動,大証,149.00,149.00,148.00,148.00,2500,371900
1325-T,ボベスパ,東証,263.00,264.00,262.00,262.00,37300,9811800
1326-T,SPDRゴール,東証,12230.00,12250.00,12220.00,12250.00,1242,15194790
1327-T,EASY商品,東証,3900.00,3900.00,3900.00,3900.00,20,78000
1328-O,金連動,大証,3720.00,3730.00,3715.00,3725.00,8050,29968700
1329-T,iS225,東証,9980.00,10000.00,9950.00,10000.00,350,3494000
1330-T,上場225,東証,9940.00,9950.00,9900.00,9930.00,69590,690514300
1332-T,日水,東証1部,283.00,289.00,282.00,288.00,2697600,771646100
1332-O,日水,大証1部,,,,,0,0
